Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2012-06-21 00:00:00-04:00,33.476099559425954,33.50565970629602,32.60409495983425,32.62626647949219,64600,0.0,0.0,0.0
2012-06-22 00:00:00-04:00,32.90706629924033,32.980966636954946,32.692762367392035,32.93662643432617,48000,0.0,0.0,0.0
2012-06-25 00:00:00-04:00,32.51541040826517,32.530190478550146,32.19025731902618,32.28632354736328,73200,0.0,0.0,0.0
2012-06-26 00:00:00-04:00,32.38977556974638,32.58191079518925,32.21980621541957,32.47106170654297,82500,0.0,0.0,0.0
2012-06-27 00:00:00-04:00,32.61886704380786,32.855342522826064,32.567138208960756,32.78883361816406,61200,0.0,0.0,0.0
2012-06-28 00:00:00-04:00,32.54497780950556,32.7149444271865,32.31589089749518,32.69277572631836,65900,0.0,0.0,0.0
2012-06-29 00:00:00-04:00,33.61650054341161,33.75690697784429,33.45392259479794,33.749515533447266,116300,0.0,0.0,0.0
2012-07-02 00:00:00-04:00,33.80125504081094,33.904712734326786,33.60172828088295,33.875152587890625,128300,0.0,0.0,0.0
2012-07-03 00:00:00-04:00,33.949036568280384,34.259412343806474,33.949036568280384,34.23724365234375,73300,0.0,0.0,0.0
2012-07-05 00:00:00-04:00,33.95643814607702,34.04511575740422,33.76430003268925,33.9120979309082,81100,0.0,0.0,0.0
2012-07-06 00:00:00-04:00,33.62388004722526,33.638660112999666,33.34306443553023,33.5425910949707,206600,0.0,0.0,0.0
2012-07-09 00:00:00-04:00,33.46131852812368,33.46870997413499,33.261791770978526,33.45392990112305,82100,0.0,0.0,0.0
2012-07-10 00:00:00-04:00,33.616498829273525,33.623887454283725,33.10659631426199,33.18788528442383,81500,0.0,0.0,0.0
2012-07-11 00:00:00-04:00,33.23222583697902,33.37263226571182,33.07703652005228,33.25439453125,78100,0.0,0.0,0.0
2012-07-12 00:00:00-04:00,32.958793239659514,33.05486226368495,32.70014911998657,32.921844482421875,124700,0.0,0.0,0.0
2012-07-13 00:00:00-04:00,33.02530728830974,33.53520980245989,33.02530728830974,33.446529388427734,135700,0.0,0.0,0.0
2012-07-16 00:00:00-04:00,33.38740767970056,33.50564539767654,33.23222120342138,33.43913650512695,56700,0.0,0.0,0.0
2012-07-17 00:00:00-04:00,33.59432448646509,33.66822482539186,33.2248312488603,33.646053314208984,47900,0.0,0.0,0.0
2012-07-18 00:00:00-04:00,33.51303426040138,33.88991892720293,33.51303426040138,33.82341003417969,89100,0.0,0.0,0.0
2012-07-19 00:00:00-04:00,33.934254007602135,34.111611983301074,33.8825251853169,34.03032302856445,244800,0.0,0.0,0.0
2012-07-20 00:00:00-04:00,33.660828802156615,33.697777557087974,33.4982537166568,33.5425910949707,159800,0.0,0.0,0.0
2012-07-23 00:00:00-04:00,32.92924610884469,33.12877284244416,32.700159232709666,33.06965255737305,67000,0.0,0.0,0.0
2012-07-24 00:00:00-04:00,33.06965818243511,33.06965818243511,32.47846932621609,32.700164794921875,88300,0.0,0.0,0.0
2012-07-25 00:00:00-04:00,32.91446230680931,32.936631001693044,32.63364662257196,32.811004638671875,119900,0.0,0.0,0.0
2012-07-26 00:00:00-04:00,33.416981454864676,33.579556621564365,33.306132315696544,33.52043914794922,88600,0.0,0.0,0.0
2012-07-27 00:00:00-04:00,33.683013711161884,34.3111512519283,33.683013711161884,34.20030212402344,97600,0.0,0.0,0.0
2012-07-30 00:00:00-04:00,34.08945741430474,34.24464394544318,34.07467734195671,34.119014739990234,50600,0.0,0.0,0.0
2012-07-31 00:00:00-04:00,34.17073951365329,34.303754499947665,33.99338150024414,33.99338150024414,218100,0.0,0.0,0.0
2012-08-01 00:00:00-04:00,34.16333963458845,34.19289976602662,33.86035533487042,33.889915466308594,102400,0.0,0.0,0.0
2012-08-02 00:00:00-04:00,33.6534569299687,33.85298368872472,33.32091233204199,33.54999923706055,74500,0.0,0.0,0.0
2012-08-03 00:00:00-04:00,34.11899855687692,34.50327179862782,34.11899855687692,34.392425537109375,70400,0.0,0.0,0.0
2012-08-06 00:00:00-04:00,34.510683412549874,34.71021018271902,34.488511892079394,34.56241226196289,128100,0.0,0.0,0.0
2012-08-07 00:00:00-04:00,34.7545341405694,34.96145227718439,34.7028053111681,34.8062629699707,102100,0.0,0.0,0.0
2012-08-08 00:00:00-04:00,34.658468964948696,34.88755298230855,34.658468964948696,34.77670669555664,188800,0.0,0.0,0.0
2012-08-09 00:00:00-04:00,34.71019478431489,34.96145029243314,34.71019478431489,34.85060119628906,55000,0.0,0.0,0.0
2012-08-10 00:00:00-04:00,34.64369759508519,34.93190195962045,34.59935737784493,34.91712188720703,53400,0.0,0.0,0.0
2012-08-13 00:00:00-04:00,34.88016326379843,34.917112024890535,34.658467878235996,34.83582305908203,43400,0.0,0.0,0.0
2012-08-14 00:00:00-04:00,34.99839905147796,34.99839905147796,34.78409230240454,34.85060119628906,48400,0.0,0.0,0.0
2012-08-15 00:00:00-04:00,34.79886708054481,34.91710478292238,34.78408701537146,34.872764587402344,130100,0.0,0.0,0.0
2012-08-16 00:00:00-04:00,34.97623250825202,35.27921686144561,34.88016347362679,35.220096588134766,206700,0.0,0.0,0.0
2012-08-17 00:00:00-04:00,35.23488423513387,35.286613075902316,35.131426553596974,35.249664306640625,189100,0.0,0.0,0.0
2012-08-20 00:00:00-04:00,35.175765935639355,35.242274851670615,35.020579404569936,35.205326080322266,107900,0.0,0.0,0.0
2012-08-21 00:00:00-04:00,35.29399366579416,35.53047193704634,35.14619862239996,35.21270751953125,98100,0.0,0.0,0.0
2012-08-22 00:00:00-04:00,35.05012583570405,35.23487243917329,34.94666818880279,35.183143615722656,118600,0.0,0.0,0.0
2012-08-23 00:00:00-04:00,35.13880960802475,35.13880960802475,34.90233413943441,34.94667434692383,52000,0.0,0.0,0.0
2012-08-24 00:00:00-04:00,34.85798524526476,35.10924072040487,34.739747540434664,35.00578308105469,185200,0.0,0.0,0.0
2012-08-27 00:00:00-04:00,35.05753294240793,35.13882194183285,34.954075240962005,34.991024017333984,126700,0.0,0.0,0.0
2012-08-28 00:00:00-04:00,34.880175318174636,35.07231063366026,34.880175318174636,34.9984130859375,98900,0.0,0.0,0.0
2012-08-29 00:00:00-04:00,35.035369625652,35.035369625652,34.85801152518957,34.939300537109375,114500,0.0,0.0,0.0
2012-08-30 00:00:00-04:00,34.79149144750302,34.79149144750302,34.53284443891267,34.59196472167969,84800,0.0,0.0,0.0
2012-08-31 00:00:00-04:00,34.88016326379843,34.98362092246025,34.658467878235996,34.83582305908203,79300,0.0,0.0,0.0
2012-09-04 00:00:00-04:00,34.85798753346102,34.88015904264093,34.62151210827778,34.79887008666992,138300,0.0,0.0,0.0
2012-09-05 00:00:00-04:00,34.776710561833355,34.88016823524091,34.62891267738963,34.74715042114258,540100,0.0,0.0,0.0
2012-09-06 00:00:00-04:00,34.99101381268603,35.54525375366211,34.99101381268603,35.54525375366211,417700,0.0,0.0,0.0
2012-09-07 00:00:00-04:00,35.678267106001584,35.89257386629103,35.678267106001584,35.88518524169922,405100,0.0,0.0,0.0
2012-09-10 00:00:00-04:00,35.8039029849361,35.870411894763635,35.611764881429764,35.62654495239258,221700,0.0,0.0,0.0
2012-09-11 00:00:00-04:00,35.70783345493084,35.94430894914811,35.70783345493084,35.84823989868164,111600,0.0,0.0,0.0
2012-09-12 00:00:00-04:00,36.04775772554688,36.114266618063034,35.89996269240836,35.996028900146484,70400,0.0,0.0,0.0
2012-09-13 00:00:00-04:00,36.003419683555165,36.705454535129135,35.90735065856765,36.624168395996094,288200,0.0,0.0,0.0
2012-09-14 00:00:00-04:00,36.786757204778716,37.20059077365712,36.779368578107025,36.90499496459961,318200,0.0,0.0,0.0
2012-09-17 00:00:00-04:00,36.875427037528986,36.8828156620765,36.6241715177671,36.720237731933594,111800,0.0,0.0,0.0
2012-09-18 00:00:00-04:00,36.6315689629075,36.66851773256157,36.513331208608236,36.60200881958008,100300,0.0,0.0,0.0
2012-09-19 00:00:00-04:00,36.68329576092486,36.75719611512708,36.55027794237112,36.675907135009766,58800,0.0,0.0,0.0
2012-09-20 00:00:00-04:00,36.43942869747843,36.52071485202246,36.21034184646331,36.49115753173828,251900,0.0,0.0,0.0
2012-09-21 00:00:00-04:00,36.78675046765032,36.78675046765032,36.45420876712553,36.49115753173828,156900,0.0,0.0,0.0
2012-09-24 00:00:00-04:00,36.35953281139323,36.47170857284468,36.26979391388094,36.40440368652344,75300,0.584,0.0,0.0
2012-09-25 00:00:00-04:00,36.57640845657005,36.61379943025537,36.09031724041564,36.10527420043945,212800,0.0,0.0,0.0
2012-09-26 00:00:00-04:00,36.01553284273272,36.023009895861705,35.72387927398206,35.828575134277344,175900,0.0,0.0,0.0
2012-09-27 00:00:00-04:00,36.090321158673824,36.329629692287675,35.92580028604702,36.277278900146484,342200,0.0,0.0,0.0
2012-09-28 00:00:00-04:00,36.105277440098824,36.105277440098824,35.81362382533601,35.91831970214844,251200,0.0,0.0,0.0
2012-10-01 00:00:00-04:00,36.09779739379883,36.41936490464004,36.06788347354652,36.09779739379883,606700,0.0,0.0,0.0
2012-10-02 00:00:00-04:00,36.35954773030463,36.40441862384609,36.097807983185994,36.23989486694336,230200,0.0,0.0,0.0
2012-10-03 00:00:00-04:00,36.247370526294795,36.284761506821354,36.04545580815262,36.19502258300781,67800,0.0,0.0,0.0
2012-10-04 00:00:00-04:00,36.37448519926797,36.52405191149395,36.284746313031484,36.51657485961914,110000,0.0,0.0,0.0
2012-10-05 00:00:00-04:00,36.75587996460112,36.838138945110636,36.4343125360943,36.53152847290039,93800,0.0,0.0,0.0
2012-10-08 00:00:00-04:00,36.27727788594325,36.38197661454982,36.27727788594325,36.36701965332031,48000,0.0,0.0,0.0
2012-10-09 00:00:00-04:00,36.26980282427226,36.26980282427226,35.94075821739215,35.95571517944336,316300,0.0,0.0,0.0
2012-10-10 00:00:00-04:00,35.89588293449823,35.95571077537499,35.69396825066186,35.76875305175781,70800,0.0,0.0,0.0
2012-10-11 00:00:00-04:00,36.04545745752676,36.187544331128905,35.93328165806516,35.94076156616211,102200,0.0,0.0,0.0
2012-10-12 00:00:00-04:00,35.96319188386484,36.008062769581485,35.72388619887364,35.79119110107422,52600,0.0,0.0,0.0
2012-10-15 00:00:00-04:00,35.92578950700425,36.12770414954284,35.80613670247188,36.11274719238281,119800,0.0,0.0,0.0
2012-10-16 00:00:00-04:00,36.35205969180158,36.58388543985378,36.34457978542984,36.57640838623047,210000,0.0,0.0,0.0
2012-10-17 00:00:00-04:00,36.621276990347255,36.830668711768226,36.55397210092648,36.793277740478516,207700,0.0,0.0,0.0
2012-10-18 00:00:00-04:00,36.673626389038425,36.90545213196539,36.59884159071653,36.7184944152832,62600,0.0,0.0,0.0
2012-10-19 00:00:00-04:00,36.61380471574894,36.61380471574894,36.08284539562333,36.150150299072266,60300,0.0,0.0,0.0
2012-10-22 00:00:00-04:00,36.284756174203366,36.34458116370385,36.045450510704384,36.299713134765625,91300,0.0,0.0,0.0
2012-10-23 00:00:00-04:00,35.76126603693707,35.76874594193411,35.45465554526041,35.66404724121094,153800,0.0,0.0,0.0
2012-10-24 00:00:00-04:00,35.89588662886134,35.91832064512478,35.611710060946535,35.62666702270508,91400,0.0,0.0,0.0
2012-10-25 00:00:00-04:00,35.94075112349071,36.05292403761111,35.6565746061055,35.851009368896484,252200,0.0,0.0,0.0
2012-10-26 00:00:00-04:00,35.79865936128019,35.87344415243614,35.59674470428124,35.738834381103516,45600,0.0,0.0,0.0
2012-10-31 00:00:00-04:00,35.86597504718638,35.89588897265668,35.611712386186774,35.701454162597656,210300,0.0,0.0,0.0
2012-11-01 00:00:00-04:00,35.90336298412617,36.239887485267474,35.79866710660414,36.2324104309082,366600,0.0,0.0,0.0
2012-11-02 00:00:00-04:00,36.32962350182093,36.34457760817172,35.851009368896484,35.851009368896484,146000,0.0,0.0,0.0
2012-11-05 00:00:00-05:00,35.88091682184599,35.970655707522255,35.74630706695774,35.903350830078125,203700,0.0,0.0,0.0
2012-11-06 00:00:00-05:00,36.03796805843909,36.25483969214983,35.97814307316446,36.202491760253906,85700,0.0,0.0,0.0
2012-11-07 00:00:00-05:00,35.903349542549364,35.903349542549364,35.34995643918529,35.52943420410156,175000,0.0,0.0,0.0
2012-11-08 00:00:00-05:00,35.5294487948853,35.65658154559559,35.13309928624207,35.17049026489258,225100,0.0,0.0,0.0
2012-11-09 00:00:00-05:00,35.065783442780976,35.43222176582154,35.020915423499055,35.1854362487793,305600,0.0,0.0,0.0
2012-11-12 00:00:00-05:00,35.33500391393285,35.33500391393285,35.155523273764075,35.21535110473633,163100,0.0,0.0,0.0
2012-11-13 00:00:00-05:00,34.96857926738599,35.29014685284964,34.9162313211709,34.99849319458008,319300,0.0,0.0,0.0
2012-11-14 00:00:00-05:00,35.04334296264208,35.13308183738421,34.51238391235899,34.58716583251953,1250500,0.0,0.0,0.0
2012-11-15 00:00:00-05:00,34.67691884807766,34.75170365148191,34.42265622200032,34.53483200073242,273500,0.0,0.0,0.0
2012-11-16 00:00:00-05:00,34.609609350722494,34.70682815585042,34.273087764757236,34.647003173828125,120900,0.0,0.0,0.0
2012-11-19 00:00:00-05:00,35.08821878297372,35.37987518310547,35.02091675149873,35.37987518310547,273700,0.0,0.0,0.0
2012-11-20 00:00:00-05:00,35.260232385222075,35.38736228443924,35.11066561639395,35.33501434326172,122500,0.0,0.0,0.0
2012-11-21 00:00:00-05:00,35.35743970444982,35.45465850830078,35.31257168170948,35.45465850830078,86500,0.0,0.0,0.0
2012-11-23 00:00:00-05:00,35.78371219163615,36.02301788330078,35.78371219163615,36.02301788330078,65700,0.0,0.0,0.0
2012-11-26 00:00:00-05:00,35.85101907388508,35.9407608527727,35.746323184598545,35.93328094482422,601100,0.0,0.0,0.0
2012-11-27 00:00:00-05:00,35.84354053098516,35.970670433342505,35.708930720989784,35.716407775878906,188500,0.0,0.0,0.0
2012-11-28 00:00:00-05:00,35.574320424616815,36.09780269491402,35.424753654139195,36.02301788330078,457200,0.0,0.0,0.0
2012-11-29 00:00:00-05:00,36.20249222853322,36.29971104020389,36.045448430814076,36.21744918823242,511200,0.0,0.0,0.0
2012-11-30 00:00:00-05:00,36.27727511161235,36.32214599186934,36.127711216252564,36.24736404418945,102200,0.0,0.0,0.0
2012-12-03 00:00:00-05:00,36.48667071657056,36.48667071657056,36.150146237138706,36.157623291015625,176800,0.0,0.0,0.0
2012-12-04 00:00:00-05:00,36.23988273264409,36.32214458355149,36.10527294984076,36.202491760253906,141000,0.0,0.0,0.0
2012-12-05 00:00:00-05:00,36.20250167832634,36.50163524489541,36.12771971305864,36.30719757080078,158500,0.0,0.0,0.0
2012-12-06 00:00:00-05:00,36.36701412258149,36.45675302356229,36.299709233658824,36.449275970458984,278300,0.0,0.0,0.0
2012-12-07 00:00:00-05:00,36.43432800192433,36.561457905288286,36.35954318869647,36.52406692504883,91200,0.0,0.0,0.0
2012-12-10 00:00:00-05:00,36.46423192506772,36.576407696541175,36.43432085839005,36.53901672363281,192500,0.0,0.0,0.0
2012-12-11 00:00:00-05:00,36.64370813972235,36.890493665900756,36.64370813972235,36.82318878173828,305900,0.0,0.0,0.0
2012-12-12 00:00:00-05:00,36.85311291001133,37.10737557890585,36.845635854786075,36.890506744384766,209500,0.0,0.0,0.0
2012-12-13 00:00:00-05:00,36.87553631142118,36.92788423712367,36.5913598199305,36.65866470336914,189900,0.0,0.0,0.0
2012-12-14 00:00:00-05:00,36.71102430706816,36.8007632292835,36.591371459864746,36.68111038208008,140800,0.0,0.0,0.0
2012-12-17 00:00:00-05:00,36.65118462976288,37.00266600307759,36.65118462976288,36.987709045410156,222400,0.0,0.0,0.0
2012-12-18 00:00:00-05:00,36.95780037685746,37.391543652546225,36.94284626981503,37.35415267944336,1412000,0.0,0.0,0.0
2012-12-19 00:00:00-05:00,37.413982973410114,37.48876778297322,37.25693915245078,37.27937316894531,211100,0.0,0.0,0.0
2012-12-20 00:00:00-05:00,37.396578191490235,37.55539006330943,37.32851554858687,37.517578125,346000,0.555,0.0,0.0
2012-12-21 00:00:00-05:00,36.95039386242357,37.23776981329544,36.90501780127551,37.199954986572266,547000,0.0,0.0,0.0
2012-12-24 00:00:00-05:00,37.20752799758558,37.23777871224683,37.056277309146296,37.13946533203125,229900,0.0,0.0,0.0
2012-12-26 00:00:00-05:00,37.16971255415766,37.29827375208771,36.97308581220192,37.07896041870117,358600,0.0,0.0,0.0
2012-12-27 00:00:00-05:00,37.2226501199413,37.2226501199413,36.79158757051595,37.11677551269531,453200,0.0,0.0,0.0
2012-12-28 00:00:00-05:00,36.942837514228074,37.05627624852745,36.78402559410243,36.88990020751953,411400,0.0,0.0,0.0
2012-12-31 00:00:00-05:00,36.8898864081881,37.43438751335762,36.852074472521494,37.37388610839844,293000,0.0,0.0,0.0
2013-01-02 00:00:00-05:00,37.97890171927335,38.190650939941406,37.93352564990159,38.190650939941406,722400,0.0,0.0,0.0
2013-01-03 00:00:00-05:00,37.963775553289096,38.205775481711335,37.9108382492509,37.97890090942383,348200,0.0,0.0,0.0
2013-01-04 00:00:00-05:00,37.97890188209335,38.190651103669204,37.910839220177294,38.160400390625,379800,0.0,0.0,0.0
2013-01-07 00:00:00-05:00,37.99403780031081,38.009160276169915,37.84278707791146,37.96378707885742,892500,0.0,0.0,0.0
2013-01-08 00:00:00-05:00,37.956205101104835,37.971330454716416,37.691518625067665,37.8200798034668,1737600,0.0,0.0,0.0
2013-01-09 00:00:00-05:00,37.90326601151737,38.0469554215919,37.88814065862183,37.986454010009766,673900,0.0,0.0,0.0
2013-01-10 00:00:00-05:00,38.27383224018727,38.40995753954305,38.10745623322659,38.38726806640625,433100,0.0,0.0,0.0
2013-01-11 00:00:00-05:00,38.34946052092834,38.3872724673363,38.19820985042989,38.364585876464844,411000,0.0,0.0,0.0
2013-01-14 00:00:00-05:00,38.37214559747006,38.40995753954305,38.22089494431183,38.38726806640625,226300,0.0,0.0,0.0
2013-01-15 00:00:00-05:00,38.099891867348646,38.36457832497142,38.099891867348646,38.34945297241211,201900,0.0,0.0,0.0
2013-01-16 00:00:00-05:00,38.236033717264114,38.30409639082898,38.15284568458847,38.27384567260742,438000,0.0,0.0,0.0
2013-01-17 00:00:00-05:00,38.49315152558762,38.629276846099856,38.40239938866833,38.523399353027344,296400,0.0,0.0,0.0
2013-01-18 00:00:00-05:00,38.53096373451016,38.59146227466608,38.36458770056462,38.561214447021484,384600,0.0,0.0,0.0
2013-01-22 00:00:00-05:00,38.5082791853237,38.712467193603516,38.45534187408824,38.712467193603516,1124000,0.0,0.0,0.0
2013-01-23 00:00:00-05:00,38.66709128715867,38.720028594674766,38.576339144388015,38.68221664428711,241900,0.0,0.0,0.0
2013-01-24 00:00:00-05:00,38.72002344282696,38.893960699360676,38.59145936677459,38.757835388183594,507400,0.0,0.0,0.0
2013-01-25 00:00:00-05:00,38.93177728353642,38.96958923339844,38.78809072011399,38.96958923339844,154900,0.0,0.0,0.0
2013-01-28 00:00:00-05:00,38.946909158929515,38.96959575567037,38.720034536918924,38.8183479309082,183800,0.0,0.0,0.0
2013-01-29 00:00:00-05:00,38.8712822122049,39.0679060999674,38.818344900697035,39.030094146728516,221200,0.0,0.0,0.0
2013-01-30 00:00:00-05:00,39.120844171820735,39.13596953038369,38.939345638799644,38.97715759277344,180800,0.0,0.0,0.0
2013-01-31 00:00:00-05:00,38.8939710811596,39.00740983237572,38.803221811107065,38.87128448486328,236800,0.0,0.0,0.0
2013-02-01 00:00:00-05:00,39.12838979874945,39.28720166129422,39.02251233885381,39.2342643737793,257100,0.0,0.0,0.0
2013-02-04 00:00:00-05:00,38.96202853899605,38.99984048938371,38.65196593003023,38.68221664428711,717300,0.0,0.0,0.0
2013-02-05 00:00:00-05:00,38.78807990859349,39.05276636871763,38.78807990859349,38.94689178466797,189700,0.0,0.0,0.0
2013-02-06 00:00:00-05:00,38.7729576934279,38.98470687866211,38.7275816316493,38.98470687866211,263800,0.0,0.0,0.0
2013-02-07 00:00:00-05:00,38.969591668206334,38.969591668206334,38.53096782964146,38.7805290222168,250100,0.0,0.0,0.0
2013-02-08 00:00:00-05:00,38.93934115812734,39.030090414195556,38.901526323637654,39.01496505737305,230600,0.0,0.0,0.0
2013-02-11 00:00:00-05:00,39.02253468825072,39.02253468825072,38.87128685722144,38.9620361328125,287900,0.0,0.0,0.0
2013-02-12 00:00:00-05:00,39.00740298835564,39.17377614011651,38.94690156235768,39.08302688598633,191800,0.0,0.0,0.0
2013-02-13 00:00:00-05:00,39.24183746004926,39.294774763553896,39.090586785093166,39.15864944458008,185300,0.0,0.0,0.0
2013-02-14 00:00:00-05:00,39.00741432423366,39.13597556454014,38.93935164263976,39.09816360473633,276600,0.0,0.0,0.0
2013-02-15 00:00:00-05:00,39.15865936284782,39.15865936284782,38.90153401575668,38.999847412109375,295000,0.0,0.0,0.0
2013-02-19 00:00:00-05:00,39.22671400754017,39.37796468983569,39.17377670146676,39.340152740478516,399100,0.0,0.0,0.0
2013-02-20 00:00:00-05:00,39.408221153422275,39.42334651234549,38.87884513057874,38.89397048950195,249300,0.0,0.0,0.0
2013-02-21 00:00:00-05:00,38.697341555038804,38.697341555038804,38.34190573715697,38.49315643310547,201500,0.0,0.0,0.0
2013-02-22 00:00:00-05:00,38.750268280354284,38.886390686035156,38.61414298980734,38.886390686035156,132100,0.0,0.0,0.0
2013-02-25 00:00:00-05:00,39.21915226823779,39.21915226823779,38.15283915479734,38.160400390625,304700,0.0,0.0,0.0
2013-02-26 00:00:00-05:00,38.43264404860701,38.500706698144626,38.084769566466406,38.40239334106445,269400,0.0,0.0,0.0
2013-02-27 00:00:00-05:00,38.34190117000496,38.93177564058655,38.288963865458754,38.82590103149414,179800,0.0,0.0,0.0
2013-02-28 00:00:00-05:00,38.87883202371166,39.03008267708681,38.75027084350586,38.75027084350586,453500,0.0,0.0,0.0
2013-03-01 00:00:00-05:00,38.568782735795196,38.85615878747179,38.45534398556654,38.848594665527344,365700,0.0,0.0,0.0
2013-03-04 00:00:00-05:00,38.72759417479351,38.946907550455464,38.651970265535624,38.93934631347656,352700,0.0,0.0,0.0
2013-03-05 00:00:00-05:00,39.151086976290635,39.377961539147954,39.151086976290635,39.302337646484375,301100,0.0,0.0,0.0
2013-03-06 00:00:00-05:00,39.408203357303925,39.49895258499507,39.27963930694771,39.36282730102539,424800,0.0,0.0,0.0
2013-03-07 00:00:00-05:00,39.46870830350557,39.544335076276454,39.44602171410751,39.50652313232422,155500,0.0,0.0,0.0
2013-03-08 00:00:00-05:00,39.64265094623303,39.68802701606814,39.461152436626186,39.665340423583984,412400,0.0,0.0,0.0
2013-03-11 00:00:00-04:00,39.67289585086355,39.78633456640912,39.559460020184346,39.778770446777344,78000,0.0,0.0,0.0
2013-03-12 00:00:00-04:00,39.71070355153802,39.7636437287049,39.491393148377206,39.574581146240234,191100,0.0,0.0,0.0
2013-03-13 00:00:00-04:00,39.59727884206974,39.63509079219768,39.42334156358775,39.551902770996094,123100,0.0,0.0,0.0
2013-03-14 00:00:00-04:00,39.66533387520394,39.854396474337555,39.62752193235049,39.83170700073242,188000,0.0,0.0,0.0
2013-03-15 00:00:00-04:00,39.816590351220945,39.84683817900505,39.680465029158874,39.71827697753906,296600,0.0,0.0,0.0
2013-03-18 00:00:00-04:00,39.32501819986353,39.65020608115169,39.249394318810246,39.461143493652344,195100,0.0,0.0,0.0
2013-03-19 00:00:00-04:00,39.49896257807961,39.551899881364534,38.96958666036371,39.188899993896484,2029100,0.0,0.0,0.0
2013-03-20 00:00:00-04:00,39.574592838106575,39.619966024988805,39.43846750772604,39.52921676635742,244700,0.0,0.0,0.0
2013-03-21 00:00:00-04:00,39.31746008958908,39.42333468542217,39.15864531097308,39.219146728515625,402100,0.0,0.0,0.0
2013-03-22 00:00:00-04:00,39.38148335223524,39.495281899944246,39.32079291573645,39.487693786621094,137400,0.164,0.0,0.0
2013-03-25 00:00:00-04:00,39.586337752887005,39.62426965541842,39.08562911502373,39.252532958984375,185400,0.0,0.0,0.0
2013-03-26 00:00:00-04:00,39.41944036046078,39.56358566529767,39.38909367586153,39.54841232299805,122500,0.0,0.0,0.0
2013-03-27 00:00:00-04:00,39.282882422419576,39.548411566555565,39.184260040387045,39.502891540527344,166800,0.0,0.0,0.0
2013-03-28 00:00:00-04:00,39.525651368702654,39.70772858461071,39.46496089274608,39.662208557128906,273700,0.0,0.0,0.0
2013-04-01 00:00:00-04:00,39.62427034489208,39.6318584619416,39.22218696182907,39.3208122253418,467300,0.0,0.0,0.0
2013-04-02 00:00:00-04:00,39.464958785079595,39.700141240146685,39.464958785079595,39.55599594116211,276800,0.0,0.0,0.0
2013-04-03 00:00:00-04:00,39.64704066818138,39.66221401276245,39.070468044198705,39.123573303222656,188700,0.0,0.0,0.0
2013-04-04 00:00:00-04:00,39.22219068577714,39.41943833751156,39.16149731969333,39.34357452392578,127500,0.0,0.0,0.0
2013-04-05 00:00:00-04:00,38.77458431454124,39.2677048536822,38.77458431454124,39.214599609375,221200,0.0,0.0,0.0
2013-04-08 00:00:00-04:00,39.24492781133176,39.411831582862824,39.115958819888604,39.40424346923828,182400,0.0,0.0,0.0
2013-04-09 00:00:00-04:00,39.44978240116822,39.69255006134621,39.335983794326566,39.5256462097168,139800,0.0,0.0,0.0
2013-04-10 00:00:00-04:00,39.73047761164275,40.09462906200316,39.73047761164275,40.06428527832031,309000,0.0,0.0,0.0
2013-04-11 00:00:00-04:00,40.193260870278245,40.38292329580467,40.13257039899964,40.261539459228516,225600,0.0,0.0,0.0
2013-04-12 00:00:00-04:00,40.08705520629883,40.09464043086572,39.85946084704135,40.08705520629883,164100,0.0,0.0,0.0
2013-04-15 00:00:00-04:00,39.82911092307829,39.83669614702858,39.09321975708008,39.09321975708008,208200,0.0,0.0,0.0
2013-04-16 00:00:00-04:00,39.55599112699527,39.76082687376562,39.404260622644784,39.7304801940918,312200,0.0,0.0,0.0
2013-04-17 00:00:00-04:00,39.43460817867019,39.43460817867019,38.84286238197352,39.02493667602539,451200,0.0,0.0,0.0
2013-04-18 00:00:00-04:00,39.16908074410148,39.16908074410148,38.744235914478004,38.84286117553711,182000,0.0,0.0,0.0
2013-04-19 00:00:00-04:00,39.07803712413486,39.28287285032069,39.03252000321692,39.27528762817383,177500,0.0,0.0,0.0
2013-04-22 00:00:00-04:00,39.335964916704434,39.46493680216499,39.03250693412308,39.40424346923828,150800,0.0,0.0,0.0
2013-04-23 00:00:00-04:00,39.6470259160825,39.85944976715794,39.55598877648931,39.844276428222656,250600,0.0,0.0,0.0
2013-04-24 00:00:00-04:00,39.9049598943639,40.11738370820015,39.86702800068463,40.011173248291016,259100,0.0,0.0,0.0
2013-04-25 00:00:00-04:00,40.19325714089501,40.405678111688786,40.16291046106198,40.23877716064453,186400,0.0,0.0,0.0
2013-04-26 00:00:00-04:00,40.162912146462695,40.216017391389656,40.033943092788306,40.132568359375,65600,0.0,0.0,0.0
2013-04-29 00:00:00-04:00,40.36773433706872,40.595328580845305,40.30704388926995,40.52705001831055,185600,0.0,0.0,0.0
2013-04-30 00:00:00-04:00,40.580169442675945,40.72431182861328,40.41326560020846,40.72431182861328,202000,0.0,0.0,0.0
2013-05-01 00:00:00-04:00,40.59533728854986,40.709135881856874,40.28429108006491,40.329811096191406,250600,0.0,0.0,0.0
2013-05-02 00:00:00-04:00,40.4284367405983,40.701551051953736,40.413263401743166,40.6408576965332,297100,0.0,0.0,0.0
2013-05-03 00:00:00-04:00,40.936737728798214,41.20226686417508,40.936737728798214,41.08088302612305,159000,0.0,0.0,0.0
2013-05-06 00:00:00-04:00,41.06570952212011,41.17192001824299,41.005016156324764,41.126399993896484,263000,0.0,0.0,0.0
