Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2014-09-17 00:00:00-04:00,38.39235734741721,38.39235734741721,38.082217848680074,38.161556243896484,175200,0.0,0.0,0.0
2014-09-18 00:00:00-04:00,38.363507599099485,38.41399516995224,38.30580869728188,38.38514709472656,253400,0.0,0.0,0.0
2014-09-19 00:00:00-04:00,38.464484411871304,38.47169574263362,38.132705418114845,38.161556243896484,321900,0.0,0.0,0.0
2014-09-22 00:00:00-04:00,38.11105970191031,38.13269644046947,37.83698242424361,37.91632080078125,273900,0.0,0.0,0.0
2014-09-23 00:00:00-04:00,37.793721119443966,37.84420869325303,37.620618901122604,37.656681060791016,178200,0.0,0.0,0.0
2014-09-24 00:00:00-04:00,37.703083039379614,37.92785241475486,37.57982428783562,37.86984634399414,495400,0.274,0.0,0.0
2014-09-25 00:00:00-04:00,37.65958681949511,37.65958681949511,37.21005073515448,37.25355529785156,581400,0.0,0.0,0.0
2014-09-26 00:00:00-04:00,37.29705046984396,37.550822891677605,37.27529957530004,37.46381378173828,354800,0.0,0.0,0.0
2014-09-29 00:00:00-04:00,37.00703109928874,37.13028986520047,36.89827108687556,37.05778503417969,225300,0.0,0.0,0.0
2014-09-30 00:00:00-04:00,36.99978587334044,37.11579528418952,36.84752404020401,36.97803497314453,326800,0.0,0.0,0.0
2014-10-01 00:00:00-04:00,36.87650858776752,36.89825947705356,36.45597295569645,36.528480529785156,1025600,0.0,0.0,0.0
2014-10-02 00:00:00-04:00,36.47048559923582,36.47048559923582,35.89043865893449,36.27471923828125,397000,0.0,0.0,0.0
2014-10-03 00:00:00-04:00,36.28922518051319,36.376231540692366,36.1804679217598,36.325477600097656,283500,0.0,0.0,0.0
2014-10-06 00:00:00-04:00,36.65899636253775,36.67349787931964,36.41972548445871,36.600990295410156,222400,0.0,0.0,0.0
2014-10-07 00:00:00-04:00,36.484983171839936,36.484983171839936,36.078948974609375,36.078948974609375,371100,0.0,0.0,0.0
2014-10-08 00:00:00-04:00,36.12245313411336,36.629995183651964,35.89768376143552,36.586490631103516,506900,0.0,0.0,0.0
2014-10-09 00:00:00-04:00,36.32548464998031,36.419743171899036,35.67293267316871,35.716434478759766,421700,0.0,0.0,0.0
2014-10-10 00:00:00-04:00,35.527898439588746,35.57140298441567,35.092864054844206,35.121864318847656,515900,0.0,0.0,0.0
2014-10-13 00:00:00-04:00,35.404645643677064,35.651163141358374,35.15087323848725,35.165374755859375,390400,0.0,0.0,0.0
2014-10-14 00:00:00-04:00,35.31039739709743,35.4771607463846,35.107378860931924,35.23064041137695,284700,0.0,0.0,0.0
2014-10-15 00:00:00-04:00,34.82459383519299,34.98410775043247,34.26629789773627,34.92610168457031,784700,0.0,0.0,0.0
2014-10-16 00:00:00-04:00,34.077773392336105,34.96959564069795,34.077773392336105,34.73032760620117,1350700,0.0,0.0,0.0
2014-10-17 00:00:00-04:00,35.20163305003208,35.34664548210946,35.0566206179547,35.208885192871094,391800,0.0,0.0,0.0
2014-10-20 00:00:00-04:00,35.20887830304356,35.46989731064699,35.07836741630107,35.45539855957031,280800,0.0,0.0,0.0
2014-10-21 00:00:00-04:00,35.60040832493781,35.861430099357975,35.57140805679901,35.817928314208984,407500,0.0,0.0,0.0
2014-10-22 00:00:00-04:00,35.8106776998577,35.854182252743435,35.51340350317603,35.54965591430664,595800,0.0,0.0,0.0
2014-10-23 00:00:00-04:00,35.846929495895374,36.01369279694004,35.77442467487826,35.832427978515625,281900,0.0,0.0,0.0
2014-10-24 00:00:00-04:00,35.94844744026663,36.04270317361248,35.83243527759691,36.03545379638672,212600,0.0,0.0,0.0
2014-10-27 00:00:00-04:00,35.665652771109244,35.87592055409889,35.58589860096762,35.810665130615234,760700,0.0,0.0,0.0
2014-10-28 00:00:00-04:00,36.10796430356403,36.383487701416016,35.810690004736216,36.383487701416016,209300,0.0,0.0,0.0
2014-10-29 00:00:00-04:00,36.53574356425169,36.550245084491266,36.020952042216564,36.14421081542969,254300,0.0,0.0,0.0
2014-10-30 00:00:00-04:00,36.144209548582886,36.51399138702584,36.05720319607716,36.37622833251953,280200,0.0,0.0,0.0
2014-10-31 00:00:00-04:00,36.89102089008856,36.95627634290953,36.70975605068388,36.94902420043945,1014500,0.0,0.0,0.0
2014-11-03 00:00:00-05:00,36.73876017992071,36.73876017992071,36.51399352562632,36.615501403808594,266500,0.0,0.0,0.0
2014-11-04 00:00:00-05:00,36.44873377500788,36.463235293881326,36.22396438129235,36.42698287963867,304800,0.0,0.0,0.0
2014-11-05 00:00:00-05:00,36.47772401744886,36.4994749051885,36.31096075772272,36.46322250366211,251800,0.0,0.0,0.0
2014-11-06 00:00:00-05:00,36.39797818303934,36.42698121946441,36.15145790518986,36.2094612121582,1237200,0.0,0.0,0.0
2014-11-07 00:00:00-05:00,36.14421552987383,36.281978607177734,36.06446130697675,36.281978607177734,221600,0.0,0.0,0.0
2014-11-10 00:00:00-05:00,36.49224049036993,36.49224049036993,36.30372349974511,36.37622833251953,490000,0.0,0.0,0.0
2014-11-11 00:00:00-05:00,36.470474983913995,36.58648433820787,36.38346865966389,36.55023193359375,217000,0.0,0.0,0.0
2014-11-12 00:00:00-05:00,36.31097277568402,36.41973001625892,36.27471759627719,36.347225189208984,416300,0.0,0.0,0.0
2014-11-13 00:00:00-05:00,36.45597591779152,36.54298501376757,36.28921263265948,36.41972351074219,830900,0.0,0.0,0.0
2014-11-14 00:00:00-05:00,36.173209827955745,36.542991638183594,36.173209827955745,36.542991638183594,350600,0.0,0.0,0.0
2014-11-17 00:00:00-05:00,36.30372063344991,36.383477602733954,36.23121580639997,36.347225189208984,465300,0.0,0.0,0.0
2014-11-18 00:00:00-05:00,36.579242087955436,36.72425450053626,36.51398664058816,36.69525146484375,847800,0.0,0.0,0.0
2014-11-19 00:00:00-05:00,36.637239399995444,36.716996352161594,36.4487252305965,36.622737884521484,306300,0.0,0.0,0.0
2014-11-20 00:00:00-05:00,36.38348704703859,36.535748882896186,36.33273310175272,36.49949645996094,197000,0.0,0.0,0.0
2014-11-21 00:00:00-05:00,37.02877498015784,37.05052587216688,36.81850713779892,36.941768646240234,250800,0.0,0.0,0.0
2014-11-24 00:00:00-05:00,37.04327649679103,37.05777801342421,36.8837625797075,36.941768646240234,329700,0.0,0.0,0.0
2014-11-25 00:00:00-05:00,37.05053805768448,37.07954110048963,36.95628231739133,37.02153778076172,295700,0.0,0.0,0.0
2014-11-26 00:00:00-05:00,37.123042320841144,37.21004867553711,37.06503624045574,37.21004867553711,280100,0.0,0.0,0.0
2014-11-28 00:00:00-05:00,36.94178199495297,36.94178199495297,36.717012554741636,36.76051712036133,159600,0.0,0.0,0.0
2014-12-01 00:00:00-05:00,36.69524257566339,36.73874435278242,36.484974766651284,36.59373474121094,621800,0.0,0.0,0.0
2014-12-02 00:00:00-05:00,36.71700948653172,36.724261629803564,36.59375070973296,36.67350769042969,332400,0.0,0.0,0.0
2014-12-03 00:00:00-05:00,36.64449764270704,36.753254878050065,36.600993089040784,36.7242546081543,497800,0.0,0.0,0.0
2014-12-04 00:00:00-05:00,36.70250776141022,36.73876017992071,36.52849504620696,36.615501403808594,309900,0.0,0.0,0.0
2014-12-05 00:00:00-05:00,36.62274707081371,36.70250404298575,36.506737683804,36.644500732421875,325900,0.0,0.0,0.0
2014-12-08 00:00:00-05:00,36.434230595629785,36.47773515026738,36.129707010811956,36.2094612121582,276800,0.0,0.0,0.0
2014-12-09 00:00:00-05:00,35.97020204614283,36.0282053675753,35.77443565027861,36.00645446777344,316600,0.0,0.0,0.0
2014-12-10 00:00:00-05:00,35.941193404393104,35.98469796310317,35.44090342569652,35.520660400390625,383500,0.0,0.0,0.0
2014-12-11 00:00:00-05:00,35.54965653292742,35.7019210877363,35.368391708238406,35.43364715576172,646000,0.0,0.0,0.0
2014-12-12 00:00:00-05:00,35.3031290405399,35.35388295980212,34.781088333002565,34.78833770751953,407600,0.0,0.0,0.0
2014-12-15 00:00:00-05:00,34.788339485552065,34.88984732926458,34.150286626083144,34.2735481262207,617700,0.0,0.0,0.0
2014-12-16 00:00:00-05:00,34.22280560046263,34.88260957018815,34.1502979980365,34.44032287597656,603400,0.0,0.0,0.0
2014-12-17 00:00:00-05:00,34.527322929324676,35.10736981342295,34.527322929324676,34.904354095458984,2228800,0.0,0.0,0.0
2014-12-18 00:00:00-05:00,35.35389460623006,35.49165766036528,35.13637734261062,35.484405517578125,416000,0.0,0.0,0.0
2014-12-19 00:00:00-05:00,35.941193404393104,35.941193404393104,35.36114645100242,35.520660400390625,670400,0.0,0.0,0.0
2014-12-22 00:00:00-05:00,35.74727760985676,35.81307025482807,35.601071422292605,35.70341491699219,496900,0.4,0.0,0.0
2014-12-23 00:00:00-05:00,35.56452634316309,35.74728341010915,35.476800943199876,35.586456298828125,567200,0.0,0.0,0.0
2014-12-24 00:00:00-05:00,35.586450618905,35.776516711185934,35.54989976907994,35.69610595703125,324400,0.0,0.0,0.0
2014-12-26 00:00:00-05:00,35.835009276425204,36.01045451498479,35.835009276425204,35.97390365600586,319400,0.0,0.0,0.0
2014-12-29 00:00:00-05:00,35.79845093926209,35.84962268887333,35.71803739311551,35.739967346191406,694300,0.0,0.0,0.0
2014-12-30 00:00:00-05:00,35.564535241344956,35.57184429884484,35.44757080078125,35.44757080078125,1100200,0.0,0.0,0.0
2014-12-31 00:00:00-05:00,35.46949119250393,35.6010765012188,35.30135502884637,35.33790588378906,686400,0.0,0.0,0.0
2015-01-02 00:00:00-05:00,35.337904781618654,35.476799141529426,35.14783866865383,35.24287033081055,1149300,0.0,0.0,0.0
2015-01-05 00:00:00-05:00,34.92121611704749,34.96507881128941,34.40949583882979,34.467979431152344,688500,0.0,0.0,0.0
2015-01-06 00:00:00-05:00,34.511845459095376,34.62880987583864,34.073229593471034,34.20481491088867,570000,0.0,0.0,0.0
2015-01-07 00:00:00-05:00,34.5191423518017,34.650727612223214,34.32907351401486,34.60686492919922,490000,0.0,0.0,0.0
2015-01-08 00:00:00-05:00,34.8700488573373,35.16977033494929,34.804256201829716,35.045494079589844,319300,0.0,0.0,0.0
2015-01-09 00:00:00-05:00,35.045487758750184,35.05279960173866,34.7384572808588,34.89928436279297,453900,0.0,0.0,0.0
2015-01-12 00:00:00-05:00,34.921218335805754,34.95046013382495,34.59225507971824,34.76039123535156,589100,0.0,0.0,0.0
2015-01-13 00:00:00-05:00,35.213617703906046,35.242859493416724,34.6580376464558,34.943138122558594,617500,0.0,0.0,0.0
2015-01-14 00:00:00-05:00,34.71652528756903,34.83348967064691,34.48990557532087,34.79693603515625,320500,0.0,0.0,0.0
2015-01-15 00:00:00-05:00,35.162458490642045,35.22094209049391,34.987013268389504,35.045494079589844,406500,0.0,0.0,0.0
2015-01-16 00:00:00-05:00,35.038183019823904,35.40369713203684,34.95776946895284,35.389076232910156,282500,0.0,0.0,0.0
2015-01-20 00:00:00-05:00,35.63031173406917,35.63031173406917,35.30865757708988,35.43293380737305,522900,0.0,0.0,0.0
2015-01-21 00:00:00-05:00,35.53526306076328,35.78381263309834,35.41829872017323,35.76919174194336,370300,0.0,0.0,0.0
2015-01-22 00:00:00-05:00,35.76188738735977,36.08354148279518,35.652234863720786,36.01043701171875,691200,0.0,0.0,0.0
2015-01-23 00:00:00-05:00,35.95196693354097,35.99582962925345,35.761898040771484,35.761898040771484,658500,0.0,0.0,0.0
2015-01-26 00:00:00-05:00,36.01045492793102,36.2224538165524,35.9008023497368,36.14204025268555,488600,0.0,0.0,0.0
2015-01-27 00:00:00-05:00,35.973891102068734,36.185889914277055,35.90078940962143,36.10547637939453,1009300,0.0,0.0,0.0
2015-01-28 00:00:00-05:00,36.09087110168945,36.14935471187704,35.57915066715616,35.63763427734375,724500,0.0,0.0,0.0
2015-01-29 00:00:00-05:00,35.92271758987772,36.003131120798635,35.652237994767006,35.981201171875,1004300,0.0,0.0,0.0
2015-01-30 00:00:00-05:00,35.62299989123729,35.754585175701365,35.3890711163347,35.43293380737305,356900,0.0,0.0,0.0
2015-02-02 00:00:00-05:00,35.747282036552946,36.01776170441775,35.63031762974778,35.95927810668945,470500,0.0,0.0,0.0
2015-02-03 00:00:00-05:00,36.09817240523344,36.51485824584961,36.07623966349229,36.51485824584961,818300,0.0,0.0,0.0
2015-02-04 00:00:00-05:00,36.302848519647426,36.48560551034011,36.17126326325667,36.222434997558594,507800,0.0,0.0,0.0
2015-02-05 00:00:00-05:00,36.41250890864153,36.661058562199344,36.36133716720175,36.63912582397461,415500,0.0,0.0,0.0
2015-02-06 00:00:00-05:00,36.295558324000375,36.39790184577571,36.0689385338894,36.14204025268555,421000,0.0,0.0,0.0
2015-02-09 00:00:00-05:00,36.017767543616195,36.14935287118604,35.9812166834361,36.06163024902344,386700,0.0,0.0,0.0
2015-02-10 00:00:00-05:00,36.23705766520612,36.288229402012824,36.03967977095861,36.24436950683594,273900,0.0,0.0,0.0
2015-02-11 00:00:00-05:00,36.00312750668094,36.10547097625191,35.84961230232449,36.06892013549805,305800,0.0,0.0,0.0
2015-02-12 00:00:00-05:00,36.346724668416655,36.65375518798828,36.3321037691059,36.65375518798828,164500,0.0,0.0,0.0
2015-02-13 00:00:00-05:00,36.66835413421877,36.909594645440144,36.66835413421877,36.89497375488281,322100,0.0,0.0,0.0
2015-02-17 00:00:00-05:00,36.93885077452927,37.04850611025556,36.74878468640821,37.01195526123047,569100,0.0,0.0,0.0
2015-02-18 00:00:00-05:00,37.085056677184966,37.23126286082419,36.96078323371478,37.15816116333008,352600,0.0,0.0,0.0
2015-02-19 00:00:00-05:00,37.092358384552504,37.23856173959032,37.04118386390898,37.114288330078125,485800,0.0,0.0,0.0
2015-02-20 00:00:00-05:00,37.05581100527443,37.48711766812093,36.94615847050711,37.392086029052734,311800,0.0,0.0,0.0
2015-02-23 00:00:00-05:00,37.39208536006369,37.39208536006369,37.13622387288285,37.23856735229492,759900,0.0,0.0,0.0
2015-02-24 00:00:00-05:00,37.28974661524478,37.55291720891399,37.18009406031676,37.472503662109375,948900,0.0,0.0,0.0
2015-02-25 00:00:00-05:00,37.49442144012114,37.589453058735046,37.399387032857106,37.55290222167969,679600,0.0,0.0,0.0
2015-02-26 00:00:00-05:00,37.552929510790484,37.582171317144365,37.414035113587744,37.48713684082031,469600,0.0,0.0,0.0
2015-02-27 00:00:00-05:00,37.50174257363846,37.61870696308694,37.435949930283,37.47981262207031,853100,0.0,0.0,0.0
2015-03-02 00:00:00-05:00,37.48712167637602,37.50174257363846,37.37015728692754,37.47981262207031,382700,0.0,0.0,0.0
2015-03-03 00:00:00-05:00,37.41401391367529,37.472494704593935,37.20201512071277,37.289737701416016,480000,0.0,0.0,0.0
2015-03-04 00:00:00-05:00,37.121623161688184,37.14355591109537,36.85114342065177,37.10700225830078,486500,0.0,0.0,0.0
2015-03-05 00:00:00-05:00,37.2458705978538,37.26780054162326,37.06311363004161,37.12890625,530400,0.0,0.0,0.0
2015-03-06 00:00:00-05:00,36.91692036421563,36.93154126137423,36.58064809552079,36.6171989440918,486100,0.0,0.0,0.0
2015-03-09 00:00:00-04:00,36.712230303639124,36.712230303639124,36.55871229066903,36.63912582397461,397500,0.0,0.0,0.0
2015-03-10 00:00:00-04:00,36.17126525396265,36.17126525396265,35.85692298957922,35.871543884277344,616000,0.0,0.0,0.0
2015-03-11 00:00:00-04:00,35.973884675037176,36.0323682494671,35.82767852761269,35.966575622558594,338600,0.0,0.0,0.0
2015-03-12 00:00:00-04:00,36.41983183053326,36.449073633534006,36.25900470268098,36.361351013183594,401200,0.0,0.0,0.0
2015-03-13 00:00:00-04:00,36.14202815859595,36.14202815859595,35.90079033637183,36.112789154052734,435400,0.0,0.0,0.0
2015-03-16 00:00:00-04:00,36.42713768830906,36.54410209243551,36.34672413759999,36.49292755126953,571500,0.0,0.0,0.0
2015-03-17 00:00:00-04:00,36.38326376676772,36.50753718777871,36.237057609551464,36.47829818725586,1003200,0.0,0.0,0.0
2015-03-18 00:00:00-04:00,36.48561392147983,37.33360644223814,36.42713312107461,37.25319290161133,452600,0.0,0.0,0.0
2015-03-19 00:00:00-04:00,36.90230459577089,36.96078819253339,36.71223848359552,36.79996109008789,373000,0.0,0.0,0.0
2015-03-20 00:00:00-04:00,37.377479231833995,37.64795893266365,37.26051481077373,37.523685455322266,754900,0.0,0.0,0.0
2015-03-23 00:00:00-04:00,37.7064199643349,37.76490074552926,37.56752288027936,37.6991081237793,502200,0.0,0.0,0.0
2015-03-24 00:00:00-04:00,37.816092444507404,37.83071334468943,37.6918189759375,37.713748931884766,442300,0.0,0.0,0.0
2015-03-25 00:00:00-04:00,37.84426721881358,37.85893303278675,37.33830642700195,37.33830642700195,852200,0.158,0.0,0.0
2015-03-26 00:00:00-04:00,37.24298748655451,37.330979584172646,36.91301362396357,37.12566375732422,584200,0.0,0.0,0.0
2015-03-27 00:00:00-04:00,37.15498733520508,37.18431896266754,37.037663622573184,37.15498733520508,406600,0.0,0.0,0.0
2015-03-30 00:00:00-04:00,37.27232351858383,37.38231295428741,37.228326065971196,37.30898666381836,491800,0.0,0.0,0.0
2015-03-31 00:00:00-04:00,36.94234542881795,37.05966915859844,36.79569006728775,36.920345306396484,497100,0.0,0.0,0.0
2015-04-01 00:00:00-04:00,37.19165624070711,37.22098507329574,36.949674490628205,37.213653564453125,345200,0.0,0.0,0.0
2015-04-02 00:00:00-04:00,37.4189595942801,37.5802807188168,37.39696227628599,37.55094909667969,411900,0.0,0.0,0.0
2015-04-06 00:00:00-04:00,37.66095687810031,38.13025183777954,37.66095687810031,37.97626495361328,403600,0.0,0.0,0.0
2015-04-07 00:00:00-04:00,38.07157785729996,38.1889043614271,37.93959113459255,37.954254150390625,455800,0.0,0.0,0.0
2015-04-08 00:00:00-04:00,38.43821449838183,38.46754612419029,38.100909193237925,38.2328987121582,350600,0.0,0.0,0.0
2015-04-09 00:00:00-04:00,38.379554748535156,38.386886256512966,38.1889047717159,38.379554748535156,446700,0.0,0.0,0.0
2015-04-10 00:00:00-04:00,38.30622595167316,38.42354965209961,38.26222851505662,38.42354965209961,361800,0.0,0.0,0.0
2015-04-13 00:00:00-04:00,38.38688350405454,38.460212564663905,38.1815677287836,38.210899353027344,660000,0.0,0.0,0.0
2015-04-14 00:00:00-04:00,38.445554776964954,38.53354687084441,38.328231052719595,38.504215240478516,307800,0.0,0.0,0.0
2015-04-15 00:00:00-04:00,38.57019667771736,38.768180918423035,38.474873107805834,38.73151779174805,431200,0.0,0.0,0.0
2015-04-16 00:00:00-04:00,38.81218288820168,38.95883820927159,38.6288644361687,38.878177642822266,429300,0.0,0.0,0.0
2015-04-17 00:00:00-04:00,38.35023634046977,38.3795679769265,38.174252116167004,38.35757064819336,398600,0.0,0.0,0.0
2015-04-20 00:00:00-04:00,38.379554748535156,38.4528810171846,38.35022312218824,38.379554748535156,411400,0.0,0.0,0.0
2015-04-21 00:00:00-04:00,38.76086136968147,38.775527184319316,38.61420602052114,38.66553497314453,420100,0.0,0.0,0.0
2015-04-22 00:00:00-04:00,38.7388571932074,38.790186136750414,38.53353862181771,38.77552032470703,420500,0.0,0.0,0.0
2015-04-23 00:00:00-04:00,38.628867316857615,39.03216738196216,38.58486987809032,38.973506927490234,498300,0.0,0.0,0.0
2015-04-24 00:00:00-04:00,39.14216232299805,39.23015440948051,38.99550698071527,39.14216232299805,466000,0.0,0.0,0.0
2015-04-27 00:00:00-04:00,39.41346790034611,39.516125787787544,39.30347570824879,39.34747314453125,653400,0.0,0.0,0.0
2015-04-28 00:00:00-04:00,39.332812421523464,39.406141491481925,39.171491264832845,39.391475677490234,421400,0.0,0.0,0.0
2015-04-29 00:00:00-04:00,39.20083263713483,39.23016427240931,38.96618514937642,39.090843200683594,790000,0.0,0.0,0.0
2015-04-30 00:00:00-04:00,38.87817316725793,38.87817316725793,38.62885998930471,38.694854736328125,842500,0.0,0.0,0.0
2015-05-01 00:00:00-04:00,38.87084826887327,38.995506286621094,38.74619304834338,38.995506286621094,411000,0.0,0.0,0.0
2015-05-04 00:00:00-04:00,39.127499472401425,39.127499472401425,38.98084411901158,39.0688362121582,486600,0.0,0.0,0.0
2015-05-05 00:00:00-04:00,38.93684657059302,38.95151238561494,38.47488598488442,38.533546447753906,535900,0.0,0.0,0.0
2015-05-06 00:00:00-04:00,38.74619452213704,38.81218928763898,38.35022592912541,38.51154708862305,474500,0.0,0.0,0.0
2015-05-07 00:00:00-04:00,38.35023634046977,38.39423379515487,38.174252116167004,38.35757064819336,392600,0.0,0.0,0.0
2015-05-08 00:00:00-04:00,38.95884806309668,39.1788297017325,38.907519107322265,39.11283493041992,386400,0.0,0.0,0.0
2015-05-11 00:00:00-04:00,39.002835468803866,39.002835468803866,38.76085655041079,38.79751968383789,388600,0.0,0.0,0.0
2015-05-12 00:00:00-04:00,38.8268593693923,38.84152518525112,38.643540866984615,38.76819610595703,244300,0.0,0.0,0.0
2015-05-13 00:00:00-04:00,39.19350037556183,39.208166192917915,38.93685276765831,38.98085021972656,326400,0.0,0.0,0.0
2015-05-14 00:00:00-04:00,39.376807668524336,39.44280242919922,39.24481814717457,39.44280242919922,657100,0.0,0.0,0.0
2015-05-15 00:00:00-04:00,39.34747201178953,39.55278778076172,39.26681144620258,39.55278778076172,321300,0.0,0.0,0.0
2015-05-18 00:00:00-04:00,39.41346578178198,39.43546310013198,39.28881058150865,39.36213684082031,419900,0.0,0.0,0.0
2015-05-19 00:00:00-04:00,39.25948579479653,39.3254805585551,39.186156725499245,39.25215148925781,334500,0.0,0.0,0.0
2015-05-20 00:00:00-04:00,39.23747967260724,39.41346661477919,39.164153411745836,39.30347442626953,346500,0.0,0.0,0.0
2015-05-21 00:00:00-04:00,39.310814937876025,39.49413341619313,39.259485987724666,39.46480178833008,335900,0.0,0.0,0.0
2015-05-22 00:00:00-04:00,39.35480514600956,39.39147107531405,39.23014993747086,39.28147888183594,402600,0.0,0.0,0.0
2015-05-26 00:00:00-04:00,39.010172993757244,39.03217031618563,38.53354382821019,38.61420440673828,537600,0.0,0.0,0.0
2015-05-27 00:00:00-04:00,38.65086513120171,38.92217847790464,38.570204557707214,38.90751266479492,537600,0.0,0.0,0.0
2015-05-28 00:00:00-04:00,38.606881276647314,38.724205017089844,38.4235627573797,38.724205017089844,305600,0.0,0.0,0.0
2015-05-29 00:00:00-04:00,38.53354167032683,38.570204804727,38.21823367949324,38.342891693115234,570000,0.0,0.0,0.0
2015-06-01 00:00:00-04:00,38.50420507255588,38.51153937681968,38.108239356053076,38.225563049316406,766900,0.0,0.0,0.0
2015-06-02 00:00:00-04:00,38.298899927534826,38.614207965081704,38.26956829678203,38.4382209777832,645100,0.0,0.0,0.0
2015-06-03 00:00:00-04:00,38.526206894344554,38.709525348013244,38.482209458465725,38.562870025634766,417300,0.0,0.0,0.0
2015-06-04 00:00:00-04:00,38.33556280805754,38.496883978888434,38.00559175458452,38.10824966430664,742200,0.0,0.0,0.0
2015-06-05 00:00:00-04:00,37.70494165493369,37.87359710927903,37.53628899780622,37.77827072143555,362100,0.0,0.0,0.0
2015-06-08 00:00:00-04:00,37.726944391087024,37.726944391087024,37.56562323080792,37.69761276245117,338200,0.0,0.0,0.0
2015-06-09 00:00:00-04:00,37.57294962732053,37.61694426379519,37.382296878538746,37.5216178894043,282500,0.0,0.0,0.0
2015-06-10 00:00:00-04:00,37.983591382118,38.291567906467925,37.983591382118,38.218238830566406,233300,0.0,0.0,0.0
2015-06-11 00:00:00-04:00,38.298889575705594,38.35021851704012,38.09357381036749,38.26955795288086,415700,0.0,0.0,0.0
2015-06-12 00:00:00-04:00,37.96159176781907,38.0789154849654,37.844268050672746,38.0202522277832,569400,0.0,0.0,0.0
2015-06-15 00:00:00-04:00,37.61694788125635,37.76360321044922,37.550953122980445,37.76360321044922,352700,0.0,0.0,0.0
2015-06-16 00:00:00-04:00,37.61694062201078,37.785593239010105,37.550945876470415,37.77092742919922,245900,0.0,0.0,0.0
2015-06-17 00:00:00-04:00,37.682948221458936,37.82960357237567,37.389640316843625,37.74161148071289,350300,0.0,0.0,0.0
2015-06-18 00:00:00-04:00,37.895604092794265,38.291572761210105,37.85894094880433,38.08625411987305,275400,0.0,0.0,0.0
2015-06-19 00:00:00-04:00,38.02757147341681,38.03490297905205,37.910247802734375,37.910247802734375,252100,0.0,0.0,0.0
2015-06-22 00:00:00-04:00,38.592201649553985,38.724191159972854,38.482209458465725,38.562870025634766,293000,0.0,0.0,0.0
2015-06-23 00:00:00-04:00,38.65085934495398,38.72418839952478,38.61419621627729,38.716854095458984,238600,0.0,0.0,0.0
2015-06-24 00:00:00-04:00,38.56288845521064,38.643549060928166,38.37956991393225,38.41623306274414,346600,0.0,0.0,0.0
2015-06-25 00:00:00-04:00,38.57755019388819,38.59221601130556,38.350234219747044,38.37223434448242,368600,0.0,0.0,0.0
2015-06-26 00:00:00-04:00,38.38481810492778,38.43668925536799,38.22179570072958,38.34035873413086,270300,0.547,0.0,0.0
2015-06-29 00:00:00-04:00,37.65861176547419,37.71048290571261,37.21400118435479,37.28069305419922,841000,0.0,0.0,0.0
2015-06-30 00:00:00-04:00,37.68826029705094,37.71790176182528,37.169545970562574,37.2955207824707,671900,0.0,0.0,0.0
2015-07-01 00:00:00-04:00,37.68825851586439,37.71789997923785,37.35479911982682,37.48077392578125,3192000,0.0,0.0,0.0
2015-07-02 00:00:00-04:00,37.636390217997345,37.658619903827805,37.45854425105646,37.569698333740234,645000,0.0,0.0,0.0
2015-07-06 00:00:00-04:00,36.84349393738137,37.073208195028975,36.66564799674469,36.77680206298828,923300,0.0,0.0,0.0
2015-07-07 00:00:00-04:00,36.42111820560133,36.680473961491444,35.909812820038354,36.665653228759766,1256700,0.0,0.0,0.0
2015-07-08 00:00:00-04:00,35.865352781344924,36.10988779995385,35.6430446212714,35.694915771484375,1689000,0.0,0.0,0.0
2015-07-09 00:00:00-04:00,36.46557922498294,36.5545036253917,36.18399377065276,36.25068283081055,648600,0.0,0.0,0.0
2015-07-10 00:00:00-04:00,37.19918171445034,37.302923998440285,36.99910609814177,37.25105285644531,1299400,0.0,0.0,0.0
2015-07-13 00:00:00-04:00,37.451139625801666,37.48078109484474,37.33998553027318,37.41408920288086,573300,0.0,0.0,0.0
2015-07-14 00:00:00-04:00,37.532643316918616,37.68825675219886,37.42889819996638,37.6660270690918,398100,0.0,0.0,0.0
2015-07-15 00:00:00-04:00,37.59191860605646,37.59191860605646,37.332562913761414,37.4437141418457,451200,0.0,0.0,0.0
2015-07-16 00:00:00-04:00,37.74754478177261,37.814236671874006,37.68826467210803,37.72531509399414,786600,0.0,0.0,0.0
2015-07-17 00:00:00-04:00,37.792003505827566,37.81423319156008,37.62897827241386,37.65121078491211,2005700,0.0,0.0,0.0
2015-07-20 00:00:00-04:00,37.71790822400318,37.7549586479361,37.56970370150537,37.68826675415039,913100,0.0,0.0,0.0
2015-07-21 00:00:00-04:00,37.651204418238585,37.703075560687054,37.547459306576386,37.62156295776367,643900,0.0,0.0,0.0
2015-07-22 00:00:00-04:00,37.29551297431376,37.34738411342633,37.221409327892175,37.28810119628906,729500,0.0,0.0,0.0
2015-07-23 00:00:00-04:00,37.37702560916476,37.37702560916476,37.08802843288947,37.154720306396484,618000,0.0,0.0,0.0
2015-07-24 00:00:00-04:00,37.058383586687405,37.06579536460293,36.62859375083299,36.68787384033203,386700,0.0,0.0,0.0
2015-07-27 00:00:00-04:00,36.5767380826796,36.5767380826796,36.29514976485704,36.384071350097656,593800,0.0,0.0,0.0
2015-07-28 00:00:00-04:00,36.60636566186923,36.80643844604492,36.41369900240094,36.80643844604492,450300,0.0,0.0,0.0
2015-07-29 00:00:00-04:00,36.7693967648347,37.02134357619538,36.72493739191365,36.947242736816406,231300,0.0,0.0,0.0
