Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2004-05-20 00:00:00-04:00,35.4642436461556,35.61313756563881,35.35257127020709,35.52853775024414,145000,0.0,0.0,0.0
2004-05-21 00:00:00-04:00,35.70109204442148,35.826300595250046,35.53527726872474,35.66386795043945,174000,0.0,0.0,0.0
2004-05-24 00:00:00-04:00,35.904135352493206,35.95489572163261,35.65710551474351,35.799232482910156,435200,0.0,0.0,0.0
2004-05-25 00:00:00-04:00,35.70110888262066,36.40497970581055,35.65034849581533,36.40497970581055,959600,0.0,0.0,0.0
2004-05-26 00:00:00-04:00,36.360974169491854,36.52340683732282,36.2797591264662,36.47941589355469,223800,0.0,0.0,0.0
2004-05-27 00:00:00-04:00,36.69936694100712,36.76366357091097,36.43541615981332,36.64860916137695,441200,0.0,0.0,0.0
2004-05-28 00:00:00-04:00,36.69937537338581,36.712911644990484,36.56739995246505,36.682456970214844,179400,0.0,0.0,0.0
2004-06-01 00:00:00-04:00,36.64862598728738,36.74675946081302,36.462505437262045,36.716304779052734,193400,0.0,0.0,0.0
2004-06-02 00:00:00-04:00,36.794152731207454,36.926128236263736,36.635104665682846,36.817840576171875,419600,0.0,0.0,0.0
2004-06-03 00:00:00-04:00,36.80089792417274,36.80089792417274,36.52341079711914,36.52341079711914,123600,0.0,0.0,0.0
2004-06-04 00:00:00-04:00,36.817825906280504,36.93964979806636,36.66892946481324,36.743377685546875,147600,0.0,0.0,0.0
2004-06-07 00:00:00-04:00,36.9531886566107,37.30512410632271,36.91258240819291,37.291587829589844,207800,0.0,0.0,0.0
2004-06-08 00:00:00-04:00,37.25773986558664,37.35926062685988,37.17652480563618,37.33895492553711,451600,0.0,0.0,0.0
2004-06-09 00:00:00-04:00,37.291582055481996,37.291582055481996,36.97010392364076,37.007328033447266,202400,0.0,0.0,0.0
2004-06-10 00:00:00-04:00,37.07160820388313,37.12575069656912,37.024232554615665,37.09191131591797,351400,0.0,0.0,0.0
2004-06-14 00:00:00-04:00,36.9870323670314,36.9870323670314,36.64863317824531,36.70954513549805,611000,0.0,0.0,0.0
2004-06-15 00:00:00-04:00,36.885506871303065,37.156227220501926,36.87197059566506,37.01071548461914,141400,0.0,0.0,0.0
2004-06-16 00:00:00-04:00,37.088541143485166,37.088541143485166,36.91934159211728,37.03778076171875,137800,0.0,0.0,0.0
2004-06-17 00:00:00-04:00,36.99717898332787,37.034403095660196,36.800906860444826,37.02763366699219,154600,0.0,0.0,0.0
2004-06-18 00:00:00-04:00,36.9633351278123,37.2205165870097,36.90242318604865,37.03778076171875,829800,0.0,0.0,0.0
2004-06-21 00:00:00-04:00,37.10546294235677,37.159605457452166,36.92949395929102,36.946414947509766,130800,0.0,0.0,0.0
2004-06-22 00:00:00-04:00,36.88888476627817,37.08515427229481,36.76706088983743,37.04454803466797,314400,0.0,0.0,0.0
2004-06-23 00:00:00-04:00,37.02763741429829,37.44386953896518,36.98026173594997,37.42694854736328,92000,0.0,0.0,0.0
2004-06-24 00:00:00-04:00,37.426936602753095,37.48108169317438,37.29496117207621,37.355873107910156,312200,0.0,0.0,0.0
2004-06-25 00:00:00-04:00,37.3423534715783,37.48786523968699,37.19684170346961,37.31528091430664,157800,0.0,0.0,0.0
2004-06-28 00:00:00-04:00,37.45447670122873,37.47145360358833,37.09113782968482,37.11830139160156,535600,0.19,0.0,0.0
2004-06-29 00:00:00-04:00,37.165857467982924,37.32885186583918,37.11152772916955,37.277915954589844,122600,0.0,0.0,0.0
2004-06-30 00:00:00-04:00,37.352624353868784,37.52919925635726,37.196422781092146,37.427330017089844,494000,0.0,0.0,0.0
2004-07-01 00:00:00-04:00,37.454496780143685,37.49863985879153,36.91118379923456,37.06399154663086,351200,0.0,0.0,0.0
2004-07-02 00:00:00-04:00,37.08097376863508,37.09795327323582,36.887419333446545,36.96891784667969,675000,0.0,0.0,0.0
2004-07-06 00:00:00-04:00,36.9111797854575,36.92815928578014,36.55123717684795,36.67008590698242,357000,0.0,0.0,0.0
2004-07-07 00:00:00-04:00,36.67348958318624,36.82629475349944,36.62255366284567,36.69386291503906,230400,0.0,0.0,0.0
2004-07-08 00:00:00-04:00,36.63952679827176,36.72102270222689,36.35089342078677,36.36787033081055,264000,0.0,0.0,0.0
2004-07-09 00:00:00-04:00,36.401828796900496,36.554636539990845,36.395038550649204,36.47993087768555,331600,0.0,0.0,0.0
2004-07-12 00:00:00-04:00,36.469730377197266,36.547829837645,36.25240630968852,36.469730377197266,206000,0.0,0.0,0.0
2004-07-13 00:00:00-04:00,36.46975100665276,36.56822643524421,36.435794587654364,36.53426742553711,86200,0.0,0.0,0.0
2004-07-14 00:00:00-04:00,36.35089342078677,36.66329654487151,36.29995750929928,36.36787033081055,171400,0.0,0.0,0.0
2004-07-15 00:00:00-04:00,36.45276404669008,36.52407328921557,36.26600248503993,36.27958297729492,174200,0.0,0.0,0.0
2004-07-16 00:00:00-04:00,36.46973845076715,36.47992511388872,36.07923328995781,36.113189697265625,262200,0.0,0.0,0.0
2004-07-19 00:00:00-04:00,36.18110510258906,36.21506150989686,35.929821988954075,36.113189697265625,244000,0.0,0.0,0.0
2004-07-20 00:00:00-04:00,36.04528054256993,36.36787033081055,36.04528054256993,36.36787033081055,173600,0.0,0.0,0.0
2004-07-21 00:00:00-04:00,36.57161328051786,36.58519636366535,35.756649017333984,35.756649017333984,253800,0.0,0.0,0.0
2004-07-22 00:00:00-04:00,35.68874181816564,35.98077169629983,35.46802119994205,35.878902435302734,400000,0.0,0.0,0.0
2004-07-23 00:00:00-04:00,35.688737885908694,35.74646405318421,35.43745729428522,35.4849967956543,332400,0.0,0.0,0.0
2004-07-26 00:00:00-04:00,35.552897221909895,35.627602866765066,35.18616442371446,35.37971878051758,497800,0.0,0.0,0.0
2004-07-27 00:00:00-04:00,35.48160538902241,35.79061478228154,35.434065880937766,35.7294921875,247800,0.0,0.0,0.0
2004-07-28 00:00:00-04:00,35.65138077061797,35.861914673341786,35.338977630350264,35.756649017333984,396400,0.0,0.0,0.0
2004-07-29 00:00:00-04:00,35.89246859949016,36.038483480255486,35.79059937916807,35.984153747558594,160200,0.0,0.0,0.0
2004-07-30 00:00:00-04:00,35.95019560601691,36.09621047973633,35.84832379990284,36.09621047973633,248800,0.0,0.0,0.0
2004-08-02 00:00:00-04:00,35.824569045161624,36.18790817260742,35.824569045161624,36.18790817260742,127400,0.0,0.0,0.0
2004-08-03 00:00:00-04:00,36.16413132687832,36.16413132687832,35.909454345703125,35.909454345703125,59800,0.0,0.0,0.0
2004-08-04 00:00:00-04:00,35.688716242597266,35.95697617518508,35.614010616977,35.81435775756836,247200,0.0,0.0,0.0
2004-08-05 00:00:00-04:00,35.85850362314113,35.85850362314113,35.213321685791016,35.213321685791016,345800,0.0,0.0,0.0
2004-08-06 00:00:00-04:00,35.00959207815964,35.02657157835957,34.670022799825006,34.7209587097168,519800,0.0,0.0,0.0
2004-08-09 00:00:00-04:00,34.79905935872681,34.85678551191006,34.68700087969492,34.731143951416016,387600,0.0,0.0,0.0
2004-08-10 00:00:00-04:00,34.8907355432925,35.18616168200717,34.8431960622176,35.14541244506836,207400,0.0,0.0,0.0
2004-08-11 00:00:00-04:00,34.95866112009367,35.142028867253025,34.741336958432605,35.05713653564453,137400,0.0,0.0,0.0
2004-08-12 00:00:00-04:00,35.00958646633539,35.03675262601752,34.67001724243164,34.67001724243164,181800,0.0,0.0,0.0
2004-08-13 00:00:00-04:00,34.771885640322566,34.85677793798414,34.602101044999415,34.72434616088867,170800,0.0,0.0,0.0
2004-08-16 00:00:00-04:00,34.81942226803853,35.23709088753023,34.805839190640256,35.16238784790039,169000,0.0,0.0,0.0
2004-08-17 00:00:00-04:00,35.32541379665786,35.491802122143284,35.26089476422674,35.33899688720703,106000,0.0,0.0,0.0
2004-08-18 00:00:00-04:00,35.24730625255978,35.763450622558594,35.24730625255978,35.763450622558594,206600,0.0,0.0,0.0
2004-08-19 00:00:00-04:00,35.65817394535157,35.73966985430036,35.46461954240554,35.65477752685547,163400,0.0,0.0,0.0
2004-08-20 00:00:00-04:00,35.620817766251776,35.99434345376243,35.5868613566068,35.95359420776367,488600,0.0,0.0,0.0
2004-08-23 00:00:00-04:00,36.028302398000164,36.028302398000164,35.824561335089165,35.872100830078125,261600,0.0,0.0,0.0
2004-08-24 00:00:00-04:00,36.045264877346035,36.045264877346035,35.75663162530068,35.81435775756836,463200,0.0,0.0,0.0
2004-08-25 00:00:00-04:00,35.92643793063167,36.16753185599417,35.75665325721793,36.133575439453125,379400,0.0,0.0,0.0
2004-08-26 00:00:00-04:00,36.13018312292148,36.18790929666652,36.079247196972226,36.116600036621094,808600,0.0,0.0,0.0
2004-08-27 00:00:00-04:00,36.16413872247558,36.30675723932932,36.147159217308285,36.24903106689453,278400,0.0,0.0,0.0
2004-08-30 00:00:00-04:00,36.198089030753735,36.215068533054364,35.984161291590674,35.99095153808594,58200,0.0,0.0,0.0
2004-08-31 00:00:00-04:00,36.04529077657566,36.116600036621094,35.81438349088669,36.116600036621094,980600,0.0,0.0,0.0
2004-09-01 00:00:00-04:00,36.147152630651796,36.34749987414224,35.994347474825,36.184505462646484,664800,0.0,0.0,0.0
2004-09-02 00:00:00-04:00,36.26600518133275,36.66330067238772,36.225255929413635,36.59199142456055,90400,0.0,0.0,0.0
2004-09-03 00:00:00-04:00,36.591975489009336,36.72440726168788,36.46293754281479,36.469730377197266,143400,0.0,0.0,0.0
2004-09-07 00:00:00-04:00,36.7414108157813,36.8432826797509,36.58860561053603,36.72443389892578,532800,0.0,0.0,0.0
2004-09-08 00:00:00-04:00,36.7583851351763,36.802528221621124,36.57162094116211,36.57162094116211,1112400,0.0,0.0,0.0
2004-09-09 00:00:00-04:00,36.60557368272606,36.78214858897535,36.503701850580654,36.64632034301758,268200,0.0,0.0,0.0
2004-09-10 00:00:00-04:00,36.65650446223209,36.924764516922785,36.52407264406567,36.89080810546875,654400,0.0,0.0,0.0
2004-09-13 00:00:00-04:00,36.96211900252118,37.08776058030839,36.89080975806083,36.94853591918945,245800,0.0,0.0,0.0
2004-09-14 00:00:00-04:00,37.01305449350935,37.08096731868205,36.914579083513196,37.05719757080078,502400,0.0,0.0,0.0
2004-09-15 00:00:00-04:00,37.013073455066916,37.013073455066916,36.77876968398485,36.82630920410156,756000,0.0,0.0,0.0
2004-09-16 00:00:00-04:00,36.87722542426738,37.04361365569949,36.87722542426738,36.94514083862305,559800,0.0,0.0,0.0
2004-09-17 00:00:00-04:00,37.09794682032933,37.155672980796936,36.931558585160474,37.05719757080078,437200,0.0,0.0,0.0
2004-09-20 00:00:00-04:00,36.97909265738072,37.03002856414383,36.843264436248376,36.914573669433594,555400,0.0,0.0,0.0
2004-09-21 00:00:00-04:00,36.97910921996072,37.20662010260028,36.9315697098781,37.15229034423828,435000,0.0,0.0,0.0
2004-09-22 00:00:00-04:00,36.9077850658538,36.9077850658538,36.598775784265285,36.642921447753906,391800,0.0,0.0,0.0
2004-09-23 00:00:00-04:00,36.67348902836942,36.67348902836942,36.479934606570254,36.486724853515625,300200,0.0,0.0,0.0
2004-09-24 00:00:00-04:00,36.45277473161833,36.69386869578989,36.45277473161833,36.56822967529297,188800,0.0,0.0,0.0
2004-09-27 00:00:00-04:00,36.396803154640835,36.499039802796716,36.301378642955754,36.38317108154297,193600,0.1935,0.0,0.0
2004-09-28 00:00:00-04:00,36.32863519152777,36.61830953413292,36.26729217544244,36.5808219909668,408000,0.0,0.0,0.0
2004-09-29 00:00:00-04:00,36.46495939287097,36.679658685053276,36.46495939287097,36.662620544433594,439800,0.0,0.0,0.0
2004-09-30 00:00:00-04:00,36.70352290686801,36.81257691301451,36.601286238635254,36.72397232055664,283200,0.0,0.0,0.0
2004-10-01 00:00:00-04:00,36.925026715883014,37.31694030761719,36.925026715883014,37.31694030761719,205200,0.0,0.0,0.0
2004-10-04 00:00:00-04:00,37.48735101117603,37.64411598521645,37.439640045166016,37.439640045166016,198800,0.0,0.0,0.0
2004-10-05 00:00:00-04:00,37.487320464712994,37.53503139184586,37.34759374950208,37.429386138916016,80400,0.0,0.0,0.0
2004-10-06 00:00:00-04:00,37.38510527369319,37.65774154663086,37.38510527369319,37.65774154663086,76000,0.0,0.0,0.0
2004-10-07 00:00:00-04:00,37.623655405498354,37.654325615260625,37.26241202352645,37.31694030761719,236400,0.0,0.0,0.0
2004-10-08 00:00:00-04:00,37.282869440839264,37.37829135844912,36.93525805520082,37.0068244934082,259200,0.0,0.0,0.0
2004-10-11 00:00:00-04:00,37.129507348703605,37.129507348703605,37.00341522564349,37.095428466796875,630200,0.0,0.0,0.0
2004-10-12 00:00:00-04:00,36.83983566682367,37.095431200034824,36.79553337708587,37.013641357421875,155600,0.0,0.0,0.0
2004-10-13 00:00:00-04:00,37.061352176284664,37.115880471189776,36.601280738244675,36.741004943847656,159000,0.0,0.0,0.0
2004-10-14 00:00:00-04:00,36.77168372012637,36.77168372012637,36.38999339407842,36.413848876953125,238000,0.0,0.0,0.0
2004-10-15 00:00:00-04:00,36.550145337018186,36.7443977536884,36.37974838906006,36.611488342285156,243200,0.0,0.0,0.0
2004-10-18 00:00:00-04:00,36.56718783835395,36.819374605500535,36.42064635202867,36.771663665771484,121000,0.0,0.0,0.0
2004-10-19 00:00:00-04:00,36.87391816472429,36.92503779638646,36.444519498887956,36.44792556762695,388600,0.0,0.0,0.0
2004-10-20 00:00:00-04:00,36.3797651800378,36.51608332133177,36.16165719398836,36.45814895629883,177200,0.0,0.0,0.0
2004-10-21 00:00:00-04:00,36.53311006332885,36.68646889944655,36.393385897143176,36.625125885009766,225200,0.0,0.0,0.0
2004-10-22 00:00:00-04:00,36.703515079277985,36.703515079277985,36.280931220589395,36.29456329345703,1027600,0.0,0.0,0.0
2004-10-25 00:00:00-04:00,36.4615444728153,36.4615444728153,36.12075051823235,36.26729202270508,1294200,0.0,0.0,0.0
2004-10-26 00:00:00-04:00,36.294566163048984,36.83983612060547,36.294566163048984,36.83983612060547,1373200,0.0,0.0,0.0
2004-10-27 00:00:00-04:00,36.80575525323517,37.306722893523656,36.720556745704535,37.2930908203125,737600,0.0,0.0,0.0
2004-10-28 00:00:00-04:00,37.24879283280666,37.40555779275537,37.09884261022424,37.27605438232422,218400,0.0,0.0,0.0
2004-10-29 00:00:00-04:00,37.31693594187695,37.41917516256018,37.20447331913567,37.385093688964844,127400,0.0,0.0,0.0
2004-11-01 00:00:00-05:00,37.43623137615026,37.48735101117603,37.30332188511485,37.439640045166016,285200,0.0,0.0,0.0
2004-11-02 00:00:00-05:00,37.480528021245554,37.74293827652671,37.31694574518894,37.35102462768555,730600,0.0,0.0,0.0
2004-11-03 00:00:00-05:00,38.02581124102129,38.04625805766019,37.712281252310866,37.834964752197266,862400,0.0,0.0,0.0
2004-11-04 00:00:00-05:00,37.88947382599562,38.431334992235705,37.82131607176913,38.42792892456055,877200,0.0,0.0,0.0
2004-11-05 00:00:00-05:00,38.59491734081224,38.74486752055466,38.42452035476009,38.564247131347656,455800,0.0,0.0,0.0
2004-11-08 00:00:00-05:00,38.54379756881548,38.584693781320894,38.438152269907725,38.46882247924805,297000,0.0,0.0,0.0
2004-11-09 00:00:00-05:00,38.49268673558254,38.65626902287502,38.438161039853206,38.509727478027344,184000,0.0,0.0,0.0
2004-11-10 00:00:00-05:00,38.516534554742336,38.74145983002947,38.47564094109139,38.53016662597656,143200,0.0,0.0,0.0
2004-11-11 00:00:00-05:00,38.6119598616149,38.91867237062408,38.594919122202484,38.89141082763672,180400,0.0,0.0,0.0
2004-11-12 00:00:00-05:00,38.95275773053923,39.235614792584805,38.81984827004556,39.22539138793945,219000,0.0,0.0,0.0
2004-11-15 00:00:00-05:00,39.24242399737545,39.293543610061434,39.14018477200348,39.252647399902344,814600,0.0,0.0,0.0
2004-11-16 00:00:00-05:00,39.24243645841667,39.24243645841667,38.990249582484985,39.02091979980469,924000,0.0,0.0,0.0
2004-11-17 00:00:00-05:00,39.290125631619915,39.47074596692928,39.106096629592194,39.249229431152344,343400,0.0,0.0,0.0
2004-11-18 00:00:00-05:00,39.191300042892614,39.310577392578125,39.126548367327096,39.310577392578125,125000,0.0,0.0,0.0
2004-11-19 00:00:00-05:00,39.24243910857181,39.29355874094257,38.77214161082379,38.8334846496582,799800,0.0,0.0,0.0
2004-11-22 00:00:00-05:00,38.83347008581332,39.102697621947705,38.73123345946644,39.08906555175781,1622400,0.0,0.0,0.0
2004-11-23 00:00:00-05:00,39.08907483575206,39.19131408643318,38.90163967623954,39.10270690917969,527800,0.0,0.0,0.0
2004-11-24 00:00:00-05:00,39.24241916795593,39.32761764526367,39.14017995516617,39.32761764526367,189000,0.0,0.0,0.0
2004-11-26 00:00:00-05:00,39.32761764526367,39.48097386439713,39.32080031105039,39.32761764526367,362200,0.0,0.0,0.0
2004-11-29 00:00:00-05:00,39.49801947469912,39.521874947287465,39.034539492938514,39.24242401123047,237600,0.0,0.0,0.0
2004-11-30 00:00:00-05:00,39.25948231385534,39.27311439091511,39.089085250687475,39.15724563598633,146000,0.0,0.0,0.0
2004-12-01 00:00:00-05:00,39.27653008232457,39.695708076684326,39.27653008232457,39.665035247802734,566600,0.0,0.0,0.0
2004-12-02 00:00:00-05:00,39.65138413342305,39.825189813506825,39.58322636871086,39.644569396972656,272600,0.0,0.0,0.0
2004-12-03 00:00:00-05:00,39.70249442844359,39.89674687228886,39.600255205345476,39.65137481689453,212800,0.0,0.0,0.0
2004-12-06 00:00:00-05:00,39.68545968473763,39.75021137581565,39.51506268720754,39.627525329589844,281400,0.0,0.0,0.0
2004-12-07 00:00:00-05:00,39.70250521315457,39.709319949854915,39.208354900737035,39.2390251159668,138200,0.0,0.0,0.0
2004-12-08 00:00:00-05:00,39.269697970623774,39.43668632049717,39.15723531456423,39.395790100097656,198400,0.0,0.0,0.0
2004-12-09 00:00:00-05:00,39.27650845920783,39.6138937908429,39.05158317141654,39.57981491088867,215200,0.0,0.0,0.0
2004-12-10 00:00:00-05:00,39.5320930480957,39.675225864429976,39.39577496585066,39.5320930480957,206200,0.0,0.0,0.0
2004-12-13 00:00:00-05:00,39.80473815785953,39.90697479248047,39.600259688514164,39.90697479248047,156400,0.0,0.0,0.0
2004-12-14 00:00:00-05:00,39.92403197384608,40.17281022725995,39.917214635365994,40.084205627441406,627400,0.0,0.0,0.0
2004-12-15 00:00:00-05:00,40.084198533199235,40.25800163288881,40.00922342350458,40.21369934082031,316600,0.0,0.0,0.0
2004-12-16 00:00:00-05:00,40.13529707009042,40.27161515217627,39.978532185709604,40.14552307128906,687400,0.0,0.0,0.0
2004-12-17 00:00:00-05:00,39.85585679883733,40.04329453668938,39.8354099910905,39.94105529785156,935200,0.0,0.0,0.0
2004-12-20 00:00:00-05:00,40.094424550275576,40.159173658276835,39.797932760824196,39.86949920654297,1990600,0.0,0.0,0.0
2004-12-21 00:00:00-05:00,40.06033874991802,40.24436523569902,39.927429287936135,40.24095916748047,243600,0.0,0.0,0.0
2004-12-22 00:00:00-05:00,40.24776301548679,40.47950299420635,40.24776301548679,40.39089584350586,168400,0.0,0.0,0.0
2004-12-23 00:00:00-05:00,40.45225695529821,40.55108755221305,40.38409917814093,40.435218811035156,1108200,0.0,0.0,0.0
2004-12-27 00:00:00-05:00,40.46438347036383,40.54672068580815,40.24139404296875,40.24139404296875,423200,0.3925,0.0,0.0
2004-12-28 00:00:00-05:00,40.292839748589046,40.57758331298828,40.292839748589046,40.57758331298828,295000,0.0,0.0,0.0
2004-12-29 00:00:00-05:00,40.498675189218616,40.63589859008789,40.498675189218616,40.63589859008789,226200,0.0,0.0,0.0
2004-12-30 00:00:00-05:00,40.61875488410638,40.70795220593733,40.587877780739504,40.601600646972656,163800,0.0,0.0,0.0
2004-12-31 00:00:00-05:00,40.687344460223926,40.755958754057175,40.44720097522675,40.498661041259766,286200,0.0,0.0,0.0
2005-01-03 00:00:00-05:00,40.75596960967484,40.77312122467583,40.104148040164276,40.20706558227539,525000,0.0,0.0,0.0
2005-01-04 00:00:00-05:00,40.30999676984471,40.30999676984471,39.54839470996731,39.671897888183594,244200,0.0,0.0,0.0
2005-01-05 00:00:00-05:00,39.70963114925632,39.77824285591441,39.39744186401367,39.39744186401367,380800,0.0,0.0,0.0
2005-01-06 00:00:00-05:00,39.48663562230874,39.7233504384991,39.40430105825633,39.586124420166016,201800,0.0,0.0,0.0
2005-01-07 00:00:00-05:00,39.65817180068781,39.675326036356886,39.35284525083421,39.45919418334961,271200,0.0,0.0,0.0
2005-01-10 00:00:00-05:00,39.486630885542944,39.82969458153787,39.47977076326509,39.61699676513672,584200,0.0,0.0,0.0
2005-01-11 00:00:00-05:00,39.555244713645784,39.555244713645784,39.287652835437854,39.37685012817383,212200,0.0,0.0,0.0
2005-01-12 00:00:00-05:00,39.41802039682533,39.551815032958984,39.109262537529055,39.551815032958984,434200,0.0,0.0,0.0
2005-01-13 00:00:00-05:00,39.46262548624032,39.541531305866236,39.171021801948584,39.243064880371094,151200,0.0,0.0,0.0
2005-01-14 00:00:00-05:00,39.34942688127045,39.52439019690113,39.256800783212896,39.41804122924805,243400,0.0,0.0,0.0
2005-01-18 00:00:00-05:00,39.43174833935005,39.89145250890834,39.31853667346109,39.84685516357422,266000,0.0,0.0,0.0
2005-01-19 00:00:00-05:00,39.82969119623075,39.88115126972981,39.49005889892578,39.49005889892578,199800,0.0,0.0,0.0
2005-01-20 00:00:00-05:00,39.366564121187935,39.42488432875456,39.153863660371954,39.24992370605469,227800,0.0,0.0,0.0
2005-01-21 00:00:00-05:00,39.28081467348008,39.39059501154087,39.00636251964325,39.04753112792969,390400,0.0,0.0,0.0
2005-01-24 00:00:00-05:00,39.04065819249457,39.17102148324097,38.793651858559194,38.83824920654297,239600,0.0,0.0,0.0
2005-01-25 00:00:00-05:00,38.954883113312675,39.16415217396134,38.83824009748098,38.93772888183594,227000,0.0,0.0,0.0
2005-01-26 00:00:00-05:00,39.07496177857465,39.22590804926651,39.00291870491902,39.177879333496094,132600,0.0,0.0,0.0
2005-01-27 00:00:00-05:00,39.10241714124156,39.31854641546032,39.05781716748815,39.23278045654297,148800,0.0,0.0,0.0
2005-01-28 00:00:00-05:00,39.232781713552036,39.256796078123536,38.92059235675312,39.08869552612305,171400,0.0,0.0,0.0
2005-01-31 00:00:00-05:00,39.36656912950728,39.493503671567666,39.33226327465471,39.48664093017578,291400,0.0,0.0,0.0
2005-02-01 00:00:00-05:00,39.48665227098707,39.774827292726066,39.46950064731921,39.70964431762695,174800,0.0,0.0,0.0
2005-02-02 00:00:00-05:00,39.79539916273497,39.96693105567778,39.737078947302955,39.891456604003906,167000,0.0,0.0,0.0
2005-02-03 00:00:00-05:00,39.7953945359818,39.82626901678482,39.668460007709136,39.692474365234375,176000,0.0,0.0,0.0
2005-02-04 00:00:00-05:00,39.77823289965739,40.22421673341437,39.77823289965739,40.189910888671875,125200,0.0,0.0,0.0
2005-02-07 00:00:00-05:00,40.241370501131506,40.316842311748744,40.10414450637336,40.17275619506836,267600,0.0,0.0,0.0
2005-02-08 00:00:00-05:00,40.17277969676515,40.32029726939079,40.14190520400079,40.24139404296875,181600,0.0,0.0,0.0
2005-02-09 00:00:00-05:00,40.27569181426368,40.27912318522677,39.829707814351565,39.864013671875,199600,0.0,0.0,0.0
2005-02-10 00:00:00-05:00,40.0012321472168,40.08356671316117,39.812548657870586,40.0012321472168,134400,0.0,0.0,0.0
2005-02-11 00:00:00-05:00,40.001236275662016,40.40605164127427,39.8640102400128,40.3271484375,290000,0.0,0.0,0.0
2005-02-14 00:00:00-05:00,40.32714518222201,40.371742527826235,40.23451650325415,40.33743667602539,268000,0.0,0.0,0.0
2005-02-15 00:00:00-05:00,40.37860143676961,40.567287542052185,40.30655836494407,40.48152160644531,150000,0.0,0.0,0.0
2005-02-16 00:00:00-05:00,40.412904802216616,40.567282419869215,40.32027613773041,40.48837661743164,246400,0.0,0.0,0.0
2005-02-17 00:00:00-05:00,40.53298967242512,40.56729552994913,40.20021735796698,40.2242317199707,164800,0.0,0.0,0.0
2005-02-18 00:00:00-05:00,40.18991396727439,40.27567989438451,40.09385654769,40.20706558227539,351200,0.0,0.0,0.0
2005-02-22 00:00:00-05:00,40.03553952205873,40.24480862388262,39.599849700927734,39.599849700927734,361200,0.0,0.0,0.0
2005-02-23 00:00:00-05:00,39.7610914598202,39.8948861207083,39.62043405780669,39.809120178222656,156600,0.0,0.0,0.0
2005-02-24 00:00:00-05:00,39.79882486546329,40.13845723225764,39.62043025648239,40.11101150512695,129800,0.0,0.0,0.0
2005-02-25 00:00:00-05:00,40.138470866165335,40.5501464434859,40.12131662653969,40.51240921020508,505200,0.0,0.0,0.0
2005-02-28 00:00:00-05:00,40.51581998381942,40.52611147541493,40.11786747704002,40.30998229980469,207400,0.0,0.0,0.0
2005-03-01 00:00:00-05:00,40.37860412448692,40.59473597171854,40.37860412448692,40.53984451293945,90600,0.0,0.0,0.0
2005-03-02 00:00:00-05:00,40.32715073079656,40.74568636814269,40.32715073079656,40.50554275512695,199200,0.0,0.0,0.0
2005-03-03 00:00:00-05:00,40.58444121913165,40.70451300385965,40.33400353895443,40.550132751464844,128400,0.0,0.0,0.0
2005-03-04 00:00:00-05:00,40.749104961698386,41.020125592759996,40.70450762394202,40.9583740234375,213600,0.0,0.0,0.0
2005-03-07 00:00:00-05:00,40.927496121529025,41.171071008643125,40.927496121529025,41.0612907409668,202600,0.0,0.0,0.0
2005-03-08 00:00:00-05:00,41.01327190655436,41.047577757701795,40.77312571378498,40.80057144165039,118800,0.0,0.0,0.0
2005-03-09 00:00:00-05:00,40.7045210611762,40.79028701258308,40.40262323710777,40.43006896972656,200400,0.0,0.0,0.0
2005-03-10 00:00:00-05:00,40.481527772643524,40.505542133576604,40.16590970970335,40.35802459716797,114800,0.0,0.0,0.0
2005-03-11 00:00:00-05:00,40.436918752477155,40.57071338440429,40.12472953306831,40.2276496887207,191800,0.0,0.0,0.0
2005-03-14 00:00:00-05:00,40.24140638224145,40.426658630371094,40.2002377618957,40.426658630371094,184000,0.0,0.0,0.0
2005-03-15 00:00:00-05:00,40.56729111912972,40.629042702906446,40.193352863248165,40.21393585205078,227400,0.0,0.0,0.0
2005-03-16 00:00:00-05:00,40.08699986722005,40.10415410218241,39.76452171235173,39.86743927001953,317600,0.0,0.0,0.0
2005-03-17 00:00:00-05:00,39.867433783454146,40.05268850260393,39.79539071779063,39.915462493896484,183800,0.0,0.0,0.0
2005-03-18 00:00:00-05:00,39.98409604434527,39.98409604434527,39.67190665889902,39.829715728759766,535200,0.0,0.0,0.0
2005-03-21 00:00:00-05:00,39.84686087496518,39.877735360613684,39.53810293163478,39.70620346069336,280600,0.0,0.0,0.0
2005-03-22 00:00:00-05:00,39.788531417101176,39.96692339994809,39.36656188964844,39.36656188964844,257800,0.0,0.0,0.0
2005-03-23 00:00:00-05:00,39.366564024830865,39.452329959525485,39.201892278575,39.335689544677734,305600,0.0,0.0,0.0
2005-03-24 00:00:00-05:00,39.362545481751035,39.596723453977035,39.317774502084134,39.3453254699707,216800,0.219,0.0,0.0
2005-03-28 00:00:00-05:00,39.39699983486587,39.565744987842514,39.36944885512102,39.37977981567383,139800,0.0,0.0,0.0
2005-03-29 00:00:00-05:00,39.328125544101745,39.56230363592867,38.983746151850745,39.04917907714844,239600,0.0,0.0,0.0
2005-03-30 00:00:00-05:00,39.24202823985836,39.60018310067104,39.207590828269964,39.57952117919922,268600,0.0,0.0,0.0
2005-03-31 00:00:00-05:00,39.620833746630524,39.69315307381118,39.5347389341671,39.55540084838867,227200,0.0,0.0,0.0
2005-04-01 00:00:00-05:00,39.8102504533754,39.92734079309365,39.23858212563938,39.38666534423828,340200,0.0,0.0,0.0
