Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
1996-11-07 00:00:00-05:00,43.91684723390187,44.32313476209847,43.86015595089769,44.15306091308594,1446300,0.0,0.0,0.0
1996-11-08 00:00:00-05:00,44.162487154236295,44.40814925650633,43.99241339112627,44.39870071411133,1355700,0.0,0.0,0.0
1996-11-11 00:00:00-05:00,44.29476824688515,44.455393473036395,44.27587116145559,44.35145950317383,655900,0.0,0.0,0.0
1996-11-12 00:00:00-05:00,44.47428788405198,44.50263351049178,44.15303745106754,44.21917724609375,719900,0.0,0.0,0.0
1996-11-13 00:00:00-05:00,44.26641824118154,44.483734702130775,44.15303573981672,44.41759490966797,481900,0.0,0.0,0.0
1996-11-14 00:00:00-05:00,44.25698769344481,44.71051788330078,44.23809060220081,44.71051788330078,558800,0.0,0.0,0.0
1996-11-15 00:00:00-05:00,44.823872635061605,45.05063758937052,44.57821060122695,44.767181396484375,2250900,0.0,0.0,0.0
1996-11-18 00:00:00-05:00,44.85224928959534,44.89949202109902,44.58768999317473,44.77666091918945,1518200,0.0,0.0,0.0
1996-11-19 00:00:00-05:00,44.83332219774209,45.10732985711712,44.76718241789295,45.09788131713867,1029300,0.0,0.0,0.0
1996-11-20 00:00:00-05:00,45.08847075898985,45.36247864918489,44.93729399198569,45.17350769042969,730000,0.0,0.0,0.0
1996-11-21 00:00:00-05:00,45.23018046867712,45.25852610089062,44.97506977875561,45.10734939575195,653000,0.0,0.0,0.0
1996-11-22 00:00:00-05:00,45.17347962056939,45.504178592901525,45.17347962056939,45.45693588256836,965100,0.0,0.0,0.0
1996-11-25 00:00:00-05:00,45.50419143150592,46.052207025988345,45.400257439448914,46.03330993652344,2058800,0.0,0.0,0.0
1996-11-26 00:00:00-05:00,46.12779948346108,46.37346166833818,45.63647511370689,45.882137298583984,2861800,0.0,0.0,0.0
1996-11-27 00:00:00-05:00,45.99549270418961,46.071081024163625,45.7403821242773,45.79707336425781,872000,0.0,0.0,0.0
1996-11-29 00:00:00-05:00,45.957714542651594,46.08999414865429,45.87267765307843,45.9671630859375,1073400,0.0,0.0,0.0
1996-12-02 00:00:00-05:00,45.91048798209371,46.033319088034695,45.589237397325,45.98607635498047,1350600,0.0,0.0,0.0
1996-12-03 00:00:00-05:00,45.99550946659866,46.30731140012326,45.20183181762695,45.20183181762695,1777800,0.0,0.0,0.0
1996-12-04 00:00:00-05:00,45.27742997154187,45.39081251738045,44.80500269721443,45.32467269897461,2365100,0.0,0.0,0.0
1996-12-05 00:00:00-05:00,45.258523078267785,45.43804540363044,45.069552209465,45.20183181762695,1697700,0.0,0.0,0.0
1996-12-06 00:00:00-05:00,44.29480026668616,45.20186102300055,43.93575538397838,44.93730163574219,3401800,0.0,0.0,0.0
1996-12-09 00:00:00-05:00,45.16404929321137,45.608130949441694,45.09790947207069,45.59868240356445,1864600,0.0,0.0,0.0
1996-12-10 00:00:00-05:00,45.693157227019974,45.759297032766284,45.33411256725431,45.38135528564453,1331600,0.0,0.0,0.0
1996-12-11 00:00:00-05:00,44.52153281580377,45.12623954335289,44.332561963444675,44.965614318847656,1847900,0.0,0.0,0.0
1996-12-12 00:00:00-05:00,45.22072271363348,45.27741396651309,44.10579474033453,44.21917724609375,2540200,0.0,0.0,0.0
1996-12-13 00:00:00-05:00,44.181384812637155,44.493186715720356,43.78454602689491,44.33256149291992,1678300,0.0,0.0,0.0
1996-12-16 00:00:00-05:00,44.44596230304303,44.55934485993855,43.57669603351073,43.76566696166992,1831100,0.0,0.0,0.0
1996-12-17 00:00:00-05:00,43.63338523402309,44.31368054299876,43.46331140677917,44.11526107788086,2023200,0.0,0.0,0.0
1996-12-18 00:00:00-05:00,44.370362125758255,44.60657572310578,44.304222318500955,44.464847564697266,1666800,0.0,0.0,0.0
1996-12-19 00:00:00-05:00,44.86168538335212,45.42859800403475,44.68216305346929,45.38135528564453,2269300,0.0,0.0,0.0
1996-12-20 00:00:00-05:00,45.65184370769589,46.01265278858034,45.42396428818992,45.480934143066406,1543200,0.367,0.0,0.0
1996-12-23 00:00:00-05:00,45.63285993861074,45.699324778304934,45.16760606075142,45.367000579833984,1263700,0.0,0.0,0.0
1996-12-24 00:00:00-05:00,45.48094108449975,45.69932556152344,45.45245615271404,45.69932556152344,633000,0.0,0.0,0.0
1996-12-26 00:00:00-05:00,45.84173921250805,46.079113587055005,45.80375931258054,46.050628662109375,1384300,0.0,0.0,0.0
1996-12-27 00:00:00-05:00,46.05063893256902,46.202558566161,45.87972934477804,46.107608795166016,410400,0.0,0.0,0.0
1996-12-30 00:00:00-05:00,46.259501997246794,46.259501997246794,45.67081375343947,45.70879364013672,694100,0.0,0.0,0.0
1996-12-31 00:00:00-05:00,45.74678669952508,45.803756545975304,44.87324905395507,44.87324905395508,1378100,0.0,0.0,0.0
1997-01-02 00:00:00-05:00,45.19607585811978,45.19607585811978,44.20859857046337,44.987186431884766,2031900,0.0,0.0,0.0
1997-01-03 00:00:00-05:00,45.19608178934453,45.65184059730431,45.01567726119379,45.632850646972656,2123200,0.0,0.0,0.0
1997-01-06 00:00:00-05:00,45.63288194286433,45.841771539772985,45.15813285898101,45.234092712402344,1374100,0.0,0.0,0.0
1997-01-07 00:00:00-05:00,45.234073703786436,45.86074223116887,45.04417415003419,45.78478240966797,939000,0.0,0.0,0.0
1997-01-08 00:00:00-05:00,46.031660186895266,46.050650145718244,45.38600158691406,45.38600158691406,1802200,0.0,0.0,0.0
1997-01-09 00:00:00-05:00,45.61387320237536,46.10761204636443,45.537913380223195,45.76579284667969,1415700,0.0,0.0,0.0
1997-01-10 00:00:00-05:00,45.12012812421827,46.335485110729195,45.12012812421827,46.259525299072266,2369500,0.0,0.0,0.0
1997-01-13 00:00:00-05:00,46.4874022684754,46.4874022684754,45.96517859103133,46.193058013916016,1364600,0.0,0.0,0.0
1997-01-14 00:00:00-05:00,46.60136436806236,47.028638491241416,46.48742460188128,46.772274017333984,2111200,0.0,0.0,0.0
1997-01-15 00:00:00-05:00,46.62033003425521,46.914674276834006,46.41144057177993,46.65830993652344,1583900,0.0,0.0,0.0
1997-01-16 00:00:00-05:00,46.810237102098775,46.97165171279567,46.48740788070499,46.84821701049805,1308400,0.0,0.0,0.0
1997-01-17 00:00:00-05:00,46.91469119730541,47.24701546201006,46.85772132335604,47.13307571411133,1604000,0.0,0.0,0.0
1997-01-20 00:00:00-05:00,47.24701427559498,47.455903808163924,47.07610465803857,47.19004440307617,1889900,0.0,0.0,0.0
1997-01-21 00:00:00-05:00,47.0191269865055,47.73125027487139,46.857712374475895,47.5698356628418,2785800,0.0,0.0,0.0
1997-01-22 00:00:00-05:00,47.58880346406323,47.91163253784179,47.322944226833826,47.9116325378418,1201600,0.0,0.0,0.0
1997-01-23 00:00:00-05:00,48.044591287324664,48.424390427935926,46.734284252215815,47.247013092041016,2601100,0.0,0.0,0.0
1997-01-24 00:00:00-05:00,47.32297797311789,47.34196793217612,46.639339447021484,46.639339447021484,2176000,0.0,0.0,0.0
1997-01-27 00:00:00-05:00,46.71527524537678,46.93365966217427,46.411436056788965,46.506385803222656,2108500,0.0,0.0,0.0
1997-01-28 00:00:00-05:00,47.17105830065202,47.303988014059655,46.18358042962387,46.639339447021484,4376000,0.0,0.0,0.0
1997-01-29 00:00:00-05:00,46.71529742210142,47.095096588134766,46.54438779738641,47.095096588134766,1122700,0.0,0.0,0.0
1997-01-30 00:00:00-05:00,47.32295596979226,47.721744924593885,47.038106716362535,47.702754974365234,2126300,0.0,0.0,0.0
1997-01-31 00:00:00-05:00,47.968642330967896,48.25349175098552,47.626823026946745,47.64581298828125,3208100,0.0,0.0,0.0
1997-02-03 00:00:00-05:00,47.835701974087726,47.940146738223284,47.61731746725882,47.78822708129883,755000,0.0,0.0,0.0
1997-02-04 00:00:00-05:00,47.85470103765551,48.130055468229315,47.66480143036323,48.08258056640625,654100,0.0,0.0,0.0
1997-02-05 00:00:00-05:00,48.148994635422476,48.29141919064459,46.86717363842346,47.18050765991211,2255400,0.0,0.0,0.0
1997-02-06 00:00:00-05:00,47.265997951100324,47.52236234336222,47.03811849131198,47.49387741088867,2483100,0.0,0.0,0.0
1997-02-07 00:00:00-05:00,47.89267977201022,48.158539215629624,47.26601108347876,48.139549255371094,2321000,0.0,0.0,0.0
1997-02-10 00:00:00-05:00,48.158514170948614,48.3294237243944,47.655280485802656,47.68376541137695,1670000,0.0,0.0,0.0
1997-02-11 00:00:00-05:00,47.87368784025898,48.2344970703125,47.47489869125246,48.2344970703125,1664300,0.0,0.0,0.0
1997-02-12 00:00:00-05:00,48.23448299621203,49.00357613060045,48.16801815743772,48.918121337890625,2675400,0.0,0.0,0.0
1997-02-13 00:00:00-05:00,49.10804410134592,49.56380321133521,49.03208424968104,49.44986343383789,1104800,0.0,0.0,0.0
1997-02-14 00:00:00-05:00,49.33591079711914,49.506820418818165,49.165001175420116,49.33591079711914,1112900,0.0,0.0,0.0
1997-02-18 00:00:00-05:00,49.4308443739214,49.791653456942726,49.07003529090008,49.7536735534668,833100,0.0,0.0,0.0
1997-02-19 00:00:00-05:00,49.620727741340396,49.82961714247118,49.316888612422886,49.42133331298828,648100,0.0,0.0,0.0
1997-02-20 00:00:00-05:00,49.240960220936344,49.44035477640099,48.70924140636395,48.82318115234375,1193900,0.0,0.0,0.0
1997-02-21 00:00:00-05:00,48.861164489022315,49.07954901744196,48.699749837581706,48.8421745300293,1844400,0.0,0.0,0.0
1997-02-24 00:00:00-05:00,48.595270681243804,49.44981823132429,48.595270681243804,49.42133331298828,787300,0.0,0.0,0.0
1997-02-25 00:00:00-05:00,49.46883030417419,49.54479012038021,49.14600108529858,49.45933532714844,1653900,0.0,0.0,0.0
1997-02-26 00:00:00-05:00,49.41187050306506,49.48783033473772,48.38641277548415,48.975101470947266,1597800,0.0,0.0,0.0
1997-02-27 00:00:00-05:00,49.10801558934711,49.10801558934711,48.23447780237496,48.24397277832031,1813100,0.0,0.0,0.0
1997-02-28 00:00:00-05:00,48.158505638173764,48.53830457853791,48.044565956064524,48.10153579711914,2961200,0.0,0.0,0.0
1997-03-03 00:00:00-05:00,47.85470904181985,48.46238788679534,47.816729114008886,48.424407958984375,1210400,0.0,0.0,0.0
1997-03-04 00:00:00-05:00,48.55731644164125,48.69024613076581,48.06357759632147,48.15852737426758,1478700,0.0,0.0,0.0
1997-03-05 00:00:00-05:00,48.44338264923865,48.975101470947266,48.28196800693425,48.975101470947266,1254800,0.0,0.0,0.0
1997-03-06 00:00:00-05:00,48.99409355127867,49.16500317994592,48.53833454149933,48.69025421142578,1528500,0.0,0.0,0.0
1997-03-07 00:00:00-05:00,48.88012576462636,49.31689456516497,48.766186077529326,49.12699508666992,1859300,0.0,0.0,0.0
1997-03-10 00:00:00-05:00,49.183988651430326,49.63974761962891,48.9466141888269,49.639747619628906,1074900,0.0,0.0,0.0
1997-03-11 00:00:00-05:00,49.67772924569937,49.70621418219346,49.3738899230957,49.3738899230957,624600,0.0,0.0,0.0
1997-03-12 00:00:00-05:00,49.411867448883,49.430857405627386,48.79469385469057,48.93711853027344,1055600,0.0,0.0,0.0
1997-03-13 00:00:00-05:00,48.766178526556956,48.899108140920625,48.04456062001133,48.177490234375,2514100,0.0,0.0,0.0
1997-03-14 00:00:00-05:00,48.39592301312615,48.6332975619447,48.1585484643076,48.424407958984375,1642700,0.0,0.0,0.0
1997-03-17 00:00:00-05:00,48.158511630622584,48.63326036515159,47.66477294671242,48.55730056762695,3013500,0.0,0.0,0.0
1997-03-18 00:00:00-05:00,48.614277309003754,48.68074214126216,47.83568927397675,48.03508377075195,1352500,0.0,0.0,0.0
1997-03-19 00:00:00-05:00,47.911660027570164,48.31044911222295,47.43691111726923,47.873680114746094,1510000,0.0,0.0,0.0
1997-03-20 00:00:00-05:00,47.85468763141541,48.00660727468974,47.32296887995524,47.626808166503906,1808200,0.0,0.0,0.0
1997-03-21 00:00:00-05:00,47.999787535040504,48.03791286270932,47.79009823286201,47.847286224365234,2810600,0.299,0.0,0.0
1997-03-24 00:00:00-05:00,47.88544655670586,48.543108939749786,47.6376317457038,48.5145149230957,2145600,0.0,0.0,0.0
1997-03-25 00:00:00-05:00,48.40014717768109,48.781400798615955,47.90451747046577,48.03795623779297,2125800,0.0,0.0,0.0
1997-03-26 00:00:00-05:00,48.22859509007256,48.59078612039326,47.99984286039632,48.247657775878906,1335300,0.0,0.0,0.0
1997-03-27 00:00:00-05:00,48.41921134428545,48.41921134428545,46.455755136229776,46.9704475402832,2898500,0.0,0.0,0.0
1997-03-31 00:00:00-05:00,46.91325838965168,47.04669715792781,45.90293628698954,45.97918701171875,4270700,0.0,0.0,0.0
1997-04-01 00:00:00-05:00,45.902913218693676,46.4747933667671,45.779005853277766,46.274635314941406,3210900,0.0,0.0,0.0
1997-04-02 00:00:00-05:00,46.13167564340886,46.322302402265926,45.40729395975203,45.44541931152344,2672700,0.0,0.0,0.0
1997-04-03 00:00:00-05:00,45.40730851881197,45.826687522764054,45.25480706282939,45.6932487487793,2284200,0.0,0.0,0.0
1997-04-04 00:00:00-05:00,45.44541503000908,46.274641352914024,45.23572561502162,46.26511001586914,3706700,0.0,0.0,0.0
1997-04-07 00:00:00-04:00,46.47479533307635,46.741672746801974,46.44620132446289,46.44620132446289,2596200,0.0,0.0,0.0
1997-04-08 00:00:00-04:00,46.43670637508476,46.83702280935273,46.26514218896992,46.77983474731445,1822700,0.0,0.0,0.0
1997-04-09 00:00:00-04:00,46.97042834141652,46.99902235217631,46.265109409341676,46.3985481262207,2453200,0.0,0.0,0.0
1997-04-10 00:00:00-04:00,46.41762416878927,46.69403301907569,46.16980933749799,46.22699737548828,1996500,0.0,0.0,0.0
1997-04-11 00:00:00-04:00,45.788547398893755,45.94104880571771,44.75916290283203,44.75916290283203,4221600,0.0,0.0,0.0
1997-04-14 00:00:00-04:00,44.9783657752909,45.41680714542512,44.72101975369038,45.359619140625,3988500,0.0,0.0,0.0
1997-04-15 00:00:00-04:00,45.90293499654975,46.14121850462985,45.445430661035964,46.13168716430664,2760400,0.0,0.0,0.0
1997-04-16 00:00:00-04:00,45.979171865126666,46.73214752378027,45.902921165516176,46.665428161621094,2273300,0.0,0.0,0.0
1997-04-17 00:00:00-04:00,46.665430683890165,46.97043349881755,46.36042786896277,46.47480392456055,1386000,0.0,0.0,0.0
1997-04-18 00:00:00-04:00,46.856076604103556,46.96092136460908,46.51294829699458,46.703575134277344,1702100,0.0,0.0,0.0
1997-04-21 00:00:00-04:00,46.81792695069763,46.913240319896936,46.036357323263346,46.3985481262207,2809400,0.0,0.0,0.0
1997-04-22 00:00:00-04:00,46.42714826957665,47.418407440185554,46.360428902324124,47.41840744018555,3215000,0.0,0.0,0.0
1997-04-23 00:00:00-04:00,47.37074345661454,47.59949553769276,47.08480335526677,47.46605682373047,2047700,0.0,0.0,0.0
1997-04-24 00:00:00-04:00,47.60902905969399,47.75199911693031,46.894178773512394,47.22777557373047,2689900,0.0,0.0,0.0
1997-04-25 00:00:00-04:00,47.00855183163289,47.09433386052273,46.61776703335695,46.684486389160156,1606200,0.0,0.0,0.0
1997-04-28 00:00:00-04:00,46.66543516165999,47.46606762766886,46.589184450611526,47.14200210571289,1666500,0.0,0.0,0.0
1997-04-29 00:00:00-04:00,47.94261954803647,48.66700107599885,47.761524166045874,48.628875732421875,3197400,0.0,0.0,0.0
1997-04-30 00:00:00-04:00,48.342924406041966,49.21980710425881,48.32386173868942,48.85761642456055,3372200,0.0,0.0,0.0
1997-05-01 00:00:00-04:00,48.93387279957533,49.12449949532748,48.381055381894114,48.80043411254883,2149500,0.0,0.0,0.0
1997-05-02 00:00:00-04:00,48.97203738050834,49.82032685634821,48.838598586556,49.6773567199707,1448300,0.0,0.0,0.0
1997-05-05 00:00:00-04:00,49.81077890953739,50.97360229778147,49.591558106835635,50.85922622680664,3636200,0.0,0.0,0.0
1997-05-06 00:00:00-04:00,50.61139747779887,50.916400249793135,50.32545737905424,50.82108688354492,1721100,0.0,0.0,0.0
1997-05-07 00:00:00-04:00,50.630481883792065,50.630481883792065,49.65828513075238,49.71547317504883,2327200,0.0,0.0,0.0
1997-05-08 00:00:00-04:00,49.601078126417804,50.76390124928925,49.52482742983607,50.0585823059082,2923700,0.0,0.0,0.0
1997-05-09 00:00:00-04:00,50.61142290955051,50.706736323692795,49.810790230755366,50.4017333984375,2558200,0.0,0.0,0.0
1997-05-12 00:00:00-04:00,50.59235122941789,51.39298376582918,50.55422587054117,51.240482330322266,2357900,0.0,0.0,0.0
1997-05-13 00:00:00-04:00,51.20235252166623,51.297665910574764,50.640003527105854,51.03078842163086,1195100,0.0,0.0,0.0
1997-05-14 00:00:00-04:00,51.38344860076904,51.545481363932296,50.8973503112793,51.126102447509766,2772000,0.0,0.0,0.0
1997-05-15 00:00:00-04:00,51.126102447509766,51.602669397989914,50.945007006327316,51.46923065185547,884100,0.0,0.0,0.0
1997-05-16 00:00:00-04:00,51.31675300784367,51.431129128960706,50.630496281141454,50.76393508911133,1934200,0.0,0.0,0.0
1997-05-19 00:00:00-04:00,50.82108373438451,51.18327450368432,50.66858235783722,50.91639709472656,1375800,0.0,0.0,0.0
1997-05-20 00:00:00-04:00,50.80205008492309,51.65987081806438,50.477984474625266,51.526432037353516,1756400,0.0,0.0,0.0
1997-05-21 00:00:00-04:00,51.659863181674666,51.84095864301264,51.030794737026966,51.41204833984375,1208000,0.0,0.0,0.0
1997-05-22 00:00:00-04:00,51.46923448358263,51.52642252189772,50.97360481818517,51.240482330322266,907600,0.0,0.0,0.0
1997-05-23 00:00:00-04:00,51.46921862986445,51.983910816163096,51.33577991489814,51.71703338623047,644400,0.0,0.0,0.0
1997-05-27 00:00:00-04:00,51.46923443294307,52.174553571468586,51.402515054974444,51.92673873901367,1531000,0.0,0.0,0.0
1997-05-28 00:00:00-04:00,51.92673714996501,52.12689527774571,51.55501491265799,51.917205810546875,716700,0.0,0.0,0.0
1997-05-29 00:00:00-04:00,51.90766936889536,52.002982753707876,51.54547850660781,51.61219787597656,1282700,0.0,0.0,0.0
1997-05-30 00:00:00-04:00,50.763918399635806,52.193619443560955,50.7067303578788,51.945804595947266,2143300,0.0,0.0,0.0
1997-06-02 00:00:00-04:00,52.060161510429566,52.155474878262645,51.67890803909724,51.71703338623047,1479100,0.0,0.0,0.0
1997-06-03 00:00:00-04:00,51.48828316863472,52.117351419121555,51.45015782012037,51.54547119140625,1562100,0.0,0.0,0.0
1997-06-04 00:00:00-04:00,51.5645548662668,51.697993640412406,51.28814597696518,51.488304138183594,1063100,0.0,0.0,0.0
1997-06-05 00:00:00-04:00,51.60268526910988,52.041126998400436,51.49784050775779,51.67893600463867,1180800,0.0,0.0,0.0
1997-06-06 00:00:00-04:00,51.60270426759844,52.72740303072674,51.60270426759844,52.68927764892578,1511100,0.0,0.0,0.0
1997-06-09 00:00:00-04:00,52.72737119934214,52.99424871083555,52.67018316116498,52.95612335205078,1823400,0.0,0.0,0.0
1997-06-10 00:00:00-04:00,52.97519775012783,53.318326055094474,52.76550823042599,53.118167877197266,1217500,0.0,0.0,0.0
1997-06-11 00:00:00-04:00,53.07048229705123,53.31829704915671,52.965637594237364,53.24204635620117,1673800,0.0,0.0,0.0
1997-06-12 00:00:00-04:00,53.60427508071133,54.2905318029395,53.41364821342573,54.27146911621094,4273300,0.0,0.0,0.0
1997-06-13 00:00:00-04:00,54.328638034928176,54.900518435295844,54.2333246348669,54.72895431518555,2132900,0.0,0.0,0.0
1997-06-16 00:00:00-04:00,54.748008728027344,54.90051014509705,54.57644463382391,54.748008728027344,800400,0.0,0.0,0.0
1997-06-17 00:00:00-04:00,54.55739591111698,55.04349430235859,54.252392998965384,54.67177200317383,2048100,0.0,0.0,0.0
1997-06-18 00:00:00-04:00,54.366737408434446,54.67174014284362,54.27142405393158,54.48111343383789,1971900,0.0,0.0,0.0
1997-06-19 00:00:00-04:00,54.66217334301441,55.2054591112013,54.51920340401786,55.043426513671875,2029900,0.0,0.0,0.0
1997-06-20 00:00:00-04:00,55.07602768436727,55.32480751754891,54.808110940940885,54.855953216552734,1396900,0.35,0.0,0.0
1997-06-23 00:00:00-04:00,54.750702242532455,55.056892817814,53.487666119496055,53.52593994140625,3991500,0.0,0.0,0.0
1997-06-24 00:00:00-04:00,54.0425859289023,55.03770436668662,53.88949078462779,54.88460922241211,4895100,0.0,0.0,0.0
1997-06-25 00:00:00-04:00,54.79853705743725,55.2673913119884,53.851260094160445,54.501914978027344,4708900,0.0,0.0,0.0
1997-06-26 00:00:00-04:00,54.40620655633231,54.884629055068956,53.69814125820206,54.23397445678711,2569900,0.0,0.0,0.0
1997-06-27 00:00:00-04:00,54.482769965790276,54.94205569785173,54.31053781626723,54.444496154785156,2617900,0.0,0.0,0.0
1997-06-30 00:00:00-04:00,54.44448799084706,54.78895223824082,53.8129702039585,54.08088684082031,2384900,0.0,0.0,0.0
1997-07-01 00:00:00-04:00,54.19571355157233,54.846368304663244,54.128734385812976,54.71240997314453,1749000,0.0,0.0,0.0
1997-07-02 00:00:00-04:00,54.84635942358029,55.61183547973633,54.63585350813738,55.61183547973633,1961800,0.0,0.0,0.0
1997-07-03 00:00:00-04:00,56.26252456012423,56.43475677816542,56.013744689620275,56.37734603881836,2539100,0.0,0.0,0.0
1997-07-07 00:00:00-04:00,56.56870282857343,56.645250464336044,55.66926810836269,55.803226470947266,1158600,0.0,0.0,0.0
1997-07-08 00:00:00-04:00,55.87976243041599,56.45386957867368,55.84148862053214,56.38689041137695,3396500,0.0,0.0,0.0
1997-07-09 00:00:00-04:00,56.53043385114912,56.568707672307646,55.13343937886277,55.764957427978516,5390300,0.0,0.0,0.0
1997-07-10 00:00:00-04:00,55.80323831123584,56.24338731026136,55.41093159471309,56.01374435424805,2072200,0.0,0.0,0.0
1997-07-11 00:00:00-04:00,56.0902795606541,56.45388082699748,55.956321199369704,56.205101013183594,2258900,0.0,0.0,0.0
1997-07-14 00:00:00-04:00,56.27209301668207,56.53044134374387,55.86064938469477,56.37734603881836,3186400,0.0,0.0,0.0
1997-07-15 00:00:00-04:00,56.53037130297216,56.80785619934762,56.01367528903166,56.664329528808594,2983100,0.0,0.0,0.0
1997-07-16 00:00:00-04:00,57.02797510782877,57.62121914418538,56.884448324839276,57.41071319580078,2621300,0.0,0.0,0.0
1997-07-17 00:00:00-04:00,57.33417848110997,57.44899993334184,56.81748194606659,57.12367248535156,1794800,0.0,0.0,0.0
1997-07-18 00:00:00-04:00,56.961031062256566,57.08542101754119,55.76497379990447,55.90850067138672,3961900,0.0,0.0,0.0
1997-07-21 00:00:00-04:00,55.89885474850591,56.09022364528272,55.53525384462998,55.917991638183594,3810300,0.0,0.0,0.0
1997-07-22 00:00:00-04:00,56.14768986511993,57.43943119637269,56.109416047897625,57.40115737915039,4243400,0.0,0.0,0.0
1997-07-23 00:00:00-04:00,57.52556857547245,57.86046460011342,57.27678867145344,57.353336334228516,3204300,0.0,0.0,0.0
1997-07-24 00:00:00-04:00,57.525546537289706,57.72648407509461,56.76007020279483,57.62123107910156,4152700,0.0,0.0,0.0
1997-07-25 00:00:00-04:00,57.908270324017366,58.06136555289778,57.33416321571581,57.582942962646484,2364800,0.0,0.0,0.0
1997-07-28 00:00:00-04:00,57.71691371865712,57.90828279597362,57.25762793309752,57.544681549072266,2794700,0.0,0.0,0.0
1997-07-29 00:00:00-04:00,57.33416702022685,57.85086345198457,57.2097771385074,57.73604202270508,2737100,0.0,0.0,0.0
1997-07-30 00:00:00-04:00,57.86997582504018,58.558904108671605,57.812565134737554,58.42494583129883,4839800,0.0,0.0,0.0
1997-07-31 00:00:00-04:00,58.424960601056206,58.8076986331627,58.19531778179231,58.367549896240234,2138700,0.0,0.0,0.0
1997-08-01 00:00:00-04:00,58.48236933815549,58.616327644885565,57.44897668623783,58.13790512084961,7077700,0.0,0.0,0.0
1997-08-04 00:00:00-04:00,58.04223204880112,58.511086214708016,57.81258919203039,58.291011810302734,2339500,0.0,0.0,0.0
1997-08-05 00:00:00-04:00,58.23361537963387,58.59721665870486,58.11879392308513,58.32929992675781,1466700,0.0,0.0,0.0
1997-08-06 00:00:00-04:00,58.44411512946524,59.113906887661464,58.214472240940815,58.807716369628906,2478200,0.0,0.0,0.0
1997-08-07 00:00:00-04:00,59.094752157242574,59.17129976366387,58.252728486608284,58.367549896240234,3641900,0.0,0.0,0.0
1997-08-08 00:00:00-04:00,57.75517553306487,58.023092185637076,56.58782440400027,57.181068420410156,7113100,0.0,0.0,0.0
1997-08-11 00:00:00-04:00,57.41071605999208,57.7360434509987,56.72178746727218,57.60208511352539,6355900,0.0,0.0,0.0
1997-08-12 00:00:00-04:00,57.6977502100376,57.898687648580015,56.626083871144694,56.683494567871094,6132500,0.0,0.0,0.0
1997-08-13 00:00:00-04:00,57.372440778639934,57.46812530295388,56.01372053338195,56.51128005981445,6982300,0.0,0.0,0.0
1997-08-14 00:00:00-04:00,57.00884774242818,57.14280609563295,56.16682380799823,56.72179412841797,3462700,0.0,0.0,0.0
1997-08-15 00:00:00-04:00,56.41557981210264,56.41557981210264,54.884627849766076,54.98031234741211,4907100,0.0,0.0,0.0
1997-08-18 00:00:00-04:00,55.34394011921244,56.205101013183594,54.71242213030027,56.205101013183594,5638900,0.0,0.0,0.0
1997-08-19 00:00:00-04:00,56.47299016119855,56.89400194823561,56.051978374161486,56.85572814941406,3802800,0.0,0.0,0.0
1997-08-20 00:00:00-04:00,56.913176270947844,57.75520039869556,56.71223869500805,57.71692657470703,3564600,0.0,0.0,0.0
1997-08-21 00:00:00-04:00,57.64034872991669,57.716896337791745,56.39645010194704,56.702640533447266,5392600,0.0,0.0,0.0
1997-08-22 00:00:00-04:00,55.726649622431005,56.78874751186951,55.45873303770778,56.683494567871094,8087800,0.0,0.0,0.0
1997-08-25 00:00:00-04:00,56.817490685313324,57.2002289182895,56.24338333584906,56.473026275634766,3888000,0.0,0.0,0.0
1997-08-26 00:00:00-04:00,56.33903411838994,56.68349832155944,55.54485276108247,55.64053726196289,4290000,0.0,0.0,0.0
1997-08-27 00:00:00-04:00,55.726695421006944,56.31993977473332,55.363094042916586,55.9754753112793,5484300,0.0,0.0,0.0
1997-08-28 00:00:00-04:00,55.84148567357301,56.30077136794098,55.11428332415705,55.12385177612305,4287900,0.0,0.0,0.0
1997-08-29 00:00:00-04:00,55.19083024654151,55.79364271282655,54.942050498550856,55.34392547607422,2652300,0.0,0.0,0.0
1997-09-02 00:00:00-04:00,55.535262254126025,57.17146656933201,55.477851576399495,57.14276123046875,7294000,0.0,0.0,0.0
1997-09-03 00:00:00-04:00,57.133246258051706,57.56382674400252,56.798350324534404,56.83662414550781,2812500,0.0,0.0,0.0
1997-09-04 00:00:00-04:00,56.989719813306344,57.3915949362343,56.79835070715018,57.200225830078125,2473700,0.0,0.0,0.0
1997-09-05 00:00:00-04:00,57.54467222319016,57.83172579264405,56.70264841945875,57.03754425048828,3663300,0.0,0.0,0.0
1997-09-08 00:00:00-04:00,57.39156505686026,57.5637971627328,57.1427853483777,57.286312103271484,803500,0.0,0.0,0.0
1997-09-09 00:00:00-04:00,57.085382490205845,57.73603720179384,56.894013457385846,57.315025329589844,1885200,0.0,0.0,0.0
1997-09-10 00:00:00-04:00,57.02800554339893,57.25764851874148,56.12857055664063,56.128570556640625,3623700,0.0,0.0,0.0
1997-09-11 00:00:00-04:00,56.205123629449076,56.28167129527059,55.26741472313549,55.841522216796875,7055900,0.0,0.0,0.0
1997-09-12 00:00:00-04:00,56.33903466879216,56.93227858004642,55.68838005644877,56.740909576416016,6708000,0.0,0.0,0.0
1997-09-15 00:00:00-04:00,56.74093677546527,57.14281187572995,56.45388313241907,56.6452522277832,2060500,0.0,0.0,0.0
