Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2004-10-01 00:00:00-04:00,43.27784015591108,44.10131667680259,43.22495658060106,44.08998489379883,16410000,0.0,0.0,0.0
2004-10-04 00:00:00-04:00,44.422382733944275,44.641473411323574,44.27128561568483,44.33927917480469,13371200,0.0,0.0,0.0
2004-10-05 00:00:00-04:00,44.28261474659783,44.49037073656185,44.10129765094403,44.29772186279297,10255200,0.0,0.0,0.0
2004-10-06 00:00:00-04:00,44.26751080591564,44.671693944973434,44.150409024848415,44.58481216430664,9322000,0.0,0.0,0.0
2004-10-07 00:00:00-04:00,44.47904776825415,44.52437777163031,43.81800034919304,43.84066390991211,10364600,0.0,0.0,0.0
2004-10-08 00:00:00-04:00,43.685806683511835,43.95778103478316,43.28917694091797,43.28917694091797,15495600,0.0,0.0,0.0
2004-10-11 00:00:00-04:00,43.436475582619074,43.52335735827753,43.21738779718996,43.49313735961914,7916600,0.0,0.0,0.0
2004-10-12 00:00:00-04:00,43.14183315962216,43.572458007398474,42.90385718014706,43.391143798828125,14074200,0.0,0.0,0.0
2004-10-13 00:00:00-04:00,43.71601847193369,43.799119168575785,42.74899841801405,42.76033020019531,17654200,0.0,0.0,0.0
2004-10-14 00:00:00-04:00,42.805650799418785,42.96052614034714,42.48079299926758,42.48079299926758,13499000,0.0,0.0,0.0
2004-10-15 00:00:00-04:00,42.68854577360031,43.15694418583007,42.41657157232579,42.918968200683594,16297800,0.0,0.0,0.0
2004-10-18 00:00:00-04:00,42.8056581700879,43.23250494288362,42.57901389145246,43.10029602050781,14040600,0.0,0.0,0.0
2004-10-19 00:00:00-04:00,43.26272013156659,43.4704790449807,42.60922915289684,42.65455627441406,14654200,0.0,0.0,0.0
2004-10-20 00:00:00-04:00,42.51100140827485,43.020951528833386,42.333462556376325,42.877410888671875,14972600,0.0,0.0,0.0
2004-10-21 00:00:00-04:00,42.96430850020203,43.49692528816646,42.733886002393945,43.4213752746582,10623200,0.0,0.0,0.0
2004-10-22 00:00:00-04:00,43.421364788416014,43.55357655964178,42.6507750102973,42.680992126464844,16834000,0.0,0.0,0.0
2004-10-25 00:00:00-04:00,42.60544771229508,43.23249686204567,42.51856593272292,43.1380615234375,15370400,0.0,0.0,0.0
2004-10-26 00:00:00-04:00,43.15694241950066,43.70466613769531,42.67721224884178,43.70466613769531,15694400,0.0,0.0,0.0
2004-10-27 00:00:00-04:00,43.576242880169325,44.26373202999495,43.5082493210904,44.13152313232422,18685600,0.0,0.0,0.0
2004-10-28 00:00:00-04:00,44.176868497840736,44.225976738644086,43.76135341270072,43.969112396240234,10726400,0.0,0.0,0.0
2004-10-29 00:00:00-04:00,44.00309118914701,44.24107009563155,43.7235633835297,43.8897705078125,11972800,0.0,0.0,0.0
2004-11-01 00:00:00-05:00,44.02198456821091,44.290180625311976,43.71223672517069,44.23729705810547,13256800,0.0,0.0,0.0
2004-11-02 00:00:00-05:00,44.29772009573665,44.59613606259235,43.87087347278315,44.06352233886719,12997000,0.0,0.0,0.0
2004-11-03 00:00:00-05:00,44.73212986167555,44.9889940943004,44.46771207012253,44.773681640625,18907000,0.0,0.0,0.0
2004-11-04 00:00:00-05:00,44.78123708572163,45.35540265544279,44.509262859350336,45.321407318115234,12551400,0.0,0.0,0.0
2004-11-05 00:00:00-05:00,45.48004825947153,45.80112775393645,45.19296409506117,45.52537536621094,10656600,0.0,0.0,0.0
2004-11-08 00:00:00-05:00,45.51026944857895,45.657588313229866,45.24207061094557,45.36672592163086,5433200,0.0,0.0,0.0
2004-11-09 00:00:00-05:00,45.38561128052994,45.76335252650699,45.32894951724599,45.529151916503906,6608800,0.0,0.0,0.0
2004-11-10 00:00:00-05:00,45.61226328688264,46.13732347842923,45.555601513865476,45.85779571533203,11236200,0.0,0.0,0.0
2004-11-11 00:00:00-05:00,45.937129219348485,46.45463594482123,45.8955774372042,46.311092376708984,8648200,0.0,0.0,0.0
2004-11-12 00:00:00-05:00,46.35641370559122,46.85881033610204,46.21664838435467,46.783260345458984,12640800,0.0,0.0,0.0
2004-11-15 00:00:00-05:00,46.802162659761784,47.04769515991211,46.59440372534113,47.04769515991211,9308000,0.0,0.0,0.0
2004-11-16 00:00:00-05:00,46.85503670797891,46.94191560331091,46.48107358394337,46.63216781616211,11696400,0.0,0.0,0.0
2004-11-17 00:00:00-05:00,46.85881761091161,47.346101437006936,46.69261048763077,46.8814811706543,14988800,0.0,0.0,0.0
2004-11-18 00:00:00-05:00,46.892811200139946,46.98724653812668,46.56039984792423,46.80970764160156,12526000,0.0,0.0,0.0
2004-11-19 00:00:00-05:00,46.79460087954641,46.82104266073477,46.12977812911396,46.311092376708984,11445000,0.0,0.0,0.0
2004-11-22 00:00:00-05:00,46.14110716863387,46.8588163207502,46.1222189480764,46.802154541015625,13922200,0.0,0.0,0.0
2004-11-23 00:00:00-05:00,46.81349734545295,47.123245214753354,46.38287232915578,47.09302520751953,21859400,0.0,0.0,0.0
2004-11-24 00:00:00-05:00,47.14212588626043,47.557640832363475,47.08546410226046,47.37632369995117,11408600,0.0,0.0,0.0
2004-11-26 00:00:00-05:00,47.46319405795436,47.746500027800565,47.406532287597656,47.406532287597656,6176600,0.0,0.0,0.0
2004-11-29 00:00:00-05:00,47.754050239496806,48.00336085882226,47.19877011639661,47.57651138305664,17324000,0.0,0.0,0.0
2004-11-30 00:00:00-05:00,47.76918284171862,47.965610007221514,47.640752133607016,47.927833557128906,14468600,0.0,0.0,0.0
2004-12-01 00:00:00-05:00,47.90135867570895,48.59640107173584,47.85225335922983,48.37353515625,19120200,0.0,0.0,0.0
2004-12-02 00:00:00-05:00,48.3546549461873,48.65684909651656,48.18089720036294,48.30554962158203,12883400,0.0,0.0,0.0
2004-12-03 00:00:00-05:00,48.31689656164121,48.660642567067036,48.21490478515625,48.21490478515625,13313800,0.0,0.0,0.0
2004-12-06 00:00:00-05:00,48.34333997311067,48.40755242998018,47.91649039670675,47.98826217651367,6219600,0.0,0.0,0.0
2004-12-07 00:00:00-05:00,48.15069418067747,48.24512952569898,47.10812716469736,47.14590072631836,13218200,0.0,0.0,0.0
2004-12-08 00:00:00-05:00,47.21768231925861,47.67097091674805,47.06658515944926,47.67097091674805,11617000,0.0,0.0,0.0
2004-12-09 00:00:00-05:00,47.357427304704025,47.56896150818906,46.80214713861842,47.308319091796875,18757600,0.0,0.0,0.0
2004-12-10 00:00:00-05:00,47.221460540786964,47.82206807655739,47.15346696296969,47.67097091674805,10605200,0.0,0.0,0.0
2004-12-13 00:00:00-05:00,47.916481632017835,48.19223403930664,47.57273855979631,48.19223403930664,11161400,0.0,0.0,0.0
2004-12-14 00:00:00-05:00,48.14691601085836,48.58887561629938,48.1242524502494,48.45288848876953,11281800,0.0,0.0,0.0
2004-12-15 00:00:00-05:00,48.468001529225646,48.91373940987002,48.43023084488827,48.85707473754883,10569000,0.0,0.0,0.0
2004-12-16 00:00:00-05:00,48.82305377019786,48.89104442464977,48.22244660037773,48.47553253173828,13787000,0.0,0.0,0.0
2004-12-17 00:00:00-05:00,48.332001138908645,48.558648238323585,48.105356921431294,48.279117584228516,19285200,0.0,0.0,0.0
2004-12-20 00:00:00-05:00,48.38486857512052,48.705950898350224,47.98068560931795,48.222442626953125,11991600,0.0,0.0,0.0
2004-12-21 00:00:00-05:00,48.31312773943435,48.7513062839002,48.20358238283331,48.732418060302734,9142200,0.0,0.0,0.0
2004-12-22 00:00:00-05:00,48.736181414274014,49.04970736740479,48.683297865786564,48.82683563232422,7285200,0.0,0.0,0.0
2004-12-23 00:00:00-05:00,48.94091021128058,49.14933182370113,48.910599596984326,48.95227813720703,8365000,0.2055,0.0,0.0
2004-12-27 00:00:00-05:00,49.26300765638088,49.26300765638088,48.372484634664644,48.63774871826172,10330200,0.0,0.0,0.0
2004-12-28 00:00:00-05:00,48.679455241774725,49.338818252116525,48.679455241774725,49.281978607177734,8985200,0.0,0.0,0.0
2004-12-29 00:00:00-05:00,49.27057389229524,49.41456947938597,49.11520460244551,49.27814865112305,9263400,0.0,0.0,0.0
2004-12-30 00:00:00-05:00,49.3425777848131,49.414572691909655,49.10383987426758,49.10383987426758,7993400,0.0,0.0,0.0
2004-12-31 00:00:00-05:00,49.217541160263316,49.51311877484408,49.02048748978917,49.07353973388672,15081800,0.0,0.0,0.0
2005-01-03 00:00:00-05:00,49.33501235970338,49.42216837666348,48.17922516073373,48.43690872192383,16062600,0.0,0.0,0.0
2005-01-04 00:00:00-05:00,48.53165689992728,48.56954806172848,47.31523669555047,47.39860534667969,27450000,0.0,0.0,0.0
2005-01-05 00:00:00-05:00,47.345550196747,47.47439054705722,46.451236724853516,46.451236724853516,29884200,0.0,0.0,0.0
2005-01-06 00:00:00-05:00,46.73923315858567,47.14091818454407,46.40197119799813,46.69755172729492,23061200,0.0,0.0,0.0
2005-01-07 00:00:00-05:00,46.8036485306465,46.95143732543689,46.151860568427225,46.17838668823242,20906200,0.0,0.0,0.0
2005-01-10 00:00:00-05:00,46.23144837704307,47.065129076570216,46.19355432545199,46.64828872680664,23449000,0.0,0.0,0.0
2005-01-11 00:00:00-05:00,46.417130283685914,46.44744668077761,45.94723769328767,46.07986831665039,23233800,0.0,0.0,0.0
2005-01-12 00:00:00-05:00,46.14805879688312,46.42090047039186,45.57206195702095,46.26932144165039,24791200,0.0,0.0,0.0
2005-01-13 00:00:00-05:00,46.34134413817372,46.561133689669774,45.90934558033988,46.12913513183594,18940600,0.0,0.0,0.0
2005-01-14 00:00:00-05:00,46.2655331829946,46.64826959670816,46.16700926748784,46.56869125366211,13541000,0.0,0.0,0.0
2005-01-18 00:00:00-05:00,46.458815115171696,47.29628607885924,46.39060466653452,47.121971130371094,16787600,0.0,0.0,0.0
2005-01-19 00:00:00-05:00,47.09923297282115,47.273547912778284,46.447444915771484,46.447444915771484,20194800,0.0,0.0,0.0
2005-01-20 00:00:00-05:00,46.28448426107559,46.5990102712122,46.091220907829864,46.170799255371094,29061600,0.0,0.0,0.0
2005-01-21 00:00:00-05:00,46.2503982979524,46.60281848194336,45.909346040681974,46.06471252441406,22309800,0.0,0.0,0.0
2005-01-24 00:00:00-05:00,46.20111737580279,46.4209068531419,45.53796156361504,45.712276458740234,18547200,0.0,0.0,0.0
2005-01-25 00:00:00-05:00,45.91313014471786,46.307231710024936,45.64786602864402,45.82976150512695,22059200,0.0,0.0,0.0
2005-01-26 00:00:00-05:00,46.01164643104554,46.57248807330316,45.89796430690726,46.439857482910156,18351600,0.0,0.0,0.0
2005-01-27 00:00:00-05:00,46.37544463719067,46.88702442734065,46.2882886119524,46.5724983215332,20795400,0.0,0.0,0.0
2005-01-28 00:00:00-05:00,46.724064763234466,46.724064763234466,45.99269852625034,46.53459167480469,20704200,0.0,0.0,0.0
2005-01-31 00:00:00-05:00,46.8074461322717,47.17881478176793,46.66344757776096,47.08028793334961,21879000,0.0,0.0,0.0
2005-02-01 00:00:00-05:00,47.08407667107796,47.50849755793419,47.012075950604206,47.345550537109375,20250400,0.0,0.0,0.0
2005-02-02 00:00:00-05:00,47.41376754969832,47.7434490182901,47.33797654630336,47.7055549621582,17766800,0.0,0.0,0.0
2005-02-03 00:00:00-05:00,47.58049361439752,47.63354586188644,47.08407491669518,47.44407272338867,14914600,0.0,0.0,0.0
2005-02-04 00:00:00-05:00,47.447851691132186,48.1489015583213,47.39100918489956,48.04279708862305,19564000,0.0,0.0,0.0
2005-02-07 00:00:00-05:00,48.14512195098544,48.334595074930874,47.81543767451344,48.031436920166016,12354400,0.0,0.0,0.0
2005-02-08 00:00:00-05:00,48.01628371483491,48.300493430298,47.9745993919432,48.1489143371582,10688000,0.0,0.0,0.0
2005-02-09 00:00:00-05:00,48.30807488216572,48.31565253595617,47.121971130371094,47.121971130371094,27444000,0.0,0.0,0.0
2005-02-10 00:00:00-05:00,47.26976151741868,47.45544728943053,46.91734133632491,47.20534133911133,20379000,0.0,0.0,0.0
2005-02-11 00:00:00-05:00,47.235665117481034,48.027661634968986,46.89840308290763,47.974609375,18049200,0.0,0.0,0.0
2005-02-14 00:00:00-05:00,47.89880333204607,48.126170488410935,47.64111978386449,47.93290710449219,8975000,0.0,0.0,0.0
2005-02-15 00:00:00-05:00,47.99355784975949,48.26260942278258,47.68282194517058,47.974609375,14451600,0.0,0.0,0.0
2005-02-16 00:00:00-05:00,47.898817000686776,48.42934244435163,47.72828941640285,48.11860656738281,18858800,0.0,0.0,0.0
2005-02-17 00:00:00-05:00,48.27773399096083,48.380048166441945,47.652472344202685,47.694156646728516,17347600,0.0,0.0,0.0
2005-02-18 00:00:00-05:00,47.641141384877905,47.90261532337428,47.368299517078476,47.57672119140625,15579400,0.0,0.0,0.0
2005-02-22 00:00:00-05:00,47.33039321996944,47.63354852382894,46.61039467521556,46.64828872680664,27227400,0.0,0.0,0.0
2005-02-23 00:00:00-05:00,46.79227709525298,47.20532705709949,46.731644316745225,46.92490768432617,17492200,0.0,0.0,0.0
2005-02-24 00:00:00-05:00,46.868083175758265,47.428925027812035,46.523240620609904,47.364501953125,16971800,0.0,0.0,0.0
2005-02-25 00:00:00-05:00,47.292480585996266,48.16026472364235,47.292480585996266,48.152687072753906,23738200,0.0,0.0,0.0
2005-02-28 00:00:00-05:00,48.08829940508305,48.22850772470315,47.500931320485186,47.85335159301758,18075400,0.0,0.0,0.0
2005-03-01 00:00:00-05:00,47.99732463040951,48.3459544227475,47.85332323143475,48.22090148925781,19476800,0.0,0.0,0.0
2005-03-02 00:00:00-05:00,48.016274698991204,48.60363959931575,47.93669634053937,48.13374710083008,21102400,0.0,0.0,0.0
2005-03-03 00:00:00-05:00,48.35353547788043,48.48237869176241,47.85332659984177,48.17543029785156,17486400,0.0,0.0,0.0
2005-03-04 00:00:00-05:00,48.561955920948826,48.84995874963085,48.32322084246326,48.7665901184082,16204600,0.0,0.0,0.0
2005-03-07 00:00:00-05:00,48.84616574227232,48.99016715707175,48.60364039128723,48.64532470703125,13329800,0.0,0.0,0.0
2005-03-08 00:00:00-05:00,48.649107498084945,48.75899933493038,48.1451084359982,48.18300247192383,15237000,0.0,0.0,0.0
2005-03-09 00:00:00-05:00,48.07691965541929,48.17923388758546,47.6373405456543,47.6373405456543,22694800,0.0,0.0,0.0
2005-03-10 00:00:00-05:00,47.70554287165025,48.00870102613525,47.16364962202136,47.432701110839844,22922000,0.0,0.0,0.0
2005-03-11 00:00:00-05:00,47.576710575704666,47.7851293123968,47.14471201179046,47.39860534667969,15532600,0.0,0.0,0.0
2005-03-14 00:00:00-05:00,47.54262032412277,47.75482940673828,47.31904331081457,47.75482940673828,14980800,0.0,0.0,0.0
2005-03-15 00:00:00-05:00,47.94806823878608,48.05796299750863,47.33038689610115,47.432701110839844,18482400,0.0,0.0,0.0
2005-03-16 00:00:00-05:00,47.26976418772625,47.47439555196606,46.970396241401225,47.167449951171875,21527600,0.0,0.0,0.0
2005-03-17 00:00:00-05:00,47.18639553291029,47.459237351896704,46.92871191399325,47.167449951171875,19603400,0.0,0.0,0.0
2005-03-18 00:00:00-05:00,47.20154074988109,47.254592989965964,46.79228102510214,46.913543701171875,24139800,0.0,0.0,0.0
2005-03-21 00:00:00-05:00,47.01965136792325,47.09164918941482,46.66723123997252,46.97038650512695,16590200,0.0,0.0,0.0
2005-03-22 00:00:00-05:00,47.02723502497913,47.56155069314512,46.64828872680664,46.64828872680664,30865000,0.0,0.0,0.0
2005-03-23 00:00:00-05:00,46.610378549088914,46.62174647152011,46.23522265321015,46.307220458984375,21073800,0.0,0.0,0.0
2005-03-24 00:00:00-05:00,46.5538888849657,46.91550827389414,46.44349910523458,46.47775650024414,14170800,0.274,0.0,0.0
2005-03-28 00:00:00-05:00,46.633834884296085,46.82416152730944,46.41686262742702,46.49679946899414,12566800,0.0,0.0,0.0
2005-03-29 00:00:00-05:00,46.42448004253201,46.85461726238459,45.621301279328264,45.83066177368164,21808800,0.0,0.0,0.0
2005-03-30 00:00:00-05:00,45.88777216535369,46.53107448746916,45.88777216535369,46.50442886352539,19132800,0.0,0.0,0.0
2005-03-31 00:00:00-05:00,46.572928964537844,46.58054365658467,46.24937425224595,46.49679946899414,20469400,0.0,0.0,0.0
2005-04-01 00:00:00-05:00,46.71757930444389,46.98784279036972,45.99053013051969,46.30266571044922,23993200,0.0,0.0,0.0
2005-04-04 00:00:00-04:00,46.226538550138,46.58435068403808,45.8306587621991,46.473960876464844,30577600,0.0,0.0,0.0
2005-04-05 00:00:00-04:00,46.489179596127315,46.68712090912864,46.34453240905232,46.55769729614258,17858000,0.0,0.0,0.0
2005-04-06 00:00:00-04:00,46.67950563260329,47.05254708448734,46.572923190394626,46.70234680175781,19717800,0.0,0.0,0.0
2005-04-07 00:00:00-04:00,46.50822102644332,47.01449062023743,46.397831219244694,46.885066986083984,14978600,0.0,0.0,0.0
2005-04-08 00:00:00-04:00,46.843172814434375,46.94214344048016,46.11231950860297,46.17322540283203,19497000,0.0,0.0,0.0
2005-04-11 00:00:00-04:00,46.192276140855554,46.24176292719297,45.82684933111079,45.94485092163086,19150600,0.0,0.0,0.0
2005-04-12 00:00:00-04:00,45.87634211869091,46.48158247717914,45.411947454432486,46.375,32519000,0.0,0.0,0.0
2005-04-13 00:00:00-04:00,46.28743875783172,46.36357115713118,45.46903361632554,45.545166015625,25937800,0.0,0.0,0.0
2005-04-14 00:00:00-04:00,45.5756053065902,45.77354367709618,44.63158416748047,44.63158416748047,36952400,0.0,0.0,0.0
2005-04-15 00:00:00-04:00,44.65443183831349,44.89804968603652,43.77512375994299,44.018741607666016,51555800,0.0,0.0,0.0
2005-04-18 00:00:00-04:00,43.93500725919376,44.44508423860808,43.630486333475105,44.30043411254883,35293400,0.0,0.0,0.0
2005-04-19 00:00:00-04:00,44.578305998271276,45.04650790786939,44.521207425254566,45.03128433227539,32092800,0.0,0.0,0.0
2005-04-20 00:00:00-04:00,45.069355519928735,45.145485025393796,44.224304650155936,44.32707977294922,31657400,0.0,0.0,0.0
2005-04-21 00:00:00-04:00,44.79528211405706,45.44239158628737,44.17481825764437,45.41194152832031,32386400,0.0,0.0,0.0
2005-04-22 00:00:00-04:00,45.2710986654242,45.34342372427816,44.186237303386264,44.67728042602539,30021000,0.0,0.0,0.0
2005-04-25 00:00:00-04:00,44.84856839038804,45.16451130314157,44.72675945951551,45.08837890625,19041800,0.0,0.0,0.0
2005-04-26 00:00:00-04:00,44.90185341015764,45.34721697984125,44.17480727129214,44.45268249511719,30991400,0.0,0.0,0.0
2005-04-27 00:00:00-04:00,44.25093235080835,44.75720177921654,43.862667383493225,44.43364715576172,30928600,0.0,0.0,0.0
2005-04-28 00:00:00-04:00,44.25855372423808,44.26997576164655,43.29930877685547,43.29930877685547,30459400,0.0,0.0,0.0
2005-04-29 00:00:00-04:00,43.76751402233962,43.938806831238395,43.01001192820406,43.86648178100586,57488600,0.0,0.0,0.0
2005-05-02 00:00:00-04:00,43.988292697118176,44.33849592656961,43.80177340058109,44.31565475463867,25063400,0.0,0.0,0.0
2005-05-03 00:00:00-04:00,44.296619856295784,44.65062749582745,44.02635639663348,44.53643035888672,25104800,0.0,0.0,0.0
2005-05-04 00:00:00-04:00,44.44888237248979,45.12644765258523,44.319461650862365,45.03128433227539,23520000,0.0,0.0,0.0
2005-05-05 00:00:00-04:00,45.06934199920665,45.35863926066329,44.71152704172485,45.02366256713867,38436800,0.0,0.0,0.0
2005-05-06 00:00:00-04:00,45.40813877650644,45.469041802757154,44.978001533598636,45.18355178833008,23372200,0.0,0.0,0.0
2005-05-09 00:00:00-04:00,45.168332098463004,45.67840624082454,44.94374509095176,45.61750030517578,19355600,0.0,0.0,0.0
2005-05-10 00:00:00-04:00,45.35483705206744,45.617485829782865,44.92850435027504,45.07315444946289,28207600,0.0,0.0,0.0
2005-05-11 00:00:00-04:00,45.202586963311674,45.23684437206857,44.54025092328625,45.096004486083984,32094000,0.0,0.0,0.0
2005-05-12 00:00:00-04:00,45.22159391884,45.35482193619975,44.29660667809522,44.3841552734375,30449600,0.0,0.0,0.0
2005-05-13 00:00:00-04:00,44.53643213184708,44.61636896922628,43.733253508077176,44.22429656982422,37347200,0.0,0.0,0.0
2005-05-16 00:00:00-04:00,44.16721309222008,44.917100747327545,44.11772919621457,44.90568161010742,31343600,0.0,0.0,0.0
2005-05-17 00:00:00-04:00,44.73056289388226,45.18353827312168,44.47552301679025,45.172119140625,22691400,0.0,0.0,0.0
2005-05-18 00:00:00-04:00,45.38910234948385,46.104732470016025,45.37768321422505,46.078086853027344,36759800,0.0,0.0,0.0
2005-05-19 00:00:00-04:00,46.0247943296462,46.340734378188095,45.941050134555205,46.19227981567383,26642600,0.0,0.0,0.0
2005-05-20 00:00:00-04:00,46.17323762895962,46.22652884844449,45.81923001143661,46.135169982910156,23165000,0.0,0.0,0.0
2005-05-23 00:00:00-04:00,46.19226827384207,46.63002006343154,46.15039618675894,46.439693450927734,27477400,0.0,0.0,0.0
2005-05-24 00:00:00-04:00,46.27222410729155,46.53487586975098,46.15802983538015,46.249385833740234,21963200,0.0,0.0,0.0
2005-05-25 00:00:00-04:00,46.26461087735437,46.287449150194774,45.79260151233947,45.90298843383789,22453600,0.0,0.0,0.0
2005-05-26 00:00:00-04:00,46.09331698775532,46.58816754983245,46.09331698775532,46.54248809814453,20049800,0.0,0.0,0.0
2005-05-27 00:00:00-04:00,46.66809105654589,46.85080590685279,46.36357017823976,46.80131912231445,15095200,0.0,0.0,0.0
2005-05-31 00:00:00-04:00,46.83557485451864,46.97641759838222,46.54627757984246,46.70234680175781,19278200,0.0,0.0,0.0
2005-06-01 00:00:00-04:00,46.69854538839498,47.39133425491105,46.68331890840897,47.23146057128906,26634800,0.0,0.0,0.0
2005-06-02 00:00:00-04:00,47.231445863282865,47.45983718364317,47.08299135984101,47.36086654663086,14395000,0.0,0.0,0.0
2005-06-03 00:00:00-04:00,47.31139348017801,47.516946586670734,46.862222522468834,47.01448440551758,21798200,0.0,0.0,0.0
2005-06-06 00:00:00-04:00,46.99544505932862,47.246677572463454,46.83937875305229,47.189579010009766,16974800,0.0,0.0,0.0
2005-06-07 00:00:00-04:00,47.35327342030944,47.86715481964976,47.17817324223111,47.28475570678711,25201400,0.0,0.0,0.0
2005-06-08 00:00:00-04:00,47.383711064882526,47.4826788047455,46.91550635647921,46.98402404785156,18085800,0.0,0.0,0.0
2005-06-09 00:00:00-04:00,46.94977541560917,47.5207553508646,46.71377223436223,47.44462585449219,21813800,0.0,2.0,0.0
2005-06-10 00:00:00-04:00,47.54358673095703,47.6197162116497,47.2619041674099,47.54358673095703,19949900,0.0,0.0,0.0
2005-06-13 00:00:00-04:00,47.406555540016875,47.82527352920916,47.29997309594834,47.75675582885742,21416100,0.0,0.0,0.0
2005-06-14 00:00:00-04:00,47.73392881279198,48.16787338256836,47.55882862710629,48.16787338256836,14950400,0.0,0.0,0.0
2005-06-15 00:00:00-04:00,48.289690455937766,48.32775521502763,47.688257388190955,48.29730224609375,20371900,0.0,0.0,0.0
2005-06-16 00:00:00-04:00,48.32774223910258,48.83020447498141,48.21354799249394,48.7692985534668,21612000,0.0,0.0,0.0
2005-06-17 00:00:00-04:00,48.96724396038364,49.218476551262036,48.6322700767002,48.73884963989258,20964800,0.0,0.0,0.0
2005-06-20 00:00:00-04:00,48.62134288299953,48.8426271529323,48.499255511793955,48.5908203125,17148400,0.146,0.0,0.0
2005-06-21 00:00:00-04:00,48.72053257550329,48.8273615628331,48.47635785461973,48.72816467285156,13798200,0.0,0.0,0.0
2005-06-22 00:00:00-04:00,48.8120906584221,49.00285230343918,48.44582864928432,48.842613220214844,15672300,0.0,0.0,0.0
2005-06-23 00:00:00-04:00,48.76632211931573,48.918932065378954,47.980384826660156,47.980384826660156,19600900,0.0,0.0,0.0
2005-06-24 00:00:00-04:00,48.02615131631365,48.087196440680465,47.362301598179116,47.4691276550293,25158200,0.0,0.0,0.0
2005-06-27 00:00:00-04:00,47.522561774506705,47.759107370222125,47.38521309451621,47.59123611450195,19839000,0.0,0.0,0.0
2005-06-28 00:00:00-04:00,47.8964538841566,48.72817511502195,47.85830212161639,48.331390380859375,18261700,0.0,0.0,0.0
2005-06-29 00:00:00-04:00,48.72816716847493,48.880774193748756,48.5526667607761,48.71290588378906,17068800,0.0,0.0,0.0
2005-06-30 00:00:00-04:00,48.88841709776714,49.05628835562546,48.37717704635217,48.6060905456543,28369700,0.0,0.0,0.0
2005-07-01 00:00:00-04:00,48.60608429693676,48.87315243744962,48.40769048846518,48.81973648071289,14988200,0.0,0.0,0.0
2005-07-05 00:00:00-04:00,48.69001955318843,49.636198908636715,48.651864882832534,49.59041213989258,27172600,0.0,0.0,0.0
2005-07-06 00:00:00-04:00,49.60565275264808,49.70484669819413,49.12492974968955,49.140193939208984,21094100,0.0,0.0,0.0
2005-07-07 00:00:00-04:00,48.598435839492225,49.36148533353684,48.43056757051495,49.277549743652344,32447900,0.0,0.0,0.0
2005-07-08 00:00:00-04:00,49.32333473495978,50.37633701073888,49.254663331175536,50.33818817138672,24967200,0.0,0.0,0.0
2005-07-11 00:00:00-04:00,50.36872101992532,51.11650362564715,50.345830547323544,50.95626449584961,35662900,0.0,0.0,0.0
2005-07-12 00:00:00-04:00,50.879948471713256,51.23094921568276,50.61288332103902,50.79601287841797,24254400,0.0,0.0,0.0
2005-07-13 00:00:00-04:00,50.85707147501329,50.98678803661481,50.475548066831024,50.68156814575195,16978500,0.0,0.0,0.0
2005-07-14 00:00:00-04:00,51.04783571337061,51.1775522814119,50.19322114084438,50.315311431884766,26043100,0.0,0.0,0.0
2005-07-15 00:00:00-04:00,50.32293313119656,50.51369482740516,49.9185192666879,50.361087799072266,15694300,0.0,0.0,0.0
2005-07-18 00:00:00-04:00,50.292420760061304,50.42213732759281,49.88037476179758,50.071136474609375,14741300,0.0,0.0,0.0
2005-07-19 00:00:00-04:00,50.27714320893316,50.85706029189427,50.170317143859265,50.77312469482422,14000400,0.0,0.0,0.0
2005-07-20 00:00:00-04:00,50.551831938311445,51.543794742715264,50.50605101002857,51.39118194580078,23859900,0.0,0.0,0.0
2005-07-21 00:00:00-04:00,51.46749922831496,51.46749922831496,50.52895501746015,50.59000015258789,41935700,0.0,0.0,0.0
2005-07-22 00:00:00-04:00,50.704452460913565,51.44460871435145,50.597626385323,51.36830520629883,27929800,0.0,0.0,0.0
2005-07-25 00:00:00-04:00,51.35305013954633,51.64300581744809,50.82654600339208,51.03256607055664,22514700,0.0,0.0,0.0
2005-07-26 00:00:00-04:00,51.05545649537869,51.406457271941306,50.81127596742118,51.18517303466797,21896800,0.0,0.0,0.0
2005-07-27 00:00:00-04:00,51.314892231252664,51.368305269113264,50.70445252291623,51.33015060424805,24091600,0.0,0.0,0.0
2005-07-28 00:00:00-04:00,51.406460344087925,51.88717768866838,51.13938933106978,51.85665512084961,21416900,0.0,0.0,0.0
2005-07-29 00:00:00-04:00,51.887177335270145,52.08557111394867,51.45987303188673,51.80324172973633,24809900,0.0,0.0,0.0
2005-08-01 00:00:00-04:00,51.841391045671216,52.07793364326859,51.67351985192447,51.78034591674805,19025900,0.0,0.0,0.0
2005-08-02 00:00:00-04:00,51.91008614094661,52.283977538470744,51.88719566254934,52.169525146484375,16505300,0.0,0.0,0.0
2005-08-03 00:00:00-04:00,52.00164385889413,52.123728327357625,51.787991672893924,51.91007614135742,16877600,0.0,0.0,0.0
2005-08-04 00:00:00-04:00,51.551408408273325,51.73454371978069,50.956233199828205,51.04016876220703,19246400,0.0,0.0,0.0
2005-08-05 00:00:00-04:00,50.94099572035646,50.986776656212626,50.101645574018,50.33818817138672,33135200,0.0,0.0,0.0
2005-08-08 00:00:00-04:00,50.49078416936076,50.64339695826482,49.994802793192164,50.16267395019531,20272000,0.0,0.0,0.0
