Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2002-01-29 00:00:00-05:00,33.09275728929618,33.3211002326357,31.72269962925905,32.12018585205078,83339800,0.0,0.0,0.0
2002-01-30 00:00:00-05:00,32.13708608367155,32.85594066614048,31.16451508278934,32.36542892456055,101385500,0.0,0.0,0.0
2002-01-31 00:00:00-05:00,32.61915673240873,32.771385361210044,32.154015133800144,32.56841278076172,69655500,0.0,0.0,0.0
2002-02-01 00:00:00-05:00,32.47539571255659,32.88133775569598,31.883395689842274,32.25550842285156,61207100,0.0,0.0,0.0
2002-02-04 00:00:00-05:00,32.10325887023664,32.19628779950879,30.96154781822395,31.223716735839844,82763300,0.0,0.0,0.0
2002-02-05 00:00:00-05:00,30.94463857171621,31.570467606619857,30.606352083745747,30.707839965820312,86853800,0.0,0.0,0.0
2002-02-06 00:00:00-05:00,31.156049854669753,31.198334836105737,30.191938082925237,30.496395111083984,98507600,0.0,0.0,0.0
2002-02-07 00:00:00-05:00,30.437206316774546,30.910803439111056,29.599949191569248,29.76063346862793,97725900,0.0,0.0,0.0
2002-02-08 00:00:00-05:00,29.98897455285005,30.648632718286663,29.574577095237878,30.58942985534668,80483100,0.0,0.0,0.0
2002-02-11 00:00:00-05:00,30.56408220848811,31.122252931636247,30.42876819154737,30.978483200073242,57641200,0.0,0.0,0.0
2002-02-12 00:00:00-05:00,30.707830155144467,31.274456131406875,30.47948733263725,30.72474479675293,51477700,0.0,0.0,0.0
2002-02-13 00:00:00-05:00,31.05458800080161,31.41824491456892,30.96155903781839,31.249101638793945,60984700,0.0,0.0,0.0
2002-02-14 00:00:00-05:00,31.4182442857337,31.77344225422618,30.445672889098336,31.18990135192871,77482300,0.0,0.0,0.0
2002-02-15 00:00:00-05:00,31.147608464023662,31.215263820187626,30.141208022172457,30.259607315063477,79719900,0.0,0.0,0.0
2002-02-19 00:00:00-05:00,29.912873264800808,29.988987577480287,29.024875100966653,29.32933235168457,72437200,0.0,0.0,0.0
2002-02-20 00:00:00-05:00,29.51538790647974,29.74372760003658,28.695045183068054,29.726816177368164,106552700,0.0,0.0,0.0
2002-02-21 00:00:00-05:00,29.422367352443466,29.557681355404384,28.314481735229492,28.314481735229492,109307800,0.0,0.0,0.0
2002-02-22 00:00:00-05:00,28.42441312368243,28.92338389951243,27.98464199700693,28.458242416381836,99824200,0.0,0.0,0.0
2002-02-25 00:00:00-05:00,28.75423378571076,29.811374733714832,28.711948793018227,29.608402252197266,88994700,0.0,0.0,0.0
2002-02-26 00:00:00-05:00,29.794466639082707,29.963609873162135,29.067152990838366,29.49846839904785,94683300,0.0,0.0,0.0
2002-02-27 00:00:00-05:00,29.92978142120484,30.031266074045483,28.804984851362086,29.092527389526367,95159300,0.0,0.0,0.0
2002-02-28 00:00:00-05:00,29.18555984298043,29.574590349924595,28.542819258439987,28.56818962097168,95711200,0.0,0.0,0.0
2002-03-01 00:00:00-05:00,28.881102313539547,30.234241920212206,28.830358368487087,30.225786209106445,86081600,0.0,0.0,0.0
2002-03-04 00:00:00-05:00,30.191951418692238,31.485891133762042,29.93823819187406,31.418235778808594,105734600,0.0,0.0,0.0
2002-03-05 00:00:00-05:00,31.232178403442695,32.02714738708095,31.130693756329865,31.646575927734375,91452600,0.0,0.0,0.0
2002-03-06 00:00:00-05:00,31.359035466279355,32.09480477624067,30.95309044064003,31.798803329467773,86943400,0.0,0.0,0.0
2002-03-07 00:00:00-05:00,32.238573296895716,32.41617544923437,31.299831506782855,31.8664608001709,85496000,0.0,0.0,0.0
2002-03-08 00:00:00-05:00,32.33160753496496,33.00817728831631,32.247037525598195,32.70372009277344,84443700,0.0,0.0,0.0
2002-03-11 00:00:00-05:00,32.43307953657681,33.14347830694454,32.18782531465173,32.58530807495117,71035200,0.0,0.0,0.0
2002-03-12 00:00:00-05:00,31.773443301254268,32.13710021972656,31.562015010335017,32.13710021972656,82652100,0.0,0.0,0.0
2002-03-13 00:00:00-05:00,31.638111370599557,31.849539541540786,31.181425747093424,31.359027862548828,71376200,0.0,0.0,0.0
2002-03-14 00:00:00-05:00,31.342124505080115,31.62966705012265,31.063037670418673,31.17298126220703,70700500,0.0,0.0,0.0
2002-03-15 00:00:00-05:00,31.1983582725452,31.570474131447565,30.944644967200674,31.48590087890625,63966500,0.0,0.0,0.0
2002-03-18 00:00:00-05:00,31.824189315747873,32.08635834875559,31.3336741004665,31.663501739501953,78938300,0.0,0.0,0.0
2002-03-19 00:00:00-05:00,31.798792232479048,32.035593952487176,31.477423769693942,31.61273765563965,58947600,0.0,0.0,0.0
2002-03-20 00:00:00-05:00,31.181420198303886,31.359022282154683,30.479480473282134,30.496395111083984,61816500,0.0,0.0,0.0
2002-03-21 00:00:00-05:00,30.572521196281237,31.409775121504445,30.361092981164877,31.308290481567383,89198800,0.0,0.0,0.0
2002-03-22 00:00:00-05:00,31.24063206377103,31.409775281955866,30.843149211096005,31.020748138427734,58930100,0.0,0.0,0.0
2002-03-25 00:00:00-05:00,31.029216217431458,31.206818441703206,30.03973331971952,30.073562622070312,87421900,0.0,0.0,0.0
2002-03-26 00:00:00-05:00,29.95514834811972,30.800861219284773,29.938236929698366,30.35263442993164,92457500,0.0,0.0,0.0
2002-03-27 00:00:00-05:00,30.132757467683373,30.44567039902097,29.938243849493013,30.115842819213867,64531800,0.0,0.0,0.0
2002-03-28 00:00:00-05:00,30.462565835480284,30.758563931669464,30.361081234806463,30.496395111083984,59539400,0.0,0.0,0.0
2002-04-01 00:00:00-05:00,30.2765093936025,31.206795157293698,29.853653108143977,31.079936981201172,70730500,0.0,0.0,0.0
2002-04-02 00:00:00-05:00,30.42874744528588,30.57252030496547,29.599949253329275,29.676063537597656,77759800,0.0,0.0,0.0
2002-04-03 00:00:00-05:00,29.85365944966175,29.98051765270151,29.007946699098312,29.625316619873047,85766400,0.0,0.0,0.0
2002-04-04 00:00:00-05:00,29.177088769085145,29.735259033882993,28.9910309387732,29.39697265625,90521500,0.0,0.0,0.0
2002-04-05 00:00:00-05:00,29.60841554490291,29.74372951795115,28.9064753178838,29.06715965270996,68426000,0.0,0.0,0.0
2002-04-08 00:00:00-04:00,28.30601618197467,29.43081283569336,28.263727949510272,29.43081283569336,74950700,0.0,0.0,0.0
2002-04-09 00:00:00-04:00,29.41388870505538,29.58303190196455,28.32292169857445,28.40749168395996,80910200,0.0,0.0,0.0
2002-04-10 00:00:00-04:00,28.551270318721254,28.965671120678916,28.018473435526047,28.618928909301758,85748700,0.0,0.0,0.0
2002-04-11 00:00:00-04:00,28.466699738202973,28.62738404841432,27.8070446239111,27.90852928161621,90665600,0.0,0.0,0.0
2002-04-12 00:00:00-04:00,28.179167163757274,28.585109164450195,27.866254143124443,28.348310470581055,78360100,0.0,0.0,0.0
2002-04-15 00:00:00-04:00,28.58509297685606,28.72040690045944,28.077666569877987,28.576637268066406,69306800,0.0,0.0,0.0
2002-04-16 00:00:00-04:00,29.117926868302693,29.78604155550353,29.101012204889006,29.769126892089844,72064700,0.0,0.0,0.0
2002-04-17 00:00:00-04:00,29.93825237705114,30.022822417348138,29.30396739640294,29.616880416870117,69130100,0.0,0.0,0.0
2002-04-18 00:00:00-04:00,29.413900264810202,29.726816431217546,28.75424508636986,29.050243377685547,91086100,0.0,0.0,0.0
2002-04-19 00:00:00-04:00,29.642241313631434,29.650700250642817,29.07561512715869,29.14327049255371,62286800,0.0,0.0,0.0
2002-04-22 00:00:00-04:00,28.76268949394488,28.76268949394488,28.11994921705582,28.40749168395996,64625600,0.0,0.0,0.0
2002-04-23 00:00:00-04:00,28.407513230006373,28.703511629497626,27.654828820322386,27.9169979095459,73070300,0.0,0.0,0.0
2002-04-24 00:00:00-04:00,28.08612939082668,28.17070263083151,27.231960636682924,27.485673904418945,68953900,0.0,0.0,0.0
2002-04-25 00:00:00-04:00,27.31653556827649,27.680192500417427,27.062822254865093,27.418020248413086,103073700,0.0,0.0,0.0
2002-04-26 00:00:00-04:00,27.62098687099745,27.722471529221828,26.225560722390572,26.250932693481445,100193400,0.0,0.0,0.0
2002-04-29 00:00:00-04:00,26.420072909611193,26.682243477861654,25.844987833653175,26.318588256835938,85326800,0.0,0.0,0.0
2002-04-30 00:00:00-04:00,26.24247266867409,27.223497920501913,26.16635837630539,26.834470748901367,95357900,0.0,0.0,0.0
2002-05-01 00:00:00-04:00,26.783729472666323,26.927500740200923,25.861902218427318,26.69070053100586,109975700,0.0,0.0,0.0
2002-05-02 00:00:00-04:00,26.54692077683651,27.05434871256948,25.76040771841075,25.80269432067871,85852200,0.0,0.0,0.0
2002-05-03 00:00:00-04:00,25.768866805012152,25.802696089145115,24.931611379549924,25.15149688720703,92103200,0.0,0.0,0.0
2002-05-06 00:00:00-04:00,25.058475630072962,25.35447550445664,24.398820518493416,24.50030517578125,96491200,0.0,0.0,0.0
2002-05-07 00:00:00-04:00,24.754021204218258,24.821678183267956,24.03516479364672,24.27196502685547,101954400,0.0,0.0,0.0
2002-05-08 00:00:00-04:00,25.481329217731812,26.961326807280237,25.37138724940159,26.86829948425293,129741500,0.0,0.0,0.0
2002-05-09 00:00:00-04:00,26.69916114205432,26.969789064135696,26.047961696377467,26.174819946289062,106477200,0.0,0.0,0.0
2002-05-10 00:00:00-04:00,26.225559672294338,26.29321664609139,24.948532880439114,24.99927520751953,112282800,0.0,0.0,0.0
2002-05-13 00:00:00-04:00,25.261443803142537,26.20018397956194,25.092300586147893,26.014127731323242,93971200,0.0,0.0,0.0
2002-05-14 00:00:00-04:00,27.105103011587588,27.61253278484026,26.95287601529537,27.54487419128418,107284700,0.0,0.0,0.0
2002-05-15 00:00:00-04:00,27.130470863255564,28.441325188034043,26.935955674031643,27.747840881347656,150522100,0.0,0.0,0.0
2002-05-16 00:00:00-04:00,27.51950270437552,27.95081492913833,27.248874793516663,27.790130615234375,89916300,0.0,0.0,0.0
2002-05-17 00:00:00-04:00,28.15378233066973,28.25526697216221,27.46029803255039,27.84932518005371,82695000,0.0,0.0,0.0
2002-05-20 00:00:00-04:00,27.570241203970426,27.654814435648948,27.012072392517307,27.240413665771484,78144200,0.0,0.0,0.0
2002-05-21 00:00:00-04:00,27.367270177351724,27.56178375875862,26.2171001080425,26.496185302734375,104180000,0.0,0.0,0.0
2002-05-22 00:00:00-04:00,26.19173441652468,26.716077254085587,25.71813552693627,26.555391311645508,89543100,0.0,0.0,0.0
2002-05-23 00:00:00-04:00,26.749899504291733,27.147384004225376,26.047957830665442,27.088184356689453,94445800,0.0,0.0,0.0
2002-05-24 00:00:00-04:00,26.716072412797004,26.800644031022642,26.22555896277164,26.420072555541992,55874600,0.0,0.0,0.0
2002-05-28 00:00:00-04:00,26.61458871715576,26.656875336884813,25.785790327301566,26.30167579650879,68829400,0.0,0.0,0.0
2002-05-29 00:00:00-04:00,25.92956270199641,26.13253364604873,25.57436314663743,25.608192443847656,73470200,0.0,0.0,0.0
2002-05-30 00:00:00-04:00,25.37985444190943,25.980310066047103,25.286825469635147,25.828083038330078,92080500,0.0,0.0,0.0
2002-05-31 00:00:00-04:00,26.014132828708824,26.250933056287714,25.371390736482905,25.40522003173828,79907400,0.0,0.0,0.0
2002-06-03 00:00:00-04:00,25.37139000699361,25.58281825705189,24.348078050984913,24.50876235961914,77043700,0.0,0.0,0.0
2002-06-04 00:00:00-04:00,24.31424427223737,25.100757475482563,24.195844990224284,24.830129623413086,98366200,0.0,0.0,0.0
2002-06-05 00:00:00-04:00,24.88086098742483,25.202231016991565,24.500289729848475,25.083831787109375,95347100,0.0,0.0,0.0
2002-06-06 00:00:00-04:00,24.956992558956134,24.956992558956134,23.59539401809495,24.424192428588867,91129700,0.0,0.0,0.0
2002-06-07 00:00:00-04:00,23.367057337676773,24.34808623158239,23.27402997328259,23.933685302734375,106049200,0.0,0.0,0.0
2002-06-10 00:00:00-04:00,23.98442069840189,24.31424824537429,23.798362809898894,23.89139175415039,73142900,0.0,0.0,0.0
2002-06-11 00:00:00-04:00,24.187385996299664,24.263500276066583,23.13870233548438,23.2232723236084,84609500,0.0,0.0,0.0
2002-06-12 00:00:00-04:00,23.037215154166145,23.646127754458668,22.690473055143713,23.56155776977539,152974400,0.0,0.0,0.0
2002-06-13 00:00:00-04:00,23.477002629847956,23.857572666916713,23.130260287752556,23.409345626831055,97556300,0.0,0.0,0.0
2002-06-14 00:00:00-04:00,22.71585835449076,23.44317065078801,22.15768773992938,23.358600616455078,122106800,0.0,0.0,0.0
2002-06-17 00:00:00-04:00,23.67995811312728,24.314242705443192,23.603843833003843,24.15355682373047,87618100,0.0,0.0,0.0
2002-06-18 00:00:00-04:00,23.9421321790002,24.652531156853737,23.91676182390717,24.54258918762207,100513400,0.0,0.0,0.0
2002-06-19 00:00:00-04:00,23.76453190527928,23.95058815547065,23.045675645111487,23.121789932250977,93507600,0.0,0.0,0.0
2002-06-20 00:00:00-04:00,23.062594080775835,23.214822680079102,21.70945294738735,22.377565383911133,99913200,0.0,0.0,0.0
2002-06-21 00:00:00-04:00,22.29299328066764,22.64819277467008,21.69253626346546,21.836307525634766,168755100,0.0,0.0,0.0
2002-06-24 00:00:00-04:00,21.523395304926865,22.66510650133157,21.32042277665059,22.267621994018555,219672100,0.0,0.0,0.0
2002-06-25 00:00:00-04:00,22.479052014637134,22.597451321294688,21.39653876796803,21.53185272216797,136336400,0.0,0.0,0.0
2002-06-26 00:00:00-04:00,20.660766250800634,21.80247897988842,20.62693696077998,21.692535400390625,149080300,0.0,0.0,0.0
2002-06-27 00:00:00-04:00,21.98852927332707,22.199957439416753,21.159731249392046,22.166128158569336,121371100,0.0,0.0,0.0
2002-06-28 00:00:00-04:00,22.030822057073024,22.622821776834805,21.861680432190706,22.073108673095703,87842000,0.0,0.0,0.0
2002-07-01 00:00:00-04:00,21.963169963814874,22.10694126409309,20.956772474937168,21.015972137451172,64753900,0.0,0.0,0.0
2002-07-02 00:00:00-04:00,20.804546517800034,20.931403184181065,19.527519301681593,20.254833221435547,111629600,0.0,0.0,0.0
2002-07-03 00:00:00-04:00,20.170260630619584,20.9314022064209,19.97574697705024,20.9314022064209,101067000,0.0,0.0,0.0
2002-07-05 00:00:00-04:00,21.3627092586011,22.318364180025807,21.185108700737025,22.276079177856445,56768300,0.0,0.0,0.0
2002-07-08 00:00:00-04:00,22.157685205074902,22.453683517517764,21.21048576604828,21.46419906616211,97288500,0.0,0.0,0.0
2002-07-09 00:00:00-04:00,21.35425651998439,21.548770152633637,20.796085983557113,20.85528564453125,91039600,0.0,0.0,0.0
2002-07-10 00:00:00-04:00,21.13435896241958,21.168188242744638,20.15333241595705,20.21253204345703,115365200,0.0,0.0,0.0
2002-07-11 00:00:00-04:00,20.094149004605693,21.049804362046405,19.899635324969026,20.973690032958984,170271200,0.0,0.0,0.0
2002-07-12 00:00:00-04:00,21.354261678396092,21.58260466565836,20.76226169950952,20.973690032958984,130027800,0.0,0.0,0.0
2002-07-15 00:00:00-04:00,20.87219582898436,21.68407948534545,20.085682528716152,21.624879837036133,140207200,0.0,0.0,0.0
2002-07-16 00:00:00-04:00,21.354256817408285,22.00545632333333,21.0582568953451,21.30351448059082,148281700,0.0,0.0,0.0
2002-07-17 00:00:00-04:00,22.04773488026084,22.360649360674568,21.04979340762217,21.692535400390625,157954700,0.0,0.0,0.0
2002-07-18 00:00:00-04:00,21.46420503185447,21.624891026891017,20.736892616615357,20.914491653442383,114052300,0.0,0.0,0.0
2002-07-19 00:00:00-04:00,20.576187199587952,20.89755727324757,20.12795894728523,20.288644790649414,124116400,0.0,0.0,0.0
2002-07-22 00:00:00-04:00,20.170255798925744,20.719968937930393,19.527513711772617,19.789684295654297,150034800,0.0,0.0,0.0
2002-07-23 00:00:00-04:00,19.831965296947907,20.08567848521775,18.84248128178494,18.943965911865234,150786800,0.0,0.0,0.0
2002-07-24 00:00:00-04:00,18.444997082595965,20.009566201100345,18.301225831423793,19.975738525390625,186493600,0.0,0.0,0.0
2002-07-25 00:00:00-04:00,19.662828852621356,19.789685490346915,18.43654425744506,18.817115783691406,153915500,0.0,0.0,0.0
2002-07-26 00:00:00-04:00,19.079284744412522,19.31608496407589,18.61414324168645,19.172313690185547,96034200,0.0,0.0,0.0
2002-07-29 00:00:00-04:00,19.67974431417629,20.398600775079174,19.51905837278159,20.153343200683594,96735200,0.0,0.0,0.0
2002-07-30 00:00:00-04:00,20.068774419478377,20.88065995335906,19.9503750842943,20.559288024902344,117394300,0.0,0.0,0.0
2002-07-31 00:00:00-04:00,20.297114209555154,20.457800148706983,19.75585834681599,20.170257568359375,93831300,0.0,0.0,0.0
2002-08-01 00:00:00-04:00,20.07721917905247,20.21253308116194,19.163849533279087,19.22304916381836,85149700,0.0,0.0,0.0
2002-08-02 00:00:00-04:00,19.26534429092936,19.31608662340565,18.453458905960378,18.817115783691406,86706000,0.0,0.0,0.0
2002-08-05 00:00:00-04:00,18.698711564881375,18.876310488492663,18.013682997345498,18.132083892822266,84897800,0.0,0.0,0.0
2002-08-06 00:00:00-04:00,18.436540000795503,19.459853416733193,18.428084291559774,19.028539657592773,115364600,0.0,0.0,0.0
2002-08-07 00:00:00-04:00,19.620541652973806,19.764312923156794,18.57185614512761,19.282255172729492,125677100,0.0,0.0,0.0
2002-08-08 00:00:00-04:00,19.239971974841446,19.95882839321868,18.85940045538596,19.933456420898438,111697900,0.0,0.0,0.0
2002-08-09 00:00:00-04:00,19.620542029747085,20.05185423550905,19.34991251774084,19.730484008789062,93576900,0.0,0.0,0.0
2002-08-12 00:00:00-04:00,19.493684416784234,19.85734127256149,19.366827786716943,19.789684295654297,62870900,0.0,0.0,0.0
2002-08-13 00:00:00-04:00,19.64591186351864,20.187169260036505,19.070826787069986,19.113113403320312,88434400,0.0,0.0,0.0
2002-08-14 00:00:00-04:00,19.1723163838415,20.46625803064973,19.003173115593587,20.330944061279297,102613500,0.0,0.0,0.0
2002-08-15 00:00:00-04:00,20.50008845887389,20.76225910796748,20.060317193054342,20.745346069335938,120307800,0.0,0.0,0.0
2002-08-16 00:00:00-04:00,20.407050964106183,21.14282187511052,20.068766136718274,20.889108657836914,95853000,0.0,0.0,0.0
2002-08-19 00:00:00-04:00,20.94831653523329,21.64180110723653,20.872202217518794,21.396543502807617,76015900,0.0,0.0,0.0
2002-08-20 00:00:00-04:00,21.29505715560961,21.506485440930483,21.015971883508847,21.30351448059082,89981300,0.0,0.0,0.0
2002-08-21 00:00:00-04:00,21.472657600426775,21.861686510654412,21.142829969091324,21.777114868164062,101365500,0.0,0.0,0.0
2002-08-22 00:00:00-04:00,21.768646624229017,22.166131047578716,21.49801879445313,22.12384605407715,80345500,0.0,0.0,0.0
2002-08-23 00:00:00-04:00,21.819400935694816,21.82785826165892,21.100545972515757,21.26968765258789,75211200,0.0,0.0,0.0
2002-08-26 00:00:00-04:00,21.396540685846137,21.472654993539805,20.812999810954317,21.35425567626953,83335400,0.0,0.0,0.0
2002-08-27 00:00:00-04:00,21.506484666397117,21.574141650740412,20.42397130383469,20.610029220581055,92340400,0.0,0.0,0.0
2002-08-28 00:00:00-04:00,20.314033435283076,20.373233106974137,19.78123316392336,19.85734748840332,115562300,0.0,0.0,0.0
2002-08-29 00:00:00-04:00,19.620551071226668,20.48317749333286,19.46832240465785,20.119522094726562,97028200,0.0,0.0,0.0
2002-08-30 00:00:00-04:00,19.975742547796504,20.29711279056313,19.772770000389627,19.865798950195312,59474900,0.0,0.0,0.0
2002-09-03 00:00:00-04:00,19.5021397266743,19.815054220725944,18.893226997387945,19.146940231323242,81828100,0.0,0.0,0.0
2002-09-04 00:00:00-04:00,19.028535631169618,19.468306619559865,18.808650136974496,19.22304916381836,82717600,0.0,0.0,0.0
2002-09-05 00:00:00-04:00,18.94397385376116,19.028545489662505,18.546489262015555,18.749460220336914,91576600,0.0,0.0,0.0
2002-09-06 00:00:00-04:00,19.163858963886202,19.63745785432914,19.1131166288919,19.32454490661621,86008800,0.0,0.0,0.0
2002-09-09 00:00:00-04:00,19.1723084927146,19.764308074851556,18.935508337246,19.51905059814453,72679500,0.0,0.0,0.0
2002-09-10 00:00:00-04:00,19.645910588796,20.018024722306922,19.476768973977848,20.001110076904297,74615800,0.0,0.0,0.0
2002-09-11 00:00:00-04:00,20.39860582873281,20.59311950367582,19.806605864131313,19.83197784423828,73902800,0.0,0.0,0.0
2002-09-12 00:00:00-04:00,19.645917695205988,19.671289672487593,19.206146434077883,19.29071807861328,70763500,0.0,0.0,0.0
2002-09-13 00:00:00-04:00,19.113117861999807,19.519059794283628,19.045460873285837,19.44294548034668,79716100,0.0,0.0,0.0
2002-09-16 00:00:00-04:00,19.332993979514793,19.451393248322486,18.91859492561882,19.163850784301758,58853600,0.0,0.0,0.0
2002-09-17 00:00:00-04:00,19.493678992269484,19.62899290843001,18.757909774780273,18.757909774780273,89139700,0.0,0.0,0.0
2002-09-18 00:00:00-04:00,18.614146703337866,19.070830967461845,18.419633065156724,18.546489715576172,92358300,0.0,0.0,0.0
2002-09-19 00:00:00-04:00,18.351970725132215,18.715625920124413,18.225112498640524,18.250484466552734,86247700,0.0,0.0,0.0
2002-09-20 00:00:00-04:00,18.46191690270312,18.52111656159345,18.16591699518175,18.326602935791016,78116900,0.0,0.0,0.0
2002-09-23 00:00:00-04:00,18.140548639544754,18.199748304978144,17.599291099003942,17.776891708374023,72757500,0.0,0.0,0.0
2002-09-24 00:00:00-04:00,17.48934520312312,18.140544604170575,17.463973232265715,17.78534507751465,91507300,0.0,0.0,0.0
2002-09-25 00:00:00-04:00,18.05597540376348,18.639517907225972,17.844547124124727,18.495746612548828,98051900,0.0,0.0,0.0
2002-09-26 00:00:00-04:00,18.74100543043405,18.884776746992568,18.072892803887992,18.267406463623047,104453500,0.0,0.0,0.0
2002-09-27 00:00:00-04:00,18.22511525238468,18.78328572623583,18.022144317626953,18.022144317626953,92249700,0.0,0.0,0.0
2002-09-30 00:00:00-04:00,17.819174183951827,17.96294547083566,17.32866066630162,17.523174285888672,91502500,0.0,0.0,0.0
2002-10-01 00:00:00-04:00,17.683857330917913,18.59722723563285,17.31174318808756,18.588769912719727,102096000,0.0,0.0,0.0
2002-10-02 00:00:00-04:00,18.191292579791693,18.58031990861722,17.734606641010373,17.971406936645508,94829700,0.0,0.0,0.0
2002-10-03 00:00:00-04:00,17.81071463762957,18.098257175524047,17.48934441984311,17.54008674621582,74354800,0.0,0.0,0.0
2002-10-04 00:00:00-04:00,17.709233167964815,17.776890152979007,17.007291343541407,17.210262298583984,81837100,0.0,0.0,0.0
2002-10-07 00:00:00-04:00,17.134147437477953,17.413232693314995,16.78740519880374,17.049575805664062,79861800,0.0,0.0,0.0
2002-10-08 00:00:00-04:00,17.151059606722193,17.430144822208568,16.711288475328665,17.083402633666992,94103100,0.0,0.0,0.0
2002-10-09 00:00:00-04:00,16.86351361298331,17.362484291937626,16.778942010723927,16.964998245239258,103301000,0.0,0.0,0.0
2002-10-10 00:00:00-04:00,16.99882895901068,17.937569145029066,16.83814306252962,17.827627182006836,109610500,0.0,0.0,0.0
2002-10-11 00:00:00-04:00,18.22511454893333,18.92705627611142,18.115172568417524,18.7917423248291,124777400,0.0,0.0,0.0
2002-10-14 00:00:00-04:00,18.495743381942667,19.028541843819028,18.419629085521834,19.011627197265625,78890300,0.0,0.0,0.0
2002-10-15 00:00:00-04:00,19.823514573204406,19.984198893154904,19.6036289840899,19.924999237060547,118176000,0.0,0.0,0.0
2002-10-16 00:00:00-04:00,19.206141447449447,19.58671294251325,18.664885643864963,19.265342712402344,97441900,0.0,0.0,0.0
2002-10-17 00:00:00-04:00,19.95882102875884,20.136419930260722,19.09619364500075,19.916534423828125,95754500,0.0,0.0,0.0
2002-10-18 00:00:00-04:00,19.688198184270792,20.170254310803067,19.39219832723903,20.136425018310547,84941900,0.0,0.0,0.0
2002-10-21 00:00:00-04:00,19.89115750774212,20.67767035606111,19.7050997336039,20.542356491088867,85311500,0.0,0.0,0.0
2002-10-22 00:00:00-04:00,20.068764245878143,20.584649567207297,20.001107286775067,20.41550636291504,89947000,0.0,0.0,0.0
2002-10-23 00:00:00-04:00,20.17025032096622,20.829905263390856,20.0180217610008,20.804534912109375,88093500,0.0,0.0,0.0
2002-10-24 00:00:00-04:00,20.872194919646475,21.0244235018494,20.229452913161534,20.280195236206055,88674800,0.0,0.0,0.0
2002-10-25 00:00:00-04:00,20.28865167778774,20.931393656359415,20.28865167778774,20.889108657836914,71557300,0.0,0.0,0.0
2002-10-28 00:00:00-05:00,21.142829338713888,21.176658639929368,20.440887469191384,20.711515426635742,90272000,0.0,0.0,0.0
2002-10-29 00:00:00-05:00,20.559271886068416,20.69458576665009,19.764303240918274,20.22944450378418,90293800,0.0,0.0,0.0
2002-10-30 00:00:00-05:00,20.347855377010895,20.965227124761316,20.170256412131327,20.77071189880371,103531100,0.0,0.0,0.0
2002-10-31 00:00:00-05:00,20.85527600299118,21.176647746949495,20.601562826661166,20.76224708557129,81493100,0.0,0.0,0.0
2002-11-01 00:00:00-05:00,20.61002886146111,21.48111231806907,20.41551362342745,21.35425567626953,86658400,0.0,0.0,0.0
2002-11-04 00:00:00-05:00,22.030825452515707,22.682024922004167,21.819397179024886,21.903968811035156,110562400,0.0,0.0,0.0
2002-11-05 00:00:00-05:00,21.74327952039667,22.132308322457988,21.61642289846756,22.073108673095703,79603300,0.0,0.0,0.0
2002-11-06 00:00:00-05:00,22.233793688087452,22.504421567402986,21.684078993524697,22.38602066040039,116251700,0.0,0.0,0.0
2002-11-07 00:00:00-05:00,21.980087828252735,22.0731168047045,21.405002543041928,21.599517822265625,82711600,0.0,0.0,0.0
2002-11-08 00:00:00-05:00,21.557220102538633,21.87859188512459,21.108991716539997,21.2020206451416,76937600,0.0,0.0,0.0
2002-11-11 00:00:00-05:00,21.100545585179454,21.159745252771494,20.423974038100557,20.559288024902344,74384300,0.0,0.0,0.0
2002-11-12 00:00:00-05:00,20.635401046882222,21.481114217763214,20.635401046882222,21.083629608154297,88748800,0.0,0.0,0.0
2002-11-13 00:00:00-05:00,20.88911252683826,21.734825558482406,20.7115119513968,21.337339401245117,119341800,0.0,0.0,0.0
2002-11-14 00:00:00-05:00,21.633337544876635,22.343736563362985,21.582595218718886,22.073108673095703,85720100,0.0,0.0,0.0
2002-11-15 00:00:00-05:00,21.9039727191345,22.369115971646835,21.777116055020226,22.360658645629883,69291300,0.0,0.0,0.0
2002-11-18 00:00:00-05:00,22.588997109850784,22.639741059469475,21.98008423205462,22.030826568603516,76238000,0.0,0.0,0.0
2002-11-19 00:00:00-05:00,21.819392011829418,22.030820235250513,21.396535564987225,21.692535400390625,88139200,0.0,0.0,0.0
2002-11-20 00:00:00-05:00,21.616426707701304,22.622825763415584,21.599513671381292,22.614368438720703,75104700,0.0,0.0,0.0
2002-11-21 00:00:00-05:00,22.775046671388285,23.544645214310833,22.622818104556274,23.451616287231445,105472900,0.0,0.0,0.0
2002-11-22 00:00:00-05:00,23.147166552686244,23.629222726106736,23.104879932957495,23.443164825439453,73808600,0.0,0.0,0.0
2002-11-25 00:00:00-05:00,23.476993277163707,23.849107452050198,23.290936996255237,23.671506881713867,72666100,0.0,0.0,0.0
2002-11-26 00:00:00-05:00,23.493901239216125,23.57001551726331,22.749673101214576,22.876529693603516,80017900,0.0,0.0,0.0
2002-11-27 00:00:00-05:00,23.28247918470897,23.849106952271438,23.240192567386686,23.603849411010742,73643900,0.0,0.0,0.0
2002-11-29 00:00:00-05:00,23.857564020363554,23.925222611929552,23.020308306569603,23.443164825439453,34652100,0.0,0.0,0.0
2002-12-02 00:00:00-05:00,24.035159719140083,24.348074189348285,23.316303460339572,23.679960250854492,85136000,0.0,0.0,0.0
