Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2007-12-27 00:00:00-05:00,107.15097436155543,107.23714489755722,103.9342222266974,106.36115264892578,2708000,0.798,0.0,0.0
2007-12-28 00:00:00-05:00,106.78479142067886,106.91403079791654,105.67902561980651,105.98060607910156,2620100,0.0,0.0,0.0
2007-12-31 00:00:00-05:00,105.8226954686484,105.98783841225062,105.1046693323839,105.3631591796875,2923100,0.0,0.0,0.0
2008-01-02 00:00:00-05:00,105.42778806382823,105.72935775251973,103.54656292932928,104.04917907714844,3629200,0.0,0.0,0.0
2008-01-03 00:00:00-05:00,104.27172505743839,104.65945423379978,103.70447844473573,103.91271209716797,1896800,0.0,0.0,0.0
2008-01-04 00:00:00-05:00,103.13007804495639,103.18033416780608,101.32782577020565,101.38526916503906,2294300,0.0,0.0,0.0
2008-01-07 00:00:00-05:00,102.00272064926158,102.31147737163764,100.8036191453956,101.83757781982422,3724400,0.0,0.0,0.0
2008-01-08 00:00:00-05:00,102.17507218535587,102.78538753359405,99.7337779237909,99.95637512207031,3035700,0.0,0.0,0.0
2008-01-09 00:00:00-05:00,99.9994645893562,101.28472605801846,99.06602878012059,101.27754974365234,3775700,0.0,0.0,0.0
2008-01-10 00:00:00-05:00,100.48057039966093,102.72799551393739,100.26516038653845,101.98841857910156,4253500,0.0,0.0,0.0
2008-01-11 00:00:00-05:00,101.23450176078862,101.8161011371761,100.20771876107294,100.75342559814453,4095900,0.0,0.0,0.0
2008-01-14 00:00:00-05:00,101.45706478230953,101.91660093329189,101.00470494629973,101.7801742553711,2627900,0.0,0.0,0.0
2008-01-15 00:00:00-05:00,100.49490063678222,100.78210658815586,99.21680457141672,99.25989532470703,2254500,0.0,0.0,0.0
2008-01-16 00:00:00-05:00,98.80754297117831,100.07126459091462,98.03207369672457,98.62803649902344,4081300,0.0,0.0,0.0
2008-01-17 00:00:00-05:00,99.0013782165819,99.05882158221708,95.63383623010614,95.8564224243164,4405100,0.0,0.0,0.0
2008-01-18 00:00:00-05:00,96.50988168125933,97.12738450760764,94.33426367875245,95.34667205810547,3633900,0.0,0.0,0.0
2008-01-22 00:00:00-05:00,90.99543745736362,95.0738253594906,89.73889195643845,94.21219635009766,5856300,0.0,0.0,0.0
2008-01-23 00:00:00-05:00,91.53395344201265,96.36627065033066,91.26828185990396,96.25856018066406,5779800,0.0,0.0,0.0
2008-01-24 00:00:00-05:00,96.59601397684344,97.42892656864487,95.9210679440459,97.0914535522461,4315000,0.0,0.0,0.0
2008-01-25 00:00:00-05:00,98.1972067616374,98.39107679991126,95.39691045859055,95.64822387695312,5300200,0.0,0.0,0.0
2008-01-28 00:00:00-05:00,95.8708231868249,97.36431840396402,95.01637059544282,97.32841491699219,3775900,0.0,0.0,0.0
2008-01-29 00:00:00-05:00,97.9100176543541,98.13260394284681,97.02684881555177,97.84539794921875,2061700,0.0,0.0,0.0
2008-01-30 00:00:00-05:00,97.53663843818242,99.63327281187705,97.21352896510935,97.35713195800781,3761400,0.0,0.0,0.0
2008-01-31 00:00:00-05:00,95.9785142731509,99.65480312753057,95.82054770929507,98.75727081298828,4137300,0.0,0.0,0.0
2008-02-01 00:00:00-05:00,99.22400470306201,100.41593037254798,98.93678775825482,100.30821990966797,2544600,0.0,0.0,0.0
2008-02-04 00:00:00-05:00,100.12874233537104,100.22208923890884,99.18812985150643,99.30301666259766,1751800,0.0,0.0,0.0
2008-02-05 00:00:00-05:00,97.75204732070455,98.01771340242846,96.17956881883467,96.22264862060547,3907900,0.0,0.0,0.0
2008-02-06 00:00:00-05:00,96.77550357406055,97.29248295778635,95.28200879398636,95.4830551147461,2600700,0.0,0.0,0.0
2008-02-07 00:00:00-05:00,95.05226838959784,96.962208881362,94.75787515274884,96.20110321044922,3447800,0.0,0.0,0.0
2008-02-08 00:00:00-05:00,95.85644615173766,96.55293206768859,95.0522607461879,95.7702865600586,2521900,0.0,0.0,0.0
2008-02-11 00:00:00-05:00,95.77746514247458,96.5601106686417,94.98763234602767,96.3375244140625,3504300,0.0,0.0,0.0
2008-02-12 00:00:00-05:00,97.05554712420616,98.05360255878584,96.39496469578404,97.08427429199219,2943300,0.0,0.0,0.0
2008-02-13 00:00:00-05:00,97.89567184878346,98.57779442470007,97.23508917849098,98.29058837890625,3021400,0.0,0.0,0.0
2008-02-14 00:00:00-05:00,98.54187178571706,98.54187178571706,96.98375700299722,97.0986328125,2684900,0.0,0.0,0.0
2008-02-15 00:00:00-05:00,96.7540092664718,97.22072181180462,96.34472916309949,97.14892578125,2808500,0.0,0.0,0.0
2008-02-19 00:00:00-05:00,98.79319583423398,98.79319583423398,96.84735148757704,97.15609741210938,3492400,0.0,0.0,0.0
2008-02-20 00:00:00-05:00,96.4237074598971,98.24032333356118,96.24420095851832,97.91002655029297,3898300,0.0,0.0,0.0
2008-02-21 00:00:00-05:00,98.29773456802707,98.55622431250012,96.46677741389831,96.78269958496094,3282300,0.0,0.0,0.0
2008-02-22 00:00:00-05:00,97.07709095551722,97.64433750213051,95.59795948452832,97.59407043457031,2547100,0.0,0.0,0.0
2008-02-25 00:00:00-05:00,97.53664456232309,99.01577629884072,96.98377245713989,98.7931900024414,2085900,0.0,0.0,0.0
2008-02-26 00:00:00-05:00,98.36957126767943,99.97076633079458,98.22596824539164,99.51841735839844,2123200,0.0,0.0,0.0
2008-02-27 00:00:00-05:00,98.97988553835782,100.09281704028821,98.85781148052648,99.36761474609375,1864300,0.0,0.0,0.0
2008-02-28 00:00:00-05:00,98.77161693989687,99.23115296547144,98.24746122858598,98.50595092773438,2679200,0.0,0.0,0.0
2008-02-29 00:00:00-05:00,97.55100006633307,97.57971628185396,95.5118091219688,96.03596496582031,2487500,0.0,0.0,0.0
2008-03-03 00:00:00-05:00,95.78464346075035,96.25854314853437,95.13842458192116,96.00005340576172,5488300,0.0,0.0,0.0
2008-03-04 00:00:00-05:00,95.09536362868631,95.9641689389185,94.22654736224703,95.60515594482422,3816500,0.0,0.0,0.0
2008-03-05 00:00:00-05:00,95.98570556929135,96.94068141576567,95.203059898341,96.3519058227539,2898900,0.0,0.0,0.0
2008-03-06 00:00:00-05:00,95.69134748950633,95.84212684460132,93.98244175703316,94.09014129638672,2476900,0.0,0.0,0.0
2008-03-07 00:00:00-05:00,93.35050374649512,94.76501504642582,92.48887522295284,93.33615112304688,4391800,0.0,0.0,0.0
2008-03-10 00:00:00-04:00,93.40084307873873,93.44392289482454,91.77810244288119,92.00069427490234,3040400,0.0,0.0,0.0
2008-03-11 00:00:00-04:00,94.03263883336435,95.25328018077315,92.76890674608823,95.21737670898438,3827400,0.0,0.0,0.0
2008-03-12 00:00:00-04:00,95.51184394809258,96.22268284253498,94.34863410555162,94.45634460449219,2058500,0.0,0.0,0.0
2008-03-13 00:00:00-04:00,93.22845206764686,95.38971638582697,92.51761365332125,94.87991333007812,4754300,0.0,0.0,0.0
2008-03-14 00:00:00-04:00,95.5333513995059,95.5333513995059,91.96476167997992,92.9699935913086,4410400,0.0,0.0,0.0
2008-03-17 00:00:00-04:00,90.86617940630742,92.95563739491053,90.70821283255839,92.02220153808594,3764200,0.0,0.0,0.0
2008-03-18 00:00:00-04:00,93.9680630008447,95.94263458251953,93.50135046402282,95.94263458251953,3220200,0.0,0.0,0.0
2008-03-19 00:00:00-04:00,96.48115316248784,96.86170607801543,93.70239596067496,93.74547576904297,3725200,0.0,0.0,0.0
2008-03-20 00:00:00-04:00,93.96805218275934,96.0503340028908,93.44389630916007,95.7415771484375,2471100,0.0,0.0,0.0
2008-03-24 00:00:00-04:00,96.40932795299808,98.16131267106142,96.33034467616066,97.36430358886719,3380900,0.0,0.0,0.0
2008-03-25 00:00:00-04:00,97.50790166193354,97.98422148941304,96.7717720205704,97.65946197509766,8063000,0.689,0.0,0.0
2008-03-26 00:00:00-04:00,97.23367194771629,97.28419573167595,96.30990600585938,96.30990600585938,2467400,0.0,0.0,0.0
2008-03-27 00:00:00-04:00,97.07490109606942,97.18316163064951,95.69647612455152,95.80472564697266,2195000,0.0,0.0,0.0
2008-03-28 00:00:00-04:00,96.12227512799599,96.38929796603489,94.77271298483602,94.98921203613281,2300600,0.0,0.0,0.0
2008-03-31 00:00:00-04:00,94.8881813029635,95.94907076811612,94.77271880589979,95.42945098876953,2841700,0.0,0.0,0.0
2008-04-01 00:00:00-04:00,96.64191970544967,98.94412231445312,96.53365913982682,98.94412231445312,3117800,0.0,0.0,0.0
2008-04-02 00:00:00-04:00,99.1029120169695,99.50705843277912,98.31625808745015,98.7420654296875,2852800,0.0,0.0,0.0
2008-04-03 00:00:00-04:00,98.25127344626846,99.3410257884062,98.11415002986065,98.87914276123047,2636000,0.0,0.0,0.0
2008-04-04 00:00:00-04:00,99.07404948381537,99.72356901053664,98.41009300854147,99.0235366821289,2749200,0.0,0.0,0.0
2008-04-07 00:00:00-04:00,99.69466236908526,100.14933244553218,98.84306998505619,99.0451431274414,1905200,0.0,0.0,0.0
2008-04-08 00:00:00-04:00,98.46058567985597,98.98742957874416,98.29459934801487,98.69874572753906,4251200,0.0,0.0,0.0
2008-04-09 00:00:00-04:00,98.73484128455635,98.89361466366725,97.5151780596426,97.89767456054688,2013000,0.0,0.0,0.0
2008-04-10 00:00:00-04:00,97.88320496365888,98.78532102794931,97.52235853794272,98.26570129394531,2210800,0.0,0.0,0.0
2008-04-11 00:00:00-04:00,97.19034710449876,97.57284332507643,96.15110793456853,96.36040496826172,2217400,0.0,0.0,0.0
2008-04-14 00:00:00-04:00,96.25943062175766,96.53366651553206,95.81919738377754,95.98518371582031,1918700,0.0,0.0,0.0
2008-04-15 00:00:00-04:00,96.5336388717854,96.63467543785599,95.66760958944316,96.50477600097656,2172200,0.0,0.0,0.0
2008-04-16 00:00:00-04:00,97.26254980911243,98.67706164766348,97.24811286851033,98.45333862304688,2617700,0.0,0.0,0.0
2008-04-17 00:00:00-04:00,98.30902265671484,98.90802917619114,98.07086264206802,98.60491943359375,2631100,0.0,0.0,0.0
2008-04-18 00:00:00-04:00,100.43797852792868,100.88542450828936,99.97609560918806,100.4524154663086,3823300,0.0,0.0,0.0
2008-04-21 00:00:00-04:00,99.91835894758158,100.45241554649064,99.65133615420577,100.27920532226562,3697300,0.0,0.0,0.0
2008-04-22 00:00:00-04:00,99.86061002005569,99.95443358991452,98.9657181678248,99.53585052490234,2655900,0.0,0.0,0.0
2008-04-23 00:00:00-04:00,99.81013075081844,100.30087663933391,99.11730071814746,99.6657943725586,1868800,0.0,0.0,0.0
2008-04-24 00:00:00-04:00,99.80292131153134,100.99372138298939,99.07401533724105,100.2936782836914,1929700,0.0,0.0,0.0
2008-04-25 00:00:00-04:00,100.79880982952515,101.11635635345499,99.70183393199183,101.01531982421875,2921300,0.0,0.0,0.0
2008-04-28 00:00:00-04:00,101.13080139387975,101.37617426852296,100.7483051445369,100.91429138183594,2038600,0.0,0.0,0.0
2008-04-29 00:00:00-04:00,100.77720474064142,100.96484094632298,100.19263520355597,100.48130798339844,2512900,0.0,0.0,0.0
2008-04-30 00:00:00-04:00,100.7194807096014,101.58551017072486,99.99778765663818,100.03387451171875,5008400,0.0,0.0,0.0
2008-05-01 00:00:00-04:00,100.02664285727356,101.93191172064257,99.95446916059684,101.86695098876953,5431300,0.0,0.0,0.0
2008-05-02 00:00:00-04:00,102.92061937739993,102.92061937739993,101.60713308416446,102.17727661132812,4586800,0.0,0.0,0.0
2008-05-05 00:00:00-04:00,101.99685816855225,102.30718082755571,101.49888830907261,101.6937484741211,4158600,0.0,0.0,0.0
2008-05-06 00:00:00-04:00,101.18855984614137,102.7762819215909,100.97204978763484,102.55255889892578,2738000,0.0,0.0,0.0
2008-05-07 00:00:00-04:00,102.57422876004576,102.66082839543328,100.56792311771949,100.69782257080078,3264300,0.0,0.0,0.0
2008-05-08 00:00:00-04:00,101.04421803291827,101.42671438541858,100.4740854925256,101.09474182128906,3387400,0.0,0.0,0.0
2008-05-09 00:00:00-04:00,100.16375208436773,100.75554554429738,100.08436542540545,100.39469909667969,4711300,0.0,0.0,0.0
2008-05-12 00:00:00-04:00,100.64732634805229,101.57109265138628,100.27925581277066,101.52056884765625,2562000,0.0,0.0,0.0
2008-05-13 00:00:00-04:00,101.80924361074837,101.83810648732944,101.00093990837244,101.47004699707031,2864700,0.0,0.0,0.0
2008-05-14 00:00:00-04:00,101.96800389029453,102.78352054230066,101.8308914641018,101.87419128417969,4241500,0.0,0.0,0.0
2008-05-15 00:00:00-04:00,101.95351885699979,103.08657053681296,101.78752162671236,103.05048370361328,2217800,0.0,0.0,0.0
2008-05-16 00:00:00-04:00,103.25258325372013,103.27423315445608,102.36489327491816,103.08658599853516,3332200,0.0,0.0,0.0
2008-05-19 00:00:00-04:00,103.23097352768845,104.24135044903974,102.88456393198979,103.27428436279297,2190200,0.0,0.0,0.0
2008-05-20 00:00:00-04:00,102.84844489712206,102.88453174233736,101.96797873223221,102.41543579101562,4612000,0.0,0.0,0.0
2008-05-21 00:00:00-04:00,102.4948289160671,102.7185519535028,100.51017343768504,100.7194595336914,4289700,0.0,0.0,0.0
2008-05-22 00:00:00-04:00,100.79162848353562,101.31124822893085,100.6617180411072,100.849365234375,2401100,0.0,0.0,0.0
2008-05-23 00:00:00-04:00,100.5390409114924,100.61842757474874,99.44928854511932,99.63692474365234,2536500,0.0,0.0,0.0
2008-05-27 00:00:00-04:00,99.62972203725481,100.46688857012931,99.41321193224776,100.2936782836914,4400300,0.0,0.0,0.0
2008-05-28 00:00:00-04:00,100.59677999585486,100.78441619873047,99.77405047223031,100.78441619873047,2754500,0.0,0.0,0.0
2008-05-29 00:00:00-04:00,100.54622541138157,101.85970030972669,100.54622541138157,101.23904418945312,3014700,0.0,0.0,0.0
2008-05-30 00:00:00-04:00,101.5349915511976,101.72262776981192,101.246307739297,101.3184814453125,4142300,0.0,0.0,0.0
2008-06-02 00:00:00-04:00,101.0514583297251,101.09475814837332,99.78849556239857,100.32976531982422,4718600,0.0,0.0,0.0
2008-06-03 00:00:00-04:00,100.70500846734006,100.9215185097732,99.18946019462462,99.81732940673828,2575300,0.0,0.0,0.0
2008-06-04 00:00:00-04:00,99.55751955825018,100.58954598857952,99.37709635824895,99.81732940673828,4645000,0.0,0.0,0.0
2008-06-05 00:00:00-04:00,100.17095413757347,101.78753882131097,99.99053095325226,101.62877655029297,4639400,0.0,0.0,0.0
2008-06-06 00:00:00-04:00,100.92154200781202,101.05866543368536,98.55438995361328,98.55438995361328,6214000,0.0,0.0,0.0
2008-06-09 00:00:00-04:00,98.96578855185611,99.39158488192955,97.89767472474334,98.7420654296875,3678000,0.0,0.0,0.0
2008-06-10 00:00:00-04:00,98.04200820344131,99.08123697655913,97.96262152506124,98.36676788330078,3515700,0.0,0.0,0.0
2008-06-11 00:00:00-04:00,98.28735156261162,98.35230127656297,96.65631866455078,96.65631866455078,2856200,0.0,0.0,0.0
2008-06-12 00:00:00-04:00,97.27699186377129,98.12859530592526,96.519223045007,97.12544250488281,3012400,0.0,0.0,0.0
2008-06-13 00:00:00-04:00,97.7388703998145,98.59768676757812,97.29864827438857,98.59768676757812,5365000,0.0,0.0,0.0
2008-06-16 00:00:00-04:00,97.94818038305314,98.96577021354886,97.90488056254897,98.5760498046875,4016900,0.0,0.0,0.0
2008-06-17 00:00:00-04:00,99.09566558925285,99.10288956714695,97.86878967285156,97.86878967285156,4279300,0.0,0.0,0.0
2008-06-18 00:00:00-04:00,97.4069042768732,97.6161903997731,96.67077433962042,97.07492065429688,7346700,0.0,0.0,0.0
2008-06-19 00:00:00-04:00,96.95943258823388,97.73885112558105,96.49032565850356,97.36357879638672,3839900,0.0,0.0,0.0
2008-06-20 00:00:00-04:00,96.52642181684385,96.66354522473478,95.32119603973004,95.62430572509766,4008400,0.0,0.0,0.0
2008-06-23 00:00:00-04:00,95.95627611225858,96.03566275791457,95.40056959266667,95.60985565185547,2944600,0.0,0.0,0.0
2008-06-24 00:00:00-04:00,95.21247947018614,96.18418069521385,94.58158957577491,95.32850646972656,4645200,0.632,0.0,0.0
2008-06-25 00:00:00-04:00,95.6475743548444,96.89483707099537,95.60406699159759,95.89413452148438,5448700,0.0,0.0,0.0
2008-06-26 00:00:00-04:00,94.84266050165441,94.96594612467648,93.05154457493997,93.05879211425781,5207100,0.0,0.0,0.0
2008-06-27 00:00:00-04:00,93.21835053781147,93.58817430741068,92.29015074579748,92.86302185058594,6571400,0.0,0.0,0.0
2008-06-30 00:00:00-04:00,92.89925571593994,93.64616165247207,92.4641654699717,92.81948852539062,3850300,0.0,0.0,0.0
2008-07-01 00:00:00-04:00,91.92757458182487,93.31987150458477,91.48523667272796,93.23285675048828,6472700,0.0,0.0,0.0
2008-07-02 00:00:00-04:00,93.59542116785505,93.81295802564414,91.5577392578125,91.5577392578125,3660600,0.0,0.0,0.0
2008-07-03 00:00:00-04:00,92.3336268996053,92.3336268996053,90.82530906203924,91.60847473144531,4094800,0.0,0.0,0.0
2008-07-07 00:00:00-04:00,92.08708866233174,92.50042525039191,90.03491186615813,90.85433197021484,10545100,0.0,0.0,0.0
2008-07-08 00:00:00-04:00,90.78906189445222,92.54393459066512,90.23069708143407,92.44966125488281,6740900,0.0,0.0,0.0
2008-07-09 00:00:00-04:00,92.63821242026019,92.79774682195266,90.38298817627674,90.41199493408203,4145900,0.0,0.0,0.0
2008-07-10 00:00:00-04:00,90.41920582207156,91.3401464397183,89.7955746513927,91.09359741210938,4280700,0.0,0.0,0.0
2008-07-11 00:00:00-04:00,90.04939311712067,91.34741611378844,88.99067165484641,90.10740661621094,6491800,0.0,0.0,0.0
2008-07-14 00:00:00-04:00,91.0646386039994,91.14440580961994,88.91818819019622,89.2662582397461,4179600,0.0,0.0,0.0
2008-07-15 00:00:00-04:00,88.46856425424865,89.67956704370616,87.1995479637164,88.19300842285156,8831700,0.0,0.0,0.0
2008-07-16 00:00:00-04:00,88.41780096180867,90.49898960260262,87.98271078277604,90.3757095336914,4052800,0.0,0.0,0.0
2008-07-17 00:00:00-04:00,90.92680596587587,91.71722449779872,90.15814664054125,91.48517608642578,5597900,0.0,0.0,0.0
2008-07-18 00:00:00-04:00,91.66648926728804,91.73175030757245,90.92683094923235,91.41268157958984,4103000,0.0,0.0,0.0
2008-07-21 00:00:00-04:00,91.92029991632212,92.10158797715998,91.20239521202394,91.52871704101562,3321300,0.0,0.0,0.0
2008-07-22 00:00:00-04:00,90.90508117066342,92.83398869811239,90.72379311879668,92.71070861816406,4144000,0.0,0.0,0.0
2008-07-23 00:00:00-04:00,92.92826773972163,93.81295447776289,92.6817186002535,93.13130950927734,7051900,0.0,0.0,0.0
2008-07-24 00:00:00-04:00,93.21105551038542,93.29082269206584,90.92683058990492,91.11537170410156,5137200,0.0,0.0,0.0
2008-07-25 00:00:00-04:00,91.44171004022714,91.74627269880644,90.91959946410643,91.2894287109375,3301600,0.0,0.0,0.0
2008-07-28 00:00:00-04:00,91.11538314167896,91.55772646562546,89.67233168440428,89.8173599243164,2877400,0.0,0.0,0.0
2008-07-29 00:00:00-04:00,90.06392803530362,91.74628142250741,89.95515959866403,91.70277404785156,3267700,0.0,0.0,0.0
2008-07-30 00:00:00-04:00,92.29012893645779,93.31259078207329,91.90579911035861,93.298095703125,4347300,0.0,0.0,0.0
2008-07-31 00:00:00-04:00,92.54391356565812,93.38508712997184,91.99279641715992,92.13057708740234,3107500,0.0,0.0,0.0
2008-08-01 00:00:00-04:00,92.3698863776809,92.44965356325741,91.12987676436275,91.60122680664062,3145700,0.0,0.0,0.0
2008-08-04 00:00:00-04:00,91.52871782026895,91.61573254942951,90.63677811906499,90.74555206298828,2565000,0.0,0.0,0.0
2008-08-05 00:00:00-04:00,91.57224020581779,93.29084777832031,91.45621870374802,93.29084777832031,2642100,0.0,0.0,0.0
2008-08-06 00:00:00-04:00,93.02978619703879,93.92897905657007,92.74698276751403,93.78395080566406,2440400,0.0,0.0,0.0
2008-08-07 00:00:00-04:00,92.96453166941231,93.29084802309279,91.93481663126984,92.203125,1790900,0.0,0.0,0.0
2008-08-08 00:00:00-04:00,91.92031305215616,94.38583213837958,91.81879216617696,94.15377807617188,1945600,0.0,0.0,0.0
2008-08-11 00:00:00-04:00,94.0740118786982,95.5170690479574,93.88547624985374,94.90794372558594,3076500,0.0,0.0,0.0
2008-08-12 00:00:00-04:00,94.6323685181221,94.69038202585001,93.50113277979096,93.92172241210938,2259200,0.0,0.0,0.0
2008-08-13 00:00:00-04:00,93.5301666308605,94.1465506836791,92.7542592073191,93.5809326171875,3475000,0.0,0.0,0.0
2008-08-14 00:00:00-04:00,92.88473094882883,94.62510264869401,92.81221684445234,94.09573364257812,2026900,0.0,0.0,0.0
2008-08-15 00:00:00-04:00,94.35682033783534,94.78466863413298,93.92173556635788,94.48009490966797,1969000,0.0,0.0,0.0
2008-08-18 00:00:00-04:00,94.79917570731504,94.79917570731504,92.72524481169643,93.21109008789062,2836600,0.0,0.0,0.0
2008-08-19 00:00:00-04:00,92.54395842482016,92.7470002273008,91.91307379642029,92.27565002441406,2010300,0.0,0.0,0.0
2008-08-20 00:00:00-04:00,92.54393245711601,92.92825673327847,91.78252037899064,92.79048156738281,2367500,0.0,0.0,0.0
2008-08-21 00:00:00-04:00,92.079824399613,93.29082165560304,91.98555107732605,92.97901153564453,1523300,0.0,0.0,0.0
2008-08-22 00:00:00-04:00,93.50111389778752,94.18275864475474,93.39959304600153,94.08123779296875,1762400,0.0,0.0,0.0
2008-08-25 00:00:00-04:00,93.52287779900686,93.58813883980115,92.07982650589943,92.34812927246094,2064500,0.0,0.0,0.0
2008-08-26 00:00:00-04:00,92.3263926423122,92.87750995150792,91.95656341209782,92.55844116210938,1477800,0.0,0.0,0.0
2008-08-27 00:00:00-04:00,92.67445976849596,93.58090008104983,92.4714124912069,93.34159851074219,1261100,0.0,0.0,0.0
2008-08-28 00:00:00-04:00,93.87098326749269,94.67590293669036,93.8129697431872,94.66865539550781,2156000,0.0,0.0,0.0
2008-08-29 00:00:00-04:00,94.19003691859497,94.53085940329613,93.42137720925076,93.50114440917969,1972900,0.0,0.0,0.0
2008-09-02 00:00:00-04:00,94.49458780505661,94.93693111958306,92.64545288942857,93.07329559326172,3701100,0.0,0.0,0.0
2008-09-03 00:00:00-04:00,92.89200254938227,93.32708723652044,92.21760524014842,93.00801849365234,2728300,0.0,0.0,0.0
2008-09-04 00:00:00-04:00,92.20310914403613,92.39889781608036,90.07841284291027,90.1291732788086,2891100,0.0,0.0,0.0
2008-09-05 00:00:00-04:00,89.53455508456375,90.73830502189138,88.70062883569227,90.56427001953125,2408400,0.0,0.0,0.0
2008-09-08 00:00:00-04:00,93.03705600848164,93.15308304916087,90.87609940185827,92.42792510986328,4761100,0.0,0.0,0.0
2008-09-09 00:00:00-04:00,92.30464084754747,92.47867585783966,89.28800449595917,89.29525756835938,6746900,0.0,0.0,0.0
2008-09-10 00:00:00-04:00,89.98415673589047,90.71656219331891,89.0632156418754,89.75936126708984,3299500,0.0,0.0,0.0
2008-09-11 00:00:00-04:00,88.72964509472398,91.19516427752818,88.33080907527273,91.12265014648438,3084300,0.0,0.0,0.0
2008-09-12 00:00:00-04:00,90.30321901671847,91.5214751557498,89.96964960790282,91.3401870727539,3524600,0.0,0.0,0.0
2008-09-15 00:00:00-04:00,88.44681396635372,90.25969445092284,87.25756481107415,87.39533996582031,9180800,0.0,0.0,0.0
2008-09-16 00:00:00-04:00,85.13286079721628,88.64259443552336,85.0893479075253,88.49756622314453,13552200,0.0,0.0,0.0
2008-09-17 00:00:00-04:00,86.87324458385653,87.42435632837145,84.262691973111,84.48023986816406,6806300,0.0,0.0,0.0
2008-09-18 00:00:00-04:00,85.6694837539811,88.46857179602695,82.67460704470732,87.5838851928711,13529800,0.0,0.0,0.0
2008-09-19 00:00:00-04:00,91.3401870727539,91.3401870727539,90.10017724895879,91.3401870727539,5637500,0.0,0.0,0.0
2008-09-22 00:00:00-04:00,90.91232648518928,91.1008620596648,87.9174445830916,88.18575286865234,3731700,0.0,0.0,0.0
2008-09-23 00:00:00-04:00,88.28726184974296,89.12118781149142,86.59765625,86.59765625,6166000,0.0,0.0,0.0
2008-09-24 00:00:00-04:00,87.04001189372069,87.41709411083383,86.06831066591346,86.58316802978516,3056200,0.0,0.0,0.0
2008-09-25 00:00:00-04:00,87.37009146027731,89.05477170089597,86.99814711843833,88.35464477539062,4731300,0.679,0.0,0.0
2008-09-26 00:00:00-04:00,86.88875128760971,88.70470567908293,86.5532741493855,88.50779724121094,4576700,0.0,0.0,0.0
2008-09-29 00:00:00-04:00,87.02732728451714,87.15130688779846,81.00331070653813,81.93681335449219,12131900,0.0,0.0,0.0
2008-09-30 00:00:00-04:00,82.95052585709081,85.69269361058126,82.38167312167876,85.19676971435547,6804000,0.0,0.0,0.0
2008-10-01 00:00:00-04:00,84.13929759932758,85.24783055292268,83.25684574321566,84.52582550048828,11318900,0.0,0.0,0.0
2008-10-02 00:00:00-04:00,84.0007127176787,84.12469229151331,81.14914913480239,81.41169738769531,7451700,0.0,0.0,0.0
2008-10-03 00:00:00-04:00,82.47647361256934,84.35077857431615,80.14271755625606,80.40526580810547,10776900,0.0,0.0,0.0
2008-10-06 00:00:00-04:00,78.27574694105967,78.62580772053099,73.52070924629543,77.7360610961914,13657200,0.0,0.0,0.0
2008-10-07 00:00:00-04:00,78.02776129767258,78.4142891887348,72.63823779193655,73.2216796875,10833500,0.0,0.0,0.0
2008-10-08 00:00:00-04:00,71.2817532617771,74.65111998009444,67.09557441595153,71.74850463867188,15229100,0.0,0.0,0.0
2008-10-09 00:00:00-04:00,72.82057540338731,73.52070246183833,66.43920289946303,67.01535034179688,16950800,0.0,0.0,0.0
2008-10-10 00:00:00-04:00,63.44176860666285,68.64896713814423,61.10071763361148,66.73091125488281,17233900,0.0,0.0,0.0
2008-10-13 00:00:00-04:00,68.67815156414508,73.66656441641885,68.07283147643068,73.59363555908203,6510500,0.0,0.0,0.0
2008-10-14 00:00:00-04:00,76.58375345537756,77.4953779661078,70.99731578284775,72.89349365234375,13244600,0.0,0.0,0.0
2008-10-15 00:00:00-04:00,71.39109683557474,71.42756402050043,66.14014492472862,66.21307373046875,8677300,0.0,0.0,0.0
2008-10-16 00:00:00-04:00,66.67986615514671,69.2324148893044,63.23027641763172,69.07196807861328,18651800,0.0,0.0,0.0
2008-10-17 00:00:00-04:00,67.23416814667036,72.03295787270072,66.88410170175892,68.70735168457031,13233400,0.0,0.0,0.0
2008-10-20 00:00:00-04:00,69.7574984628153,72.04020390046077,68.97714821842229,72.01832580566406,7405600,0.0,0.0,0.0
2008-10-21 00:00:00-04:00,70.9316834981765,72.0693891392797,69.60435839551788,69.69916534423828,8433600,0.0,0.0,0.0
2008-10-22 00:00:00-04:00,68.11658649161215,68.32078949756432,63.988747918867695,65.88492584228516,8730300,0.0,0.0,0.0
2008-10-23 00:00:00-04:00,65.97972181855864,67.54042218902109,62.71975240227529,66.43917846679688,16961200,0.0,0.0,0.0
2008-10-24 00:00:00-04:00,61.78626825131054,65.67343678493238,61.34868956695892,63.90852737426758,12867200,0.0,0.0,0.0
2008-10-27 00:00:00-04:00,62.82184945359566,65.39627542823776,61.757073004361665,61.83000183105469,7370800,0.0,0.0,0.0
2008-10-28 00:00:00-04:00,63.87936595654578,68.79485054894215,61.78627911958457,68.6927490234375,9834100,0.0,0.0,0.0
2008-10-29 00:00:00-04:00,68.45206814164149,71.02649511169301,67.29977331637015,67.30706787109375,8778100,0.0,0.0,0.0
2008-10-30 00:00:00-04:00,69.9252087514715,70.50135581566151,67.88317422893779,69.77205657958984,7994600,0.0,0.0,0.0
2008-10-31 00:00:00-04:00,69.516831805883,72.01832944617286,69.0573750995859,71.02648162841797,7769600,0.0,0.0,0.0
